,x1,x2,x3
2962,0.051593058,-0.22372043,-0.16713668
2496,-0.12232805,-1.2662464,-1.311753
2724,0.3439895,-1.7308637,-1.4074503
3079,-0.92516106,-0.9262594,-1.8480605
3766,0.45644268,-0.9113523,-0.35201958
2494,-1.1542972,-1.600462,-2.7862163
2406,0.06246727,-0.36691475,-0.47277763
3293,0.06303583,-1.283066,-1.2303501
3651,-1.0313213,-2.0016685,-3.107378
3928,-0.45952877,-0.028305024,-0.60680306
2807,-0.58002955,-0.7021192,-1.2061919
3205,-1.2430573,-1.1977807,-2.2974808
2517,-1.4571133,-2.0409417,-3.5300465
3685,-1.7695901,-1.9714745,-3.723968
3266,-0.21450803,-0.25701052,-0.5984056
3359,-0.27459356,-1.1558026,-1.458375
2586,-1.7250603,-2.1217,-3.7196968
3501,-1.1313106,-1.2411212,-2.4020844
2214,0.021685762,-2.5720603,-2.399316
2316,0.3593764,-0.90751386,-0.53515536
3743,-0.61477077,-0.35240594,-0.8829506
3282,-0.76461554,-1.1401448,-2.0084379
3259,0.073631115,-1.0216174,-1.0492301
3659,0.59171486,-0.66859615,-0.13044631
2288,-0.76961195,-1.1109319,-1.6766492
2223,-0.75370675,0.3217916,-0.38766104
2967,-0.18156551,-0.5812016,-0.80493796
3856,-0.71166426,-1.8641436,-2.6669405
3109,-0.6142229,-1.9187167,-2.715701
2457,0.7940117,-1.0786517,-0.3338194
2303,-0.8857021,0.9402706,0.07803269
3299,-1.8748853,-3.8111987,-5.6551814
3122,-0.72751045,-0.7885534,-1.5265558
2684,-1.677487,-1.9976187,-3.6962652
3623,-0.46322706,-1.288628,-1.7487719
3024,0.013706176,-1.290808,-1.3037114
3406,-0.43041342,-1.2216632,-1.5808649
3635,-0.47233054,-0.6884041,-1.0724899
3715,-1.5631615,-2.5619564,-4.2827005
2855,-1.3209544,-1.2789761,-2.496125
2999,-0.12481548,-1.2196308,-1.325754
2068,-1.4235648,-1.3731039,-2.807692
2378,-1.1309843,-0.946218,-2.1443102
2401,-0.3628537,-0.21066552,-0.6589201
2448,-0.8204222,-1.780827,-2.5612767
2942,0.42110354,-1.2809963,-0.98212713
3257,-0.6821533,-2.062113,-2.8000813
3984,-1.0807221,-2.2663398,-3.3447201
3665,-1.6658778,-0.2772665,-1.9001726
3642,-0.038173337,-0.066581085,-0.2581057
3765,-0.8603146,-1.5933708,-2.5476332
3994,-1.2169197,-1.4716394,-2.8027945
3187,-1.3166361,-2.0179756,-3.438431
3878,-0.41512156,-0.3057037,-1.035145
2327,-2.411231,-1.1808825,-3.4867177
2821,-0.1384844,-0.34615248,-0.3286297
2781,-1.418802,0.13467765,-1.4366016
3619,-0.9870652,-1.4932513,-2.362625
3647,-0.14529023,-0.38965112,-0.35955846
3336,0.13297923,-1.0618573,-0.98926204
2899,-0.64425415,-1.5738149,-2.217401
2551,-0.27979314,-0.39555052,-0.6704087
3678,-0.05707287,-0.19641867,-0.43713522
3347,-1.0146114,-2.0820675,-3.1450448
3496,-1.0990337,-0.39791793,-1.5852697
3410,-0.5779664,-0.3315612,-0.6882531
2308,-1.6986274,-0.47489834,-1.8480598
3186,-1.291251,-0.86233366,-2.2798257
2762,0.51145804,-0.83013475,-0.2578516
3139,-0.8277957,-1.629291,-2.393034
3023,-1.6069334,-0.30342507,-1.8516032
2239,-1.0851898,-2.4649591,-3.5414662
2990,0.23385322,-0.42546195,-0.08278263
2867,0.68001235,-2.1769938,-1.4008766
2860,-0.73599946,0.46846735,-0.19762655
3747,0.2585836,-1.4417243,-1.2222887
2704,-0.68239015,-0.2768421,-0.94487715
3149,-0.5618488,-3.0049188,-3.60554
2941,-1.5803058,-2.5635476,-4.0983744
2606,0.1278057,-0.17240627,-0.14331543
2787,-0.34938347,-1.2298076,-1.7646288
3553,-1.508115,1.0819488,-0.4887801
2130,-0.60434973,-0.14385092,-0.6921777
3026,-1.7506251,-2.014324,-3.8015606
2370,-0.6057556,-0.6594069,-1.2144399
3478,-1.0833696,0.8051313,-0.26305598
2989,-1.4239533,-1.1452351,-2.5361934
3086,-0.97285926,-2.696644,-3.846162
2487,-0.49313423,-1.3708364,-1.7212949
3171,-2.0949516,-0.63755965,-2.8211443
2326,-0.5680291,0.3808589,-0.120570466
3007,-0.3238972,-1.0258574,-1.322814
2492,-1.0508347,-1.0138121,-2.0402
3047,-0.5183837,-0.297697,-0.84363234
3502,-0.46823803,-2.3706484,-2.8898504
3461,-0.84247917,0.5167113,-0.26107562
3444,-0.8544853,-0.15946573,-1.0709568
2222,-1.5142064,-0.24922824,-1.800024
2737,0.3531957,-1.4144957,-1.2603986
3570,-1.403362,-1.3206278,-2.7011425
2747,-1.2213578,0.19761121,-1.115842
3898,-0.5902031,0.16500998,-0.5673931
3586,-0.8248188,-1.8635607,-2.7915587
3213,-0.36916727,-2.383597,-2.7766364
2689,-0.71984935,-1.1447527,-1.909146
2168,-0.9662337,0.122430384,-0.9264335
2096,-0.25386208,-0.3174879,-0.5345575
3233,-0.12594758,-0.88588154,-1.0049233
2618,-0.23661108,-1.4856695,-1.5197527
3131,-1.4395183,-2.234228,-3.6003976
3314,-1.2631676,-0.8785493,-2.129895
3092,-0.24223958,0.10974814,-0.14359203
