,h_post,h_post_individualized
2962,0.53011900817057,
2496,0.5048199785080766,
2724,0.5272401553543536,
3079,0.8697674308180297,
3766,0.5139615971968032,
2494,0.5485042421714036,
2406,0.5280588849657599,
3293,0.5010311261247393,
3651,0.5000188515943701,
3928,0.5286483456872775,
2807,0.5215406992166175,
3205,0.9281540667672297,
2517,0.5052102848524608,
3685,0.5015444706150982,
3266,0.5180063025328915,
3359,0.5148018487302783,
2586,0.506150414481953,
3501,0.5503260707508772,
2214,0.5119212373155007,
2316,0.516123304993487,
3743,0.5304212026913372,
3282,0.5096452055143257,
3259,0.5388958979612676,
3659,0.5316916440221744,
2288,0.8651183874911132,
2223,0.5940763382543296,
2967,0.544855604666577,
3856,0.5027481831305035,
3109,0.5143085588040208,
2457,0.5413331988894055,
2303,0.5437368475041648,
3299,0.5140962306906401,
3122,0.5037616627800392,
2684,0.5080903110788872,
3623,0.508316584065034,
3024,0.40357255723474683,
3406,0.5013709019017694,
3635,0.5032170890016194,
3715,0.5033277801781202,
2855,0.9286582304948434,
2999,0.5381380978827518,
2068,0.8779542742361507,
2378,0.5180837892966675,
2401,0.5102492648060343,
2448,0.5274785638250482,
2942,0.294065580636009,
3257,0.5174501571535491,
3984,0.5198944678787707,
3665,0.5083042378486373,
3642,0.5292432888127179,
3765,0.5315643253427057,
3994,0.5317762560984727,
3187,0.517841777165376,
3878,0.5180451760345486,
2327,0.5168598987981597,
2821,0.5366528339883705,
2781,0.5118796323009147,
3619,0.6192870309090408,
3647,0.5222301811238043,
3336,0.5240265346368567,
2899,0.5120863409403346,
2551,0.5096011215787032,
3678,0.5376052544254157,
3347,0.5235800885825618,
3496,0.5017084479439107,
3410,0.5301180329431673,
2308,0.994627929059665,
3186,0.9511809106545929,
2762,0.5145018644334832,
3139,0.7156794042441499,
3023,0.5337098353004746,
2239,0.5661961169039401,
2990,0.5332110366062589,
2867,0.5034308885214271,
2860,0.5174616330636215,
3747,0.5158304146022185,
2704,0.5835446946920968,
3149,0.521089277711326,
2941,0.6041610376707018,
2606,0.5454593716139915,
2787,0.5076200687039133,
3553,0.5235570935664917,
2130,0.5327423335323794,
3026,0.57651969299623,
2370,0.5163443153705226,
3478,0.5136816594896761,
2989,0.5050692009055241,
3086,0.5249735332953841,
2487,0.5190884866687182,
3171,0.519936584150287,
2326,0.516505889216124,
3007,0.528306306097684,
2492,0.5811925423495109,
3047,0.5082840961849473,
3502,0.5356822299778413,
3461,0.5280930885930473,
3444,0.5282383943035197,
2222,0.5170497818593127,
2737,0.5038503553215165,
3570,0.5220293048004402,
2747,0.5384071131106755,
3898,0.4997872769737747,
3586,0.5134317329275765,
3213,0.500109441451401,
2689,0.809210592868508,
2168,0.5366681583596523,
2096,0.5274938130250624,
3233,0.5022402463810782,
2618,0.5343087773422494,
3131,0.6121418322781624,
3314,0.5172514930746527,
3092,0.5243705771095301,
2959,0.5024383147681246,
3503,0.5213586290790547,
3256,0.5208419281376602,
3548,0.5361327058701117,
2870,0.5030408424949382,
2070,0.5316375637030234,
2317,0.5233023869817358,
2152,0.5355974353423344,
3470,0.5448964378973967,
3003,0.5156984780061119,
3710,0.5295174929034493,
3939,0.5994321498364498,
2446,0.5009979009190384,
2790,0.5375023847818959,
3829,0.5160455795400954,
2430,0.555362369717151,
3551,0.5438583448624418,
3695,0.5333030729254983,
3723,0.512119163161431,
3707,0.5099550784314947,
3682,0.504781514563709,
3260,0.5737601530814599,
3907,0.5187149127883578,
2531,0.5264320937942879,
3749,0.5766232535493007,
3248,0.5016739991982061,
2204,0.5192595069722619,
3727,0.5091905215829279,
3838,0.528991865245858,
2269,0.5090419326523179,
3846,0.5256900795702306,
2833,0.532072693378815,
3577,0.6189218229540027,
3864,0.5033251030853038,
2677,0.5513813958287087,
2533,0.5047154163159926,
2273,0.5409130804755318,
3310,0.5131949913186074,
2729,0.5011635313806646,
2048,0.4743612915681962,
2022,0.595567994115847,
3576,0.5031909941066322,
3483,0.5011905233032119,
2878,0.509646648267939,
3963,0.7439563312516635,
3618,0.5637286629521623,
2361,0.5054237472826887,
3067,0.5048015081613425,
3631,0.5047874542951438,
2120,0.8371535504867571,
2809,0.5238398249116408,
3176,0.515729090244514,
2469,0.5006262531042218,
2660,0.524263999827588,
2271,0.5371920475634605,
2173,0.5384851039239759,
2031,0.5547426902941287,
2149,0.502996934872628,
2499,0.533306821890571,
3662,0.5386859865555489,
3211,0.5380965357345203,
2970,0.5261380044531874,
2819,0.5049521181687342,
2503,0.5242861071305038,
2000,0.5335323785075454,
3630,0.5034310442333552,
3397,0.5130120837479044,
2571,0.5191325862336944,
2800,0.6308443599265207,
3278,0.5195442453419314,
3917,0.5013798391695052,
3988,0.5067307623150055,
2189,0.5294570587317201,
2538,0.50578341193324,
2262,0.5090004540410586,
3925,0.5041348918324745,
2826,0.52677811850296,
2588,0.5305467632094153,
2307,0.5051170074325022,
2690,0.5622365906246718,
2336,0.5262380172660743,
2627,0.5050866996364638,
3962,0.5353176408594739,
2451,0.5203945733975329,
2879,0.5310731985186483,
3005,0.5083785451902457,
3795,0.5100773406203207,
2281,0.5053607559340207,
