,x1,x2,x3
0,1.1925304,0.56248385,3.5716848
1,-0.7691935,-0.42936072,0.09730548
2,-0.041767646,-0.09704809,0.31223482
3,-0.38904032,0.742453,0.4849664
4,0.6672509,0.17669612,2.1823652
5,0.012451949,0.88450336,2.982366
6,-0.13154784,-1.009543,0.29714155
7,0.75044745,1.6364572,2.981701
8,0.4256733,1.1173682,2.8398116
9,0.2335446,1.3332747,1.5533017
10,0.6638061,-0.06113684,0.5687412
11,-0.39236963,0.58106375,3.4155765
12,2.0365343,1.3299308,4.0758524
13,-1.4760817,0.5533098,-1.5065316
14,-0.20717135,0.4513212,-0.17844176
15,-0.46722433,0.14736405,-0.9979056
16,-0.17010799,-0.82554483,-0.88891083
17,-1.6909585,-1.6216803,-3.8054228
18,-0.3648462,0.51232004,-0.71023023
19,0.032470055,0.20088586,0.37886482
20,0.4032356,0.5317939,0.73486674
21,1.158681,1.8962169,2.7617183
22,-0.18316181,0.75366366,1.3596282
23,2.062758,0.3633119,4.452828
24,0.05576303,-0.39987776,-1.3055196
25,-0.50770766,0.35741162,0.31804907
26,0.73910207,1.3130141,2.9163594
27,-2.3078096,-2.6330054,-5.136699
28,0.5802567,1.0516435,0.9234606
29,0.06853064,0.734844,1.6298891
30,0.94986427,1.5929508,3.486434
31,0.41321483,0.3100819,-0.06995654
32,-0.040604573,-1.0521574,-0.03896773
33,-0.37486953,0.5333633,-0.04156041
34,1.2117395,2.5293698,4.8409905
35,-0.8881273,-1.8732442,-3.0738146
36,0.14750065,-0.27249932,-0.8895446
37,-0.10963535,-0.82115674,-0.88031775
38,1.0680624,1.2230828,2.8721857
39,-0.64667934,-0.6578548,-2.951789
40,-0.6920139,-1.2275951,-2.055775
41,0.05076097,1.6570842,0.35777545
42,-0.45540184,-1.9577875,-0.88631463
43,1.6287382,1.0818545,0.590857
44,0.50385725,-0.44533938,1.239799
45,-0.7487575,0.9918302,2.5718853
46,1.4955105,1.6338086,4.469922
47,0.36489493,0.73237073,1.8576769
48,-1.1571298,-0.92622554,-0.6930276
49,-0.8534044,1.0029783,0.62295955
50,-0.111512594,-0.0816928,1.3315009
51,0.16437739,2.807377,4.200696
52,-0.13969399,-0.80293167,1.0679606
53,1.98576,0.08910191,2.493194
54,-0.6766873,-0.9646434,-0.7631974
55,-0.08951082,1.4664966,2.8558052
56,0.010448273,0.6065839,0.70908874
57,-0.7324797,0.14960837,1.3125854
58,0.061207753,-2.0886986,-1.4211695
59,-1.5325036,-1.3133222,-2.4433577
60,0.2784459,-1.2927873,-0.15683728
61,0.041355975,-1.267449,-1.3234091
62,-1.2592446,-2.3881497,-2.2666855
63,0.033559524,0.18031406,-0.871215
64,-1.0749362,-1.8004477,-3.682341
65,0.31562105,-0.53012025,0.03462337
66,0.009152855,0.77417004,1.5722724
67,-0.3682155,0.9892686,1.7025023
68,0.034997962,0.68983155,1.0191557
69,0.3560185,-1.0598123,-0.7169831
70,1.1692722,0.060549498,2.3610818
71,-0.34375316,0.24404049,-0.56357557
72,-0.37667426,-0.43296358,-1.1215047
73,-0.44723478,-1.5672723,-3.0678606
74,0.8801246,-0.22598141,1.8295579
75,2.1703658,2.3205097,4.0872126
76,-0.6175302,-0.10633552,-1.1026577
77,-0.8852452,-0.5373496,-1.9876295
78,0.13235642,-0.1851771,0.7187976
79,-1.1933975,-1.5267326,-1.042367
80,-0.937592,0.076654196,0.37906063
81,0.60512227,0.91932964,3.3106475
82,1.1554017,2.178296,4.129674
83,-2.1170452,-3.0129218,-4.6903887
84,-2.3056893,-1.2113432,-5.941539
85,-0.58092076,0.053684413,-2.129725
86,-0.16488974,-0.08816494,1.1023915
87,-1.3786533,-1.7036028,-3.2135072
88,-0.43200156,0.5817479,-0.32648012
89,1.0089065,0.2707777,1.1381967
90,-0.15027992,-1.3121148,-0.7419957
91,0.28087455,-0.1252752,-0.073024035
92,-1.1864163,-0.86346436,-4.513258
93,2.0550418,1.9256072,4.61263
94,-1.6628907,-0.07264793,-2.194495
95,-0.14740443,-0.8763165,0.07391954
96,1.2511613,0.70180416,0.829263
97,-0.59176135,-0.62561494,-0.6607712
98,-0.6011046,-0.9532785,-0.30670375
99,0.012563416,-0.6639365,-3.7806816
100,0.79932576,0.9472463,1.3761659
101,0.40834585,-0.6866648,0.25110927
102,1.4414483,1.1947775,5.006589
103,-2.220176,-5.0462394,-7.1833053
104,0.064224824,-0.05207614,0.14922333
105,-0.46279633,-1.3729525,0.48703277
106,2.811513,2.421597,5.6228127
107,0.16822942,1.7158197,2.1043012
108,-3.2005973,-4.1020203,-7.3107433
109,-2.1606557,-0.7852733,-3.3989115
110,-0.19072218,0.53076655,-0.12040186
111,1.7750475,1.6863666,4.776412
112,0.5399965,0.9940038,0.9536185
113,0.5404277,0.027726054,1.0647192
114,0.6175947,2.0793674,1.7926795
115,-0.5779085,1.321371,1.994239
116,0.26649126,-0.3175771,0.92829764
117,0.48020554,0.46845183,2.0417645
118,-1.2063301,-0.5009704,-3.7349231
119,-1.1717652,-1.6382315,-1.774326
120,-0.08008675,0.34760553,0.7801872
121,-0.8761366,-1.6554945,-2.5123408
122,-0.7584506,-0.45851105,-3.2676594
