ix,goal_cost,intv_cost
13590,0.8629999756813049,1.0
11723,0.9139999747276306,1.0
17403,0.8299999833106995,1.0
14933,0.843,1.0
17182,0.8080000281333923,2.0
10082,0.9020000100135803,2.0
10818,0.883,1.1
12629,0.9190000295639038,0.0
19214,0.8059999942779541,1.0
15215,0.7950000166893005,1.0
16342,0.8109999895095825,1.0
17431,0.8790000081062317,1.0
16011,0.8479999899864197,1.0
12579,0.94,1.0
11422,0.755,0.1
13435,0.764,1.1
11820,0.8320000171661377,1.0
17787,0.9950000047683716,0.0
16263,0.847000002861023,1.0
14163,0.8230000138282776,1.0
19022,0.7540000081062317,1.5
12674,0.7509999871253967,1.0
16435,0.8489999771118164,1.0
12474,0.814,1.1
11923,0.853,2.1
16741,0.8840000033378601,1.0
15671,0.892,1.0
13553,0.9139999747276306,2.0
19184,0.769,2.0
10897,0.8700000047683716,1.0
18762,0.7850000262260437,0.0
17906,0.8970000147819519,1.0
17373,0.7789999842643738,1.0
15968,0.8510000109672546,1.0
16203,0.923,2.1
13621,0.753,0.4
17545,0.9150000214576721,2.0
18295,0.8930000066757202,1.0
14283,0.761,2.1
14771,0.8679999709129333,1.0
11345,0.92,1.0
10991,0.772,1.4
11435,0.9279999732971191,2.0
17164,0.9010000228881836,1.0
15473,0.767,0.9
11236,0.762,1.1
19573,0.8989999890327454,2.0
16418,0.9190000295639038,2.0
11472,0.9070000052452087,1.0
10642,0.8899999856948853,1.0
13739,0.7820000052452087,1.0
19181,0.8690000176429749,1.0
13965,0.8420000076293945,1.0
16284,0.81,1.0
17650,0.8690000176429749,2.0
14301,0.8579999804496765,1.0
18657,0.751,1.4
16915,0.8999999761581421,1.0
13836,0.888,1.0
13517,0.9459999799728394,2.0
16308,0.886,1.0
18660,0.9160000085830688,1.0
11014,0.776,2.0
18661,0.7559999823570251,1.0
14743,0.773,2.0
14819,0.903,1.0
19675,0.9330000281333923,1.0
16296,0.8180000185966492,1.0
12595,0.8489999771118164,1.0
11389,0.769,0.2
11267,0.762,2.2
15365,0.765,0.8
17118,0.871999979019165,1.0
14882,0.941,1.1
18098,0.8870000243186951,1.0
12529,0.752,1.0
16032,0.855,1.1
15929,0.7540000081062317,1.0
14137,0.768,0.9
17197,0.796,1.0
12015,0.8629999756813049,0.0
11162,0.753,0.4
18612,0.8939999938011169,1.0
14079,0.763,3.3
14448,0.823,2.0
16749,0.7770000100135803,1.0
10214,0.847000002861023,1.0
14794,0.918,1.0
12531,0.8299999833106995,1.0
17928,0.845,1.0
17898,0.765,1.7
18481,0.759,2.3
16301,0.9330000281333923,1.0
12050,0.756,0.8
