,h_post,h_post_individualized
3560,0.97178607075208,0.8495305180549622
2204,0.9412401121220629,1.0
3785,0.9760809599395232,1.0
3720,0.9800492834904253,1.0
2259,0.9678922223947671,1.0
2415,0.9789293932853304,1.0
2398,0.9897766168978958,1.0
2767,0.9845015915797354,1.0
2632,0.9827715000129257,1.0
2367,0.9933261952613059,1.0
3639,0.9396651330219262,0.44207221269607544
2709,0.9870551814340792,1.0
2833,0.9126379856777895,0.7716614007949829
2972,0.9732698370529657,1.0
3233,0.8554563412400601,1.0
2499,0.9764021148264309,1.0
3065,0.890019530937646,1.0
3012,0.9701002883719413,1.0
2435,0.935389386338373,1.0
2434,0.9403022516992675,1.0
3951,0.8374077960636023,1.0
3206,0.9749607323287857,1.0
2998,0.9267846988755359,1.0
2574,0.9707687310097761,1.0
2247,0.9877998300260757,1.0
3968,0.9658683487846049,0.919098436832428
3264,0.9745583761762459,0.5950889587402344
2554,0.9807342154420828,1.0
3877,0.982995299281658,1.0
2388,0.9802375730029226,1.0
3516,0.9895789745536931,1.0
2186,0.9611018195811772,1.0
3144,0.9917111047600703,1.0
2732,0.9918153231571836,1.0
3275,0.9713615403559617,1.0
2144,0.9502066357883339,0.9203364849090576
3002,0.9829704792573069,1.0
3372,0.9805256402483508,1.0
3361,0.9020511202916183,0.2798604369163513
2300,0.9729513720990774,1.0
3316,0.9939156448884287,1.0
3232,0.9743561221448079,1.0
2508,0.9505361716410557,1.0
2447,0.814417464560683,1.0
3967,0.9933870983767936,1.0
2561,0.9806415564363309,1.0
2438,0.9201970442671733,1.0
2637,0.9806523130914601,1.0
2098,0.9752526672165035,1.0
2886,0.9738940392460333,0.8017329573631287
3461,0.9568036054560571,0.9184236526489258
3531,0.9602181884017144,0.904254138469696
2723,0.9716195072104732,1.0
3705,0.9387799700844318,0.8813570141792297
3671,0.983549536727285,1.0
2796,0.9861558643126808,1.0
2428,0.961956607186243,1.0
3870,0.9705864135237909,1.0
3458,0.955017388354726,0.8142813444137573
2622,0.9902491597964483,1.0
2471,0.8662372542317502,1.0
2953,0.9694305003245423,0.9168950915336609
2419,0.9362755034448327,1.0
3535,0.9143990649064548,1.0
2645,0.950814314084175,0.8768060207366943
3076,0.9755194296014872,1.0
2516,0.9861946653353362,0.832955539226532
3983,0.9633738994668027,1.0
3718,0.9251895132702362,1.0
2976,0.952685386638414,1.0
3441,0.983826653490277,1.0
3277,0.963507005601134,1.0
2659,0.9893944785862628,1.0
2268,0.9828099820212091,1.0
2000,0.939157042965155,1.0
3921,0.9487032073971288,0.8187504410743713
2937,0.9573458527286699,1.0
2586,0.9823310556481655,1.0
2614,0.9803770593315689,1.0
2407,0.9533890981464158,1.0
3850,0.95687188233269,1.0
2272,0.9905426296205111,1.0
3894,0.9765076231293149,1.0
2820,0.951364321933432,0.9077303409576416
2766,0.987058673200423,1.0
2384,0.9612178674070416,1.0
2848,0.9735509117934907,1.0
3770,0.948018190393308,1.0
2690,0.9400110146762755,0.8706761598587036
2010,0.9944883227046023,1.0
2612,0.9750627429812277,1.0
2989,0.9343110840978963,1.0
2759,0.9479694090769538,1.0
2359,0.9690751085845098,1.0
3336,0.95295757612028,1.0
2857,0.7355521935754221,1.0
3585,0.9876536019025051,1.0
3423,0.9956010655212043,1.0
2137,0.948722744879987,1.0
2661,0.9633617912909729,1.0
3975,0.8778962124939587,1.0
3279,0.9542347202301769,1.0
3995,0.9361620999568858,1.0
2143,0.9665118045624003,0.7800995707511902
3926,0.9875941704420692,1.0
2811,0.98665154650129,1.0
3444,0.9640027391734737,1.0
3218,0.9846621739923636,1.0
3690,0.9824779225310036,1.0
2344,0.9634977337691722,1.0
2879,0.9315719228067659,0.8611656427383423
3357,0.989815538655545,1.0
2007,0.9006797949773322,1.0
2125,0.9801191445055896,1.0
3941,0.9417843007676326,1.0
3819,0.9856791192979387,1.0
2633,0.957754581001421,1.0
3623,0.9822964454202289,1.0
2396,0.9745487648942135,1.0
2420,0.9906098124073811,1.0
3829,0.9732548828047091,0.9101682901382446
3806,0.9823961097277606,0.9125051498413086
3351,0.9674012803242743,0.8845338821411133
3885,0.9274766057233436,0.784406304359436
3265,0.9813044321735918,1.0
2692,0.9594931842659664,1.0
3400,0.9454529136844773,1.0
2487,0.993717444144909,1.0
2451,0.982841704991342,1.0
3682,0.9815116693052351,1.0
3282,0.9818605169235702,1.0
3287,0.9866430380514788,1.0
2873,0.9545998043348398,1.0
2846,0.984997247753253,1.0
2466,0.9916894569434658,1.0
3100,0.9839787778080842,1.0
2943,0.9588623218490426,1.0
3942,0.876788067141296,1.0
3066,0.9494019194474562,0.7583336234092712
2179,0.9635313044766685,0.7475002408027649
2866,0.9814228455845143,1.0
3475,0.9760173525833963,1.0
2827,0.983494207979107,1.0
2175,0.9733671792071024,1.0
2164,0.9565152243080187,0.7042892575263977
3159,0.9677939467477278,1.0
2799,0.9815763304202256,1.0
3226,0.9581559473561552,1.0
3483,0.964156535676833,0.8825057148933411
3312,0.9837350495876047,1.0
3797,0.9873393433945246,1.0
2664,0.9815867273549774,1.0
2404,0.9433633592011957,1.0
2747,0.9596701538408726,0.9068365097045898
3079,0.9741739331541033,1.0
3280,0.9925174764333546,1.0
3727,0.95544180551105,1.0
3948,0.9691352334813033,1.0
2914,0.9857660469668343,1.0
2584,0.9615506556869883,1.0
3374,0.9783555053011131,1.0
3520,0.9766985059274813,1.0
3191,0.9848115998550118,1.0
2688,0.9382528067929327,1.0
2337,0.9535699784899123,1.0
2859,0.9574559576082187,1.0
3125,0.9681902498430902,1.0
3104,0.9397309771947883,1.0
2025,0.9895792194844819,1.0
3692,0.9648749273283787,1.0
2482,0.9789509455874367,1.0
3349,0.929102086851821,1.0
2542,0.9872930727354124,0.9293859004974365
2461,0.967465907194274,1.0
3778,0.9129046860642566,0.7220036387443542
2308,0.9863223901811659,1.0
2481,0.9629272941469352,1.0
2715,0.9684594389655715,0.72982257604599
3930,0.9936376306471804,1.0
2679,0.9902686190892964,0.7033336162567139
3905,0.9471264830124676,0.8850229382514954
2230,0.8883353567483472,1.0
3107,0.9703850036829699,1.0
2460,0.9569326984849075,1.0
2563,0.9695786216726314,0.5378325581550598
2513,0.9946198947605642,1.0
3591,0.9368097761013889,1.0
2596,0.9577758496547852,0.810546338558197
2797,0.9900051139780663,1.0
3840,0.9544543156067958,1.0
3409,0.9332439720562488,1.0
2524,0.9862447102312816,1.0
3499,0.985874870108257,1.0
2912,0.962038537601273,0.8170671463012695
3216,0.988814388051231,1.0
2852,0.9105680142454223,1.0
3341,0.9806272552274551,1.0
2114,0.8930450292017529,1.0
3067,0.9847141836024547,1.0
2903,0.9472263450166105,1.0
