,x1,x2,x3
3560,-0.45241308,-1.0060208,-0.55295277
2204,-0.40403587,-0.66888267,-2.314352
3785,-1.8016044,-1.7760117,-3.5976336
3720,-0.15907492,-0.7502642,-0.82404345
2259,0.68302745,0.06103605,-0.31292748
2415,-1.4591177,-2.9418592,-4.2805233
2398,-1.4785717,-1.9958386,-2.5615625
2767,-1.4053776,-2.5551937,-3.66859
2632,-0.25844318,0.065969765,-0.28389788
2367,-1.4253827,-3.033676,-3.0364003
3639,-1.7190293,-1.0771649,-2.7257175
2709,-0.5736709,-0.18562877,-0.39724612
2833,0.1715229,-0.6728783,-1.3371503
2972,0.3607993,0.343872,-0.13005364
3233,-1.7875695,-4.342852,-8.070498
2499,0.5989458,-0.30250794,-0.29664582
3065,-1.3914721,-2.0486941,-5.055131
3012,-0.09091436,-0.4987281,-1.0282658
2435,-0.4458769,-1.1968529,-3.0076635
2434,-1.5674891,-3.2679553,-6.227331
3951,-1.4167472,-2.631175,-6.1017914
3206,-0.5388365,-1.6461107,-2.2497227
2998,0.3651396,-1.1767818,-2.1321807
2574,-0.4646603,-0.8993189,-2.219481
2247,-0.98412895,-2.27951,-2.5287285
3968,0.34369975,-0.465698,0.4411441
3264,-1.1892738,-1.8909198,-1.8536443
2554,-0.4120313,-1.6499603,-2.0878391
3877,0.09417296,-0.4073037,-0.27219915
2388,-1.2271851,-0.6580621,-1.6019821
3516,0.18419398,-2.1667008,-1.1700215
2186,-0.76630414,0.53425026,-0.88019615
3144,-0.86244595,-1.1536117,-0.63837695
2732,-1.0099055,-1.0761741,-0.6199801
3275,-0.33150727,-0.6742563,-1.2744749
2144,0.335233,0.63993096,0.44425654
3002,0.23013157,0.85450095,0.10133779
3372,-0.3892817,-0.7309542,-1.1998256
3361,-1.4134347,-1.5764086,-3.6457958
2300,0.8847054,1.0241557,0.34087884
3316,-1.6767433,-2.0071166,-2.2537303
3232,-0.49516907,-0.4350091,-1.2744455
2508,-1.245211,-2.3748899,-4.2114325
2447,-0.5699659,-0.76950014,-3.8665292
3967,-1.4205725,-1.66,-1.734432
2561,-0.7261333,-3.3971388,-4.0993524
2438,-1.1951064,-1.9738293,-4.2173862
2637,-0.2405066,-2.8188646,-2.7730143
2098,-0.56715083,0.7985147,-0.44270307
2886,0.104761414,-2.0725017,-0.7673137
3461,-0.57093567,0.95136243,0.40856993
3531,0.06504259,-0.20126802,-0.12183756
2723,-1.0427407,-1.5813222,-2.7598236
3705,0.33287784,-0.11599654,-0.0397045
3671,-1.3946205,-0.87800765,-2.0282733
2796,0.45055208,-0.53316665,0.33243322
2428,-1.8320515,-2.1570714,-4.4554014
3870,-0.1406527,0.98234755,-0.22275925
3458,-0.23760684,-0.9026189,-1.0419397
2622,-0.9532471,-0.7973596,-0.9151442
2471,-1.3294265,-2.2182438,-5.3787274
2953,-0.7634085,0.36268014,0.365718
2419,-0.40138155,-1.0959251,-2.5836797
3535,-0.95253325,-0.7852421,-3.301848
2645,0.026082566,-0.3011643,-0.33270073
3076,-0.39348772,-0.91758966,-1.4261305
2516,-0.20643991,-2.2284248,-0.6354978
3983,-1.1073645,-1.2474194,-2.8245106
3718,-1.5920023,-2.1967452,-4.95675
2976,-1.2489482,-1.5008321,-3.6904085
3441,0.081530094,-0.21620926,0.49444214
3277,0.09516888,-0.8764733,-1.7355682
2659,-1.2591494,-1.498814,-1.9994886
2268,-0.7617451,-1.266567,-1.4664289
2000,0.42634305,-1.1536565,-1.9345509
3921,-0.092417724,-0.7855418,-1.390456
2937,-0.81506,-0.7467792,-2.2803843
2586,-1.0981649,0.19790423,-0.69300675
2614,-0.48791757,0.1938754,0.0059799254
2407,-1.1161289,-1.9035571,-3.6576343
3850,-0.60715085,-0.945601,-2.1905246
2272,0.3899695,-1.6432425,-0.17934132
3894,-1.0017778,-1.9180095,-3.19377
2820,-0.44768825,0.75135624,0.49512035
2766,0.05314513,0.06431747,0.19187546
2384,-1.5097859,-0.7116309,-2.88059
2848,-0.016825106,0.4704276,0.09794897
3770,-0.38137567,-1.0370095,-2.3864956
2690,-0.014224219,0.049685005,-0.54350793
2010,-0.10372415,-1.9265003,-0.5682961
2612,-1.6152512,-2.0313358,-3.639486
2989,-0.735643,-2.6350687,-4.5117145
2759,-0.8687134,-1.5676723,-3.387142
2359,-0.51550114,-1.959221,-2.844792
3336,-0.27140886,-0.98204565,-2.7032075
2857,-1.6678244,-1.4592133,-5.785891
3585,-2.5679033,-2.1378589,-4.145905
3423,-0.7308665,-1.4065166,0.28067183
2137,-0.28658345,0.09846479,-1.579974
2661,-1.0604633,-2.1165552,-3.6297162
3975,0.46735713,0.4685396,-2.120422
3279,-0.35592377,-0.17424388,-1.454591
3995,-1.1664294,-1.854806,-4.0877633
2143,-1.7844111,-0.025502205,-1.1213214
