,x1,x2,x3
3560,0.9475869,1.9939792,3.847047
2204,1.7959641,1.5311173,3.085648
3785,1.4983956,1.5239882,4.0023665
3720,1.8409251,1.2497358,4.1759567
2259,1.7830274,1.9610361,3.6870723
2415,2.2408824,0.7581409,4.1194773
2398,1.7214284,1.2041614,4.8384376
2767,1.1946224,1.9448063,4.4314103
2632,1.5415568,1.8659698,4.316102
2367,1.1746173,1.6663241,5.2636
3639,1.1809707,1.8228352,3.0742824
2709,1.4263291,1.8143713,4.602754
2833,2.1715229,1.3271216,2.6628494
2972,1.8607993,1.843872,3.8699465
3233,1.7124305,1.3571479,2.1295016
2499,1.2989458,2.297492,4.003354
3065,0.7085279,2.351306,2.444869
3012,1.8090856,1.4012718,3.7717342
2435,1.3541231,2.0031471,2.9923365
2434,1.2325108,2.2320447,3.072669
3951,1.4832528,1.568825,1.9982083
3206,2.0611634,0.95388925,3.950277
2998,1.2651396,1.9232183,2.8678193
2574,2.0353398,1.6006813,3.780519
2247,1.2158711,1.72049,4.671272
3968,1.9436997,1.1343019,3.6411438
3264,1.7107261,1.0090802,3.9463556
2554,1.3879687,1.8500397,4.212161
3877,1.8941729,1.3926963,4.3278008
2388,1.1728148,1.7419379,4.1980176
3516,0.68419397,2.3332992,4.8299785
2186,0.93369585,2.2342503,3.5198035
3144,0.7375541,1.9463884,5.0616226
2732,0.39009455,2.223826,5.08002
3275,1.1684928,1.9257437,3.825525
2144,1.735233,2.0399308,3.2442563
3002,1.8301315,2.454501,4.301338
3372,1.4107183,1.8690459,4.2001743
3361,1.6865653,1.5235914,2.5542042
2300,1.7847054,2.6241558,3.840879
3316,1.6232567,1.2928835,5.3462696
3232,1.604831,1.664991,3.9255548
2508,0.554789,2.3251102,3.288568
2447,1.6300341,1.7304999,1.8334706
3967,1.5794275,1.34,5.265568
2561,2.0738666,1.1028612,4.2006474
2438,1.6048936,1.2261708,2.7826138
2637,0.4594934,2.4811354,4.226986
2098,1.1328492,2.4985147,3.9572968
2886,0.7047614,2.0274982,3.9326863
3461,0.92906433,2.4513624,3.4085696
3531,1.8650426,1.598732,3.4781625
2723,0.9572593,2.0186777,3.8401763
3705,0.43287784,2.8840034,3.0602953
3671,1.3053795,1.8219924,4.3717265
2796,2.0505521,1.0668335,4.5324335
2428,1.0679485,1.9429287,3.5445988
3870,1.3593473,2.4823475,3.7772408
3458,1.9623932,1.2973812,3.3580601
2622,1.4467529,1.6026404,4.884856
2471,1.3705735,1.6817561,2.2212725
2953,0.9365915,2.0626802,3.7657182
2419,1.0986185,2.0040748,3.0163207
3535,1.5474668,1.7147579,2.698152
2645,1.8260826,1.4988357,3.2672992
3076,1.8065122,1.2824103,3.9738693
2516,0.39356008,2.371575,4.5645022
3983,1.5926355,1.4525807,3.57549
3718,1.8079977,1.2032548,2.8432498
2976,1.7510518,1.4991679,3.3095915
3441,1.5815301,1.1837907,4.394442
3277,1.7951689,1.7235267,3.5644321
2659,1.6408505,1.401186,4.8005114
2268,1.6382549,1.133433,4.3335714
2000,0.6263431,2.6463435,3.065449
3921,2.2075822,1.5144582,3.2095437
2937,1.58494,1.5532207,3.4196157
2586,0.9018351,2.197904,4.306993
2614,1.1120825,1.7938755,4.20598
2407,0.8838711,2.096443,3.3423657
3850,1.6928492,1.354399,3.409475
2272,1.3899695,1.4567575,4.9206586
3894,2.0982223,1.1819905,4.0062304
2820,0.95231175,2.1513562,3.2951205
2766,1.7531451,1.7643174,4.5918756
2384,1.1902142,1.9883692,3.51941
2848,1.3831749,1.8704276,3.897949
3770,1.9186243,1.2629905,3.2135046
2690,1.7857758,1.849685,3.056492
2010,2.3962758,0.57349956,5.4317036
2612,1.6847488,1.2686642,3.9605138
2989,0.764357,2.3649313,2.9882855
2759,1.9312866,1.2323277,3.212858
2359,0.5844989,2.540779,3.7552083
3336,2.2285912,1.5179543,3.296793
2857,0.4321756,2.6407866,1.4141088
3585,1.3320967,1.7621412,4.6540947
3423,1.4691335,0.79348344,5.6806717
