,x1,x2,x3
2802,-0.77461517,-0.29077062,0.530378
2138,-0.86219764,-1.1311786,0.35425138
3227,-1.8513966,-1.716019,0.35232782
3146,-1.0771353,-1.8389947,0.28558692
3491,-0.5189475,0.29442483,0.7963397
2447,-3.6986177,-4.1421733,-0.06830768
3979,-0.30808198,-0.5269863,0.43721807
3956,-1.2227714,-1.5822226,0.29104623
2425,-0.37821585,-0.09823513,1.7083881
3289,-1.9517368,-0.39281404,0.59979784
3644,-1.8317572,-1.9695629,0.28239185
3579,0.05003453,0.7134347,0.7384161
3399,-1.4626052,-2.3342001,0.15568595
3858,0.41709203,0.93537706,0.7566426
2360,-1.6350573,-2.9815261,0.04845438
2347,-0.029881522,-0.93491006,0.38581318
2298,0.873146,-0.021743119,0.6155861
3104,-1.1289525,-2.2961855,0.27733088
3411,-0.060058497,-1.051943,0.30347204
3202,0.15022205,-0.8024678,0.4697409
2930,-0.9312325,-0.33994728,0.5664636
3327,0.9891737,-0.6921006,0.33662492
3766,-0.06779499,0.78506917,0.7816886
2999,-0.49481538,0.09842095,1.7157496
3545,-0.14224449,-0.79904795,1.3823684
2630,0.41423628,-0.21181032,0.49160495
2959,0.24955934,0.40361536,0.6303488
2291,-0.52271825,0.25017893,0.802184
3901,-1.1704584,-1.5202707,0.2975343
3010,-0.8496515,-0.33504343,0.5409177
3036,0.12793042,0.5668257,0.70881116
2908,0.3567782,-1.9726255,0.23534612
2176,0.39715573,-0.21845737,0.48251197
2867,-2.857006,-2.0133457,0.30991012
2964,-0.16134155,-0.07747212,0.8114324
3960,0.7351133,-1.8459096,0.074638225
3224,-1.0040507,-1.3245491,0.36244395
3321,-0.43380913,-1.9800347,0.16028714
2233,0.3928565,0.7831404,0.8402654
2864,-1.5348127,0.8286319,0.9018954
3996,-0.42749935,-1.2959688,0.40961656
2494,-0.44616473,-1.0316576,0.34209257
2659,-1.8297231,-1.2257466,0.4262043
3299,-1.9363134,-3.9122915,-0.16855784
3869,-0.9793193,-0.19739395,0.6069651
2679,-1.3134832,-0.85825336,0.44925672
3840,-0.5567402,-1.0579977,0.4201549
3258,0.4163017,-1.2976013,0.21821633
2214,-2.5937462,-2.3914363,0.26399213
3706,-1.225425,-1.9781203,0.205753
3617,0.45593345,-0.98294353,0.33094192
2886,-0.8905698,-1.1939479,0.33838433
3974,-0.14373459,-0.7183255,0.40038782
2923,0.5812099,-0.7301686,0.33975008
2509,-0.06726179,0.35101318,0.6574158
2348,-0.5141822,0.27879506,0.6515356
2343,-0.30134717,-0.7872395,0.39511216
3336,-0.79483664,-1.6012017,0.2328856
2966,-1.7597986,-1.2363676,0.39975363
3055,-0.97494733,-1.0426791,0.42911312
2615,-0.48053,-0.31012475,0.49727005
2475,-0.41609135,-1.8467785,0.36652976
3390,-0.98455,-3.4828951,-0.15935954
2070,0.46103984,0.21665616,1.5632186
3773,-0.67665607,-1.19451,0.32035688
3077,0.1612326,-0.09545605,0.5104994
2502,-0.13010755,-0.56390417,0.48249653
3566,0.106734015,-1.5753715,0.22401547
2669,-1.7888173,-3.1003828,0.1196785
3870,-1.4009244,-1.2249807,0.43961653
3072,-0.03938953,-0.12613307,0.5643756
2270,-0.97625065,-2.4127564,0.112673
3522,-0.686131,-0.8454834,0.39175215
2289,0.94720685,0.06357777,1.7569722
3770,-0.7205546,-0.1485728,0.56329864
3131,-0.19470957,0.037180826,1.6307906
3969,-0.79426956,-1.0209088,0.42827317
3133,-0.2296798,-1.7035217,0.1976986
3661,-0.3690147,-1.9113061,0.19535664
2892,-1.786304,-2.8930306,0.07582092
3234,0.14332564,-0.83049077,0.3727709
3895,-0.07128929,-0.8374307,0.35555282
2866,-0.12635149,-0.12126918,0.5102862
3670,-1.6485533,-0.9596736,0.49071908
3503,-0.7497184,-0.89849037,0.39140886
2319,-0.08835583,-0.69977415,0.45773298
2811,-1.0237137,-0.6597187,0.5196973
2212,-2.4758258,-2.9676476,0.117202476
2807,-0.12208962,-2.0273347,0.2621728
3611,-0.6721005,-0.32909232,0.5556933
2019,-0.3229574,0.3592617,0.6277075
2432,-0.51272655,-0.33607692,0.53471476
2830,-1.4778847,-0.9713831,0.52738243
3608,0.30329534,-1.7403727,0.21004844
2570,0.27495903,0.06325282,0.6612613
3039,-0.4416267,0.49249485,0.6657647
2154,-0.9072351,-1.1525277,0.41648635
3254,0.18132286,0.34356987,1.5903431
2528,-1.1424601,-1.280391,0.33234245
3505,-0.4759507,0.40692207,0.6835146
2017,-0.030500526,0.07842135,0.6143619
3635,-0.21607353,-1.0082288,0.3675677
2661,-0.5919949,-0.41155463,0.4809062
2225,-0.034554407,0.10453808,0.65647507
2708,-0.09140526,-0.13238217,0.57069135
2175,-0.68742394,-2.251471,0.17863521
2979,-1.1478118,-3.143237,-0.070152186
2920,-0.46660572,-1.5828638,0.28916645
3211,-0.686817,-1.0675504,0.37148592
2588,-1.4012051,-0.18911302,0.62661815
2653,-0.27949268,-1.039283,0.36069646
3485,-0.50595516,-0.3771986,0.5178226
3033,-0.6592286,-0.2457658,0.54484385
3398,0.1655634,-0.25916117,0.5687693
2338,-0.4998881,-1.581212,0.22868595
3649,0.18542188,-1.1720904,0.3837945
3950,-0.39221862,-0.37871775,0.5178125
2170,-1.7790422,-0.7818997,0.692514
2984,-0.2780261,-1.0644821,0.40661412
2226,0.012947619,0.76393574,0.75965273
3932,-0.5339213,0.38840494,1.7171032
2110,-1.396804,-1.5800078,0.38352618
2688,-0.4471443,-1.3829036,0.26977387
3934,-0.7243884,-1.6234455,0.2323852
2593,0.4430382,-0.6186036,0.4156184
3405,-0.26861784,0.21827897,0.6562199
2973,-0.3168705,-0.2640273,0.5649591
2074,-0.6222605,-2.6534135,0.048588585
3924,-0.75993997,-0.20029709,1.5566081
3817,-0.97938347,-3.1585977,-0.06641579
3957,0.48725882,0.74876046,0.67298454
2431,-1.1102891,-0.63830566,0.47130346
2565,-0.49304107,-0.1432372,0.5740048
2099,-0.47933334,-0.5733492,1.609703
2442,-0.11852116,0.5465791,0.73917735
3244,0.31229913,0.6428126,0.71245056
3263,-0.6724267,-0.78969103,0.4591811
2313,-0.059216294,-0.6935988,0.5235802
3925,-0.33501923,0.38380265,0.68604016
2492,0.03702254,-0.39689195,0.51761556
2834,0.08441008,0.2121706,0.5709644
3763,0.45543382,-1.552861,0.21039787
3269,-0.3410215,1.2013831,0.86489743
2135,-2.2079542,1.3828425,1.0132535
2231,-0.230837,-0.14787345,1.5261532
3743,0.26236483,-0.087558955,0.55189985
2121,-0.6347444,-2.898329,-0.040803622
3025,-0.4904008,0.4588101,0.74951875
3812,-0.62978417,-0.015321076,0.670915
2311,-0.61354196,0.40394634,0.68007666
2857,0.15145493,-0.70063627,0.42192847
3466,-0.2702791,-1.1537536,0.42396247
3633,0.036066286,0.7365449,0.7205643
2190,-0.9602533,-0.7338867,0.44700956
2262,-0.673193,-0.80168843,0.45157918
3078,-0.016133856,-2.394873,0.14698252
3054,-1.5476463,-1.1311344,0.45465025
2271,-0.19447134,0.34516007,1.6320963
2956,-0.4506991,-1.1542901,0.41231212
3492,-0.1020404,-1.3530457,0.29613003
2414,-1.166263,-2.1753874,0.22573681
2896,0.028447056,-0.06277277,0.5643481
3942,0.10086054,0.32056972,0.5925188
3525,-1.1889776,-1.2174059,0.36393204
3977,-0.43666047,-1.0469272,0.40387136
2611,-1.0984048,-2.8880587,-0.024354458
2596,-0.6590121,-0.5170349,0.5340482
2180,-0.25578207,-0.88383174,0.3688892
3164,0.26867273,-0.028626531,1.5585021
3874,-0.008114889,-0.03385535,0.60273
2533,-0.1605844,0.5494028,0.8157902
2361,0.7279445,-0.46493602,0.46903658
2305,-0.2797251,-1.7810718,0.20330128
3296,-1.1026881,-2.4817457,0.06292162
2448,-0.76040494,-0.29557073,0.51795805
2228,0.21721533,0.4151661,0.60502625
2061,-1.6133761,-2.4646358,0.13370323
2919,0.040440843,0.46244144,0.70305514
3419,-0.7534237,-1.4889412,0.26259136
2879,-0.54594946,-1.3167458,0.3066513
2029,-0.4599951,0.95240945,0.86274326
2071,-0.96193296,-1.3046786,0.3536683
3823,-0.3457135,-1.0839903,0.40308794
2987,-1.5873885,-1.8190181,0.34045333
2160,-0.59481066,0.78933126,0.7437708
2990,-0.65931517,-0.1313793,0.5991572
2893,0.6721074,0.2460407,0.6180494
3815,-0.68354195,0.19158259,0.6272682
3068,-0.20621341,-1.2592089,0.32075372
3418,1.0017772,0.66106117,1.680661
3245,-0.11473041,-1.8826354,0.13740206
3842,1.6632776,-1.2089927,0.20953764
3031,0.14488845,-0.17737834,0.48600024
2336,-2.2716355,-3.2465084,0.050855827
3912,-0.041343566,-0.8703732,0.4260851
2574,-1.7164787,0.53675425,0.8669534
2771,-0.40300572,-0.049056143,0.59728044
2090,-2.7269244,-1.4477851,0.40607747
3053,0.09406649,0.941364,1.8120016
2631,-1.0818347,-0.56799126,0.5411794
