,y
3795,1.0
2028,1.0
2363,1.0
2742,0.0
2332,0.0
3265,0.0
3186,0.0
3921,1.0
2110,1.0
3123,1.0
2327,0.0
3720,1.0
2517,0.0
2445,1.0
3053,0.0
2145,0.0
2554,0.0
2525,1.0
2288,0.0
3745,1.0
2656,0.0
2201,1.0
3710,0.0
2033,1.0
3173,0.0
2820,1.0
2611,0.0
2065,1.0
2255,0.0
3327,0.0
2727,1.0
3433,0.0
3812,1.0
3380,1.0
2169,1.0
2835,1.0
3572,0.0
2135,1.0
3288,0.0
3949,1.0
3719,0.0
2251,0.0
2488,0.0
3622,0.0
3852,0.0
2861,1.0
3300,1.0
2049,1.0
3841,0.0
2424,1.0
2390,0.0
2456,0.0
2346,0.0
2168,1.0
2380,0.0
2731,1.0
2050,0.0
2654,0.0
3667,0.0
3822,1.0
2430,0.0
2434,1.0
3984,0.0
2193,0.0
2561,1.0
2173,1.0
2356,0.0
3877,1.0
2089,1.0
3478,1.0
3222,1.0
2678,1.0
3008,1.0
2636,1.0
3244,1.0
3359,1.0
2139,0.0
3717,0.0
3117,0.0
3600,1.0
3906,0.0
3302,1.0
3080,1.0
3069,1.0
2676,1.0
2632,1.0
2195,1.0
3690,1.0
3240,1.0
2354,1.0
3144,0.0
3524,1.0
2696,0.0
2171,1.0
3508,0.0
2316,0.0
2964,1.0
3592,1.0
2202,0.0
2648,1.0
2487,0.0
2480,1.0
2018,0.0
2806,0.0
3033,1.0
2695,1.0
3835,1.0
3932,0.0
2726,1.0
2502,0.0
2634,0.0
3175,1.0
2096,0.0
2901,0.0
2469,0.0
2186,1.0
3973,1.0
3895,1.0
2934,0.0
2337,1.0
3451,1.0
2685,0.0
3558,1.0
3070,0.0
3287,0.0
2780,1.0
2950,1.0
3105,1.0
3933,0.0
2839,0.0
3136,1.0
3779,1.0
3734,1.0
3653,0.0
3704,1.0
2277,0.0
2671,1.0
3011,1.0
3241,1.0
2004,0.0
2007,0.0
2410,0.0
2631,0.0
3086,1.0
2349,0.0
3155,1.0
2868,0.0
2076,1.0
2118,1.0
2241,1.0
3818,1.0
2192,0.0
3567,0.0
3913,0.0
2077,0.0
2435,1.0
3571,1.0
3061,1.0
2285,0.0
2935,1.0
3031,0.0
3511,1.0
3347,0.0
2583,0.0
2601,1.0
3277,0.0
2771,0.0
3749,0.0
3663,0.0
2212,0.0
3219,0.0
2563,0.0
3920,1.0
2263,1.0
3922,0.0
2558,0.0
3620,0.0
2739,1.0
2146,0.0
2669,1.0
3161,1.0
3263,0.0
3077,1.0
2718,0.0
2154,0.0
2088,0.0
2666,1.0
3866,1.0
2322,0.0
3382,0.0
2642,0.0
2003,0.0
3842,0.0
2596,0.0
2706,1.0
3048,0.0
2615,1.0
2717,0.0
3755,0.0
3413,1.0
