,x1,x2,x3
2715,-1.2148484,-2.3117156,-3.6372514
2824,-0.023080822,-0.9920399,-0.9544993
3715,-1.9584101,-1.4402626,-3.4283485
2990,-0.8089094,-1.647601,-2.4166622
3041,-2.1371338,-0.57079566,-2.8832977
3781,-1.7405722,-1.4357612,-3.1489067
3439,0.12115116,-1.3416647,-1.2710532
3281,-1.2330688,-0.44548696,-1.5833735
2945,-1.8485104,-1.7962648,-3.6697361
2128,-0.44013122,-1.2412665,-1.5909154
2686,-0.3143855,0.23781648,-0.2693346
2242,-1.5306401,-1.0699136,-2.8022375
2541,-1.0779277,-0.4965012,-1.5154432
2451,-0.1306693,0.07775591,-0.002667714
2927,-0.5227231,-0.96331954,-1.6395798
3718,-1.2519561,-0.02017951,-1.407527
3803,-1.1570158,-0.91270924,-2.0507479
2355,-1.0949421,-1.2404691,-2.3012836
2992,-0.35771704,-0.6138017,-0.80778676
2581,-2.6982634,-3.676357,-6.3228817
3494,-0.29158467,0.09285641,-0.2362619
2446,-0.8078534,-2.6344936,-3.5559466
2694,-1.1473293,-1.1744688,-2.120553
3945,-0.96525335,-1.7818122,-2.6037834
3450,-1.203545,-1.9208779,-3.099398
2439,0.02368773,-1.9904646,-1.6451851
2305,-0.9479934,-1.2829874,-2.3893597
2303,-1.2026976,-2.9050827,-3.9687386
2707,-1.1926796,-1.2048726,-2.4287367
3278,-0.7687437,-0.89110094,-1.7527392
2025,0.2012173,-1.6828132,-1.3796321
2164,-1.0501295,-1.7367086,-2.8645873
3367,0.14210427,-0.94288206,-0.6642418
2681,-1.4661999,-1.0642089,-2.6643643
3119,-0.6737261,-0.1154114,-0.571556
3205,0.31508306,-0.59589493,-0.31680372
2862,-0.31347084,-0.79333186,-1.1794964
3077,-0.89374757,-1.244832,-2.1396506
2290,0.11816262,-0.5618605,-0.4864212
2822,-1.0111939,-1.9405011,-3.0041788
2072,-0.75837183,-0.7758921,-1.5611066
3918,-0.33988357,-1.32002,-1.53889
3733,-0.7612647,-1.3172364,-2.0761888
3323,-0.69659936,-0.59874874,-1.2864977
2556,-0.9452049,-2.5394979,-3.4992068
2481,-0.73245627,-2.897858,-3.7727911
2018,-0.0865066,-0.4164847,-0.4373876
2373,-0.97215396,-2.4162307,-3.4890978
3386,-0.4784178,-0.9085746,-1.410288
3985,-0.5674898,-1.744508,-2.303011
3486,-1.504143,-2.7348495,-4.0684414
3057,-1.1034386,-2.593783,-3.655308
3698,-0.19841507,-1.40998,-1.5936826
3116,-0.77439994,-0.18690568,-0.97739506
2427,0.07676914,-0.49548277,-0.28604424
3549,-1.1747161,-0.20414436,-1.3042707
2567,-1.3102708,-1.3700035,-2.8644438
3374,-0.7373858,-1.2876213,-1.9738228
3190,-0.9895893,-0.74857986,-1.7901318
3647,-0.6330897,0.430623,-0.041076317
2797,0.57920617,-1.2011349,-0.6934918
2700,-0.35088685,-0.20794822,-0.685894
2266,-0.65509343,-0.36429015,-0.9119
3315,0.16533273,-1.5417712,-1.2371765
2775,-0.25227806,-0.49544615,-0.8997167
3392,-0.4785944,-1.7501159,-2.3235142
3598,0.41806915,-0.54963624,-0.2053775
2878,0.5419941,-0.73343885,-0.07534481
2165,-1.1403393,-0.21547043,-1.3972014
2554,0.5098158,-0.6017784,0.042987436
3130,0.3601074,-0.62995005,-0.12285213
3574,0.22882834,-0.576211,-0.3654676
2975,-0.16540407,0.006462723,-0.22817904
2478,-0.30566487,-1.5137517,-1.7635849
3949,-0.246592,-0.72920746,-1.139431
2438,-0.24180725,-1.2235795,-1.4986078
3072,0.12845767,-2.1407118,-1.9909991
2123,0.026312433,-0.7160218,-0.7764504
3312,-0.62320113,-0.60802346,-1.2660441
2526,-1.8353263,-0.030437589,-2.0028124
2710,-0.8872969,-0.9413588,-1.7959187
3772,-0.503351,0.38799506,-0.09168492
2831,-0.50906783,-2.2792103,-2.842118
3607,0.25987718,-0.68738914,-0.37979907
2911,-1.1467887,0.4094273,-0.7248008
3092,-0.4877089,0.50958204,-0.06784634
2718,0.027010107,-0.81075585,-0.7455081
3673,-1.6738956,-2.990725,-4.587183
2586,-0.6250328,-0.26772743,-0.8843848
3629,-0.11855576,-0.41329628,-0.6144407
2358,0.14611302,-1.0294089,-0.8582474
2088,-0.152354,-1.2756068,-1.3228245
2721,-1.1743879,-0.07993245,-1.2233675
3688,-0.9738613,-2.0617898,-3.0830534
2490,-0.39079776,-1.7221806,-2.1588898
3965,-1.3023969,-1.0518522,-2.3546576
3309,-0.42752814,-1.3077525,-1.8577064
2109,-0.9106853,-1.8230203,-2.6542146
3795,0.573184,-2.4823086,-2.0168114
2483,-0.73256093,-0.6908042,-1.3730584
3400,0.51414764,-0.6500286,-0.25881258
3032,-1.2199215,-0.6064405,-1.9199157
2825,-0.758404,0.27108622,-0.6244635
3490,-0.00843732,-0.19352326,-0.1899357
3729,0.1873758,-0.64541644,-0.6187628
2026,-2.1777427,-0.13639784,-2.2893212
2448,-0.9089712,-2.040318,-2.9055116
3045,-0.58767515,-0.09607524,-0.6816927
3303,-2.2857268,-1.4435626,-3.5475352
3723,-0.28097263,-0.014897168,-0.37920526
3948,-2.1746962,-3.1543882,-5.296125
3521,-1.3601435,-2.3526318,-3.7269104
3609,-1.776775,-1.8293712,-3.481242
2436,-0.2988453,0.16958469,-0.1980502
3712,-0.9310514,-1.3232745,-2.1817305
2815,-0.9198514,-1.1643099,-2.0814755
3988,-0.032650184,-1.2886771,-1.3306966
3079,-1.1525654,-1.4631547,-2.6337621
3397,-0.7400541,-0.15344197,-0.91140497
2841,-1.2332804,-1.3566035,-2.6641877
2288,0.066751026,-0.17816126,-0.2951592
3313,-0.46979642,-0.19091067,-0.6191391
2989,0.3467534,-1.6825645,-1.2903339
3234,-0.06955577,0.05976724,0.009454777
3432,-1.1977967,-1.4770216,-2.7379456
3471,-0.66297185,-0.53523844,-1.2522719
2685,-1.301569,-1.9485685,-3.4433234
2591,-0.5752724,-1.7120638,-2.371815
3127,-0.52671665,-1.8653128,-2.3114648
2473,-1.5389019,-2.9085612,-4.450546
3411,-0.8390595,0.17273581,-0.51408535
2942,-0.9685872,-0.94188976,-1.8966192
3159,0.2387284,-0.6513112,-0.24734293
3561,-0.37532187,0.12274492,-0.2617256
3787,-2.355357,-1.8945049,-4.31824
3589,-2.0521631,-1.6210538,-3.5832891
3886,-0.9262789,-0.8876539,-1.9509686
2065,-0.021586683,-1.4505013,-1.3480216
3829,-0.5111003,0.017731607,-0.46350217
2623,-1.2277608,1.1485794,-0.079759516
2297,-0.8030676,-0.9580244,-1.6856529
3305,-0.6618042,-3.0676131,-3.8923101
3710,-0.17849818,0.031654835,-0.19002825
3738,0.6440267,-1.5009458,-0.8582823
2922,-0.8138843,-0.32200283,-1.0398481
2477,-0.41400367,-3.051605,-3.7325528
3615,0.42776698,-0.96945816,-0.53981495
2077,-0.8001459,-0.855476,-1.4635916
2769,-2.3224642,-3.0822096,-5.484953
3100,-1.6350493,-1.933501,-3.5525382
3275,0.17515504,-1.1551354,-1.1023614
3020,-1.9466324,-2.9705374,-4.7424293
3000,0.049082838,-1.0710951,-0.99969244
2536,-0.929125,-0.39112258,-1.3372846
3950,-0.79475266,-0.2381658,-1.0184153
3107,0.05378431,-0.40577203,-0.44114983
2999,-0.34067416,-0.79012465,-1.0595188
2971,0.08926346,-0.43582848,-0.27516
3292,-1.6969279,-3.0703998,-4.7583556
3557,-0.9059038,-2.3306136,-3.2863748
2683,-0.8076956,0.3466158,-0.4582833
2596,-1.4411869,-1.1098667,-2.5771852
3236,-1.9987841,-1.4163067,-3.2417898
2372,-0.5607211,-1.2877443,-1.9834145
2399,-0.95915884,0.20412129,-0.5587077
3151,-0.78238726,-1.4054196,-2.0714498
2467,0.03667299,-1.3840233,-1.5547848
2007,0.37223372,-1.4194977,-0.9923732
3573,-0.51232886,0.072719455,-0.39349186
3287,-0.9567778,-0.054031134,-0.80513036
3836,-0.91166246,-1.4825299,-2.5451314
2218,-0.50657505,-1.2626371,-1.751546
3783,-0.86068153,-1.3409027,-2.2280946
3895,-0.6017742,-1.5880674,-2.2179232
3752,-1.3435024,-2.1909518,-3.6734595
2804,0.20991659,-1.0915047,-0.8223676
2236,-1.595599,0.4525112,-1.1323235
2842,-1.1814982,-1.0179058,-2.1739988
2630,-1.1597583,-1.3807596,-2.5929854
