ix,goal_cost,intv_cost
2715,0.918,9.2
2824,0.906,4.1
3715,0.904,9.0
2990,0.902,6.9
3041,0.918,7.699999999999999
3781,0.906,8.399999999999999
3439,0.906,4.7
3281,0.906,5.4
2945,0.906,9.399999999999999
2128,0.912,5.4
2686,0.918,2.5999999999999996
2242,0.908,7.6000000000000005
2541,0.902,5.199999999999999
2451,0.904,2.3
2927,0.916,5.3
3718,0.904,4.7
3803,0.914,6.300000000000001
2355,0.912,6.8
2992,0.916,3.9
2581,0.912,14.9
3494,0.906,2.7
2446,0.902,9.2
2694,0.902,6.6
3945,0.912,7.5
3450,0.906,8.399999999999999
2439,0.91,5.800000000000001
2305,0.904,6.699999999999999
2303,0.916,10.3
2707,0.906,6.9
3278,0.902,5.5
2025,0.904,5.1
2164,0.916,7.8
3367,0.904,3.5999999999999996
2681,0.91,7.3999999999999995
3119,0.906,3.4000000000000004
3205,0.918,2.8
2862,0.91,4.4
3077,0.904,6.4
2290,0.92,3.0999999999999996
2822,0.91,8.0
2072,0.902,5.3
3918,0.904,5.3
3733,0.91,6.3
3323,0.906,4.8
2556,0.92,9.100000000000001
2481,0.902,9.7
2018,0.912,3.0999999999999996
2373,0.92,9.0
3386,0.902,4.9
3985,0.91,6.800000000000001
3486,0.902,10.3
3057,0.914,9.5
3698,0.918,5.300000000000001
3116,0.904,4.0
2427,0.912,2.8
3549,0.904,4.800000000000001
2567,0.906,7.6
3374,0.91,6.2
3190,0.94,5.8
3647,0.91,2.3
2797,0.906,3.4
2700,0.91,3.3
2266,0.904,4.0
3315,0.91,4.699999999999999
2775,0.906,3.8
3392,0.904,6.7
3598,0.922,2.5
2878,0.916,2.4000000000000004
2165,0.908,4.9
2554,0.902,2.4000000000000004
3130,0.904,2.5
3574,0.914,2.8
2975,0.904,2.5999999999999996
2478,0.908,5.7
3949,0.91,4.300000000000001
2438,0.902,5.0
3072,0.902,6.199999999999999
2123,0.904,3.6
3312,0.904,4.7
2526,0.908,5.9
2710,0.916,5.7
3772,0.902,2.4000000000000004
2831,0.918,7.9
3607,0.906,2.9000000000000004
2911,0.902,3.6
3092,0.906,2.0999999999999996
2718,0.902,3.7
3673,0.918,11.5
2586,0.91,3.9000000000000004
3629,0.906,3.2
2358,0.906,3.8
2088,0.906,4.8
2721,0.908,4.6
3688,0.91,8.3
2490,0.914,6.3999999999999995
3965,0.916,6.9
3309,0.906,5.8
2109,0.91,7.5
3795,0.918,6.1
2483,0.904,4.9
3400,0.918,2.6
3032,0.91,6.0
2825,0.916,3.3
3490,0.914,2.6
3729,0.912,3.2
2026,0.924,6.8
2448,0.906,8.1
3045,0.904,3.5
3303,0.918,9.5
3723,0.912,2.8
3948,0.912,12.8
3521,0.924,9.600000000000001
3609,0.902,9.2
2436,0.906,2.4000000000000004
3712,0.906,6.6
2815,0.918,6.3
3988,0.916,4.8
3079,0.924,7.4
3397,0.902,4.0
2841,0.908,7.4
2288,0.906,2.5
3313,0.92,3.4000000000000004
2989,0.914,4.9
3234,0.902,2.1
3432,0.904,7.5
3471,0.912,4.6
2685,0.906,8.8
2591,0.904,6.8
3127,0.908,6.800000000000001
2473,0.92,11.1
3411,0.902,3.3
2942,0.908,6.0
3159,0.918,2.9000000000000004
3561,0.926,2.7
3787,0.91,10.8
3589,0.904,9.5
3886,0.918,5.8
2065,0.908,5.0
3829,0.902,3.1
2623,0.916,2.3
2297,0.91,5.5
3305,0.908,9.8
3710,0.902,2.5
3738,0.912,3.8
2922,0.918,4.2
2477,0.904,9.3
3615,0.904,3.2
2077,0.904,5.2
2769,0.908,13.1
3100,0.916,9.100000000000001
3275,0.916,4.300000000000001
3020,0.914,11.7
3000,0.906,4.2
2536,0.906,4.9
3950,0.906,4.1
3107,0.92,3.0
2999,0.908,4.2
2971,0.904,2.8
3292,0.906,11.6
3557,0.912,8.7
2683,0.902,3.1
2596,0.908,7.3
3236,0.904,8.8
2372,0.906,5.9
2399,0.91,3.5
3151,0.91,6.5
2467,0.902,5.0
2007,0.91,4.199999999999999
3573,0.904,2.9
3287,0.902,4.1
3836,0.906,7.2
2218,0.912,5.7
3783,0.91,6.6
3895,0.906,6.5
3752,0.91,9.3
2804,0.906,3.8
2236,0.91,4.4
2842,0.904,6.6
2630,0.904,7.2
2392,0.904,2.3
3257,0.902,8.6
2487,0.906,5.5
2235,0.9020000100135803,4.0
2812,0.904,2.6
2859,0.902,4.6
2146,0.906,2.2
3576,0.908,6.7
3028,0.914,6.8999999999999995
2843,0.912,6.4
2811,0.902,4.9
3017,0.902,3.3
2966,0.908,2.7
2150,0.906,3.4
3954,0.904,4.1
2949,0.904,3.3
2034,0.91,6.300000000000001
2086,0.902,4.3
3633,0.916,6.3999999999999995
2781,0.902,5.1000000000000005
2772,0.906,2.7
