ix,goal_cost,intv_cost
2749,1.0,1.0
2277,1.0,1.0
2600,1.0,1.0
3029,1.0,1.0
2891,1.0,1.0
2447,1.0,1.0
3462,1.0,1.0
2302,1.0,1.0
2625,1.0,1.0
2771,1.0,1.0
2997,1.0,1.0
2140,1.0,1.0
2306,1.0,1.0
3633,1.0,1.0
2709,1.0,1.0
3517,1.0,1.0
2105,1.0,1.0
2796,1.0,1.0
2069,1.0,1.0
2038,1.0,1.0
2317,1.0,1.0
2324,1.0,1.0
2514,1.0,1.0
2166,1.0,1.0
2203,1.0,1.0
3692,1.0,1.0
3022,1.0,1.0
2577,1.0,1.0
3674,1.0,1.0
2626,1.0,1.0
2020,1.0,1.0
2729,1.0,1.0
3889,1.0,1.0
2397,1.0,1.0
3645,1.0,1.0
2421,1.0,1.0
2339,1.0,1.0
3863,1.0,1.0
3939,1.0,1.0
2761,1.0,1.0
3484,1.0,1.0
3599,1.0,1.0
3921,1.0,1.0
2056,1.0,1.0
3928,1.0,1.0
3384,1.0,1.0
3165,1.0,1.0
3318,1.0,1.0
2596,1.0,1.0
3837,1.0,1.0
3215,1.0,1.0
2987,1.0,1.0
3377,1.0,1.0
3158,1.0,1.0
3966,1.0,1.0
2530,1.0,1.0
3753,1.0,1.0
3872,1.0,1.0
2661,1.0,1.0
2808,1.0,1.0
2510,1.0,1.0
3451,1.0,1.0
3801,1.0,1.0
2412,1.0,1.0
3660,1.0,1.0
3759,1.0,1.0
2205,1.0,1.0
2086,1.0,1.0
3262,1.0,1.0
2914,1.0,1.0
2563,1.0,1.0
2919,1.0,1.0
2989,1.0,1.0
3394,1.0,1.0
2911,1.0,1.0
3136,1.0,1.0
2013,1.0,1.0
3131,1.0,1.0
3500,1.0,1.0
3385,1.0,1.0
3883,1.0,1.0
3441,1.0,1.0
3556,1.0,1.0
3501,1.0,1.0
3962,1.0,1.0
3057,1.0,1.0
2629,1.0,1.0
2134,1.0,1.0
3904,1.0,1.0
2135,1.0,1.0
3827,1.0,1.0
2855,1.0,1.0
3559,1.0,1.0
2191,1.0,1.0
3068,1.0,1.0
2999,1.0,1.0
3622,1.0,1.0
2893,1.0,1.0
2101,1.0,1.0
2542,1.0,1.0
2787,1.0,1.0
2944,1.0,1.0
3124,1.0,1.0
3657,1.0,1.0
2388,1.0,1.0
3350,1.0,1.0
2981,1.0,1.0
2015,1.0,1.0
3172,1.0,1.0
2582,1.0,1.0
2233,1.0,1.0
3788,1.0,1.0
2638,1.0,1.0
3944,1.0,1.0
3865,1.0,1.0
2774,1.0,1.0
3588,1.0,1.0
3639,1.0,1.0
2170,1.0,1.0
2242,1.0,1.0
3336,1.0,1.0
2516,1.0,1.0
2831,1.0,1.0
2655,1.0,1.0
3555,1.0,1.0
3073,1.0,1.0
2969,1.0,1.0
2996,1.0,1.0
2288,1.0,1.0
3243,1.0,1.0
3700,1.0,1.0
3600,1.0,1.0
3712,1.0,1.0
3154,1.0,1.0
2115,1.0,1.0
3400,1.0,1.0
3004,1.0,1.0
3078,1.0,1.0
3777,1.0,1.0
3805,1.0,1.0
2267,1.0,1.0
3459,1.0,1.0
2365,1.0,1.0
3472,1.0,1.0
2011,1.0,1.0
3705,1.0,1.0
3964,1.0,1.0
3351,1.0,1.0
2763,1.0,1.0
2252,1.0,1.0
2619,1.0,1.0
3933,1.0,1.0
3321,1.0,1.0
3242,1.0,1.0
3651,1.0,1.0
2759,1.0,1.0
2264,1.0,1.0
2547,1.0,1.0
3919,1.0,1.0
2336,1.0,1.0
2886,1.0,1.0
3132,1.0,1.0
2628,1.0,1.0
3615,1.0,1.0
2308,1.0,1.0
3741,1.0,1.0
3489,1.0,1.0
3306,1.0,1.0
2261,1.0,1.0
3764,1.0,1.0
3028,1.0,1.0
2112,1.0,1.0
2841,1.0,1.0
2293,1.0,1.0
3907,1.0,1.0
2211,1.0,1.0
3505,1.0,1.0
3278,1.0,1.0
3749,1.0,1.0
3539,1.0,2.0
2843,1.0,1.0
2878,1.0,1.0
2865,1.0,1.0
3783,1.0,1.0
3149,1.0,1.0
3239,1.0,1.0
2962,1.0,1.0
2698,1.0,2.0
2573,1.0,1.0
2136,1.0,1.0
3768,1.0,1.0
2674,1.0,1.0
3773,1.0,1.0
2550,1.0,1.0
3923,1.0,1.0
3602,1.0,1.0
2098,1.0,1.0
3116,1.0,1.0
2169,1.0,1.0
3898,1.0,1.0
