,x1,x2,x3
2434,-0.8627329,-1.3403609,0.40870047
2791,-0.57816947,-0.705403,0.5577544
3655,-0.5943507,-3.2093682,0.21459098
2223,0.115310796,0.43686628,0.60805726
2127,0.05774317,0.6485982,0.6263082
2856,0.2197205,-1.3052012,0.54236484
2643,0.43993,-0.44299462,0.6404349
2417,0.19756417,-1.2382028,0.0768348
3255,0.68260586,0.08135623,0.6790273
3726,-0.65130633,-0.3232582,0.5005146
2768,-1.1586,-2.3442526,0.25531512
3206,-0.9776862,-0.6309744,0.36558154
3755,-0.18061294,-0.8628435,0.4673183
3343,-0.41227552,-0.19193234,0.4820029
2843,-0.30511135,0.23197651,0.5508252
2401,-1.2347264,-2.6872115,0.15504761
3641,-0.015689166,-1.9475886,0.39443845
2513,-0.27827954,-0.4185831,0.54701054
3382,-0.054616977,-1.2259263,0.42462197
3717,-1.0477108,-1.3750434,0.38395348
3153,-0.5902914,-1.2345389,0.3606271
3294,-0.4059836,-0.79706323,0.44309118
3319,-0.292334,-1.0502502,0.44099548
2595,-1.1695684,-1.1395818,0.28734708
3163,0.91576016,-0.03420335,0.76175606
3552,-0.7989551,-1.3447062,0.44645876
2459,0.24933,0.13018894,0.67245245
2741,-0.9574212,-1.9104838,0.34545726
3425,0.08401966,-1.1479795,0.50576323
3363,-0.45660436,-0.4362471,0.51230377
3426,-0.5109423,-0.7590384,0.44880295
2707,-0.17324147,-1.4787331,0.47236934
3681,-0.13507307,-0.13973539,0.5417666
2235,0.07810616,-1.3779013,0.49940526
2005,0.2489481,0.14482047,0.67865086
3506,-0.41131774,-0.56354475,0.46907014
3444,-0.3247344,-0.7305603,0.43643433
2572,-0.67271936,-0.6657419,0.48556423
3304,0.16859977,-1.8524238,0.46374613
2872,-2.4547493,-2.6427681,0.030154467
3394,0.14748071,0.3328793,0.67054677
3296,-0.9793458,-2.0359375,0.2888896
2875,-0.17324086,-0.8467614,0.49651155
2637,0.2211175,0.46754545,0.68830734
2007,-1.1112357,-0.61419535,0.36636844
3487,-1.0393752,0.52320194,0.49250156
3216,0.53266346,-0.6257279,0.59522444
3310,-0.083120525,-0.2140707,0.5213432
