,h_post,h_post_individualized
2949,0.857534821752983,0.7888526916503906
2028,0.9304061777437924,1.0
3870,0.9679698155956024,1.0
2200,0.9077159630905649,1.0
3054,0.9589653402921389,1.0
2714,0.8870770420902757,0.5209288597106934
3399,0.9205068584429591,1.0
3738,0.9323807247074609,1.0
3375,0.973178073990007,1.0
3675,0.8801412656759195,0.8342175483703613
3876,0.9585101655176749,1.0
2136,0.9311581494020347,1.0
3256,0.725224779556602,0.4709376394748688
3858,0.8947045108187112,1.0
2131,0.8449032628675475,0.803417980670929
3198,0.9480769725260324,1.0
3634,0.9677698577075724,1.0
2678,0.939690616777163,1.0
2890,0.9519916007861642,1.0
3774,0.7045409576049096,0.3591352701187134
2920,0.9081318559603769,0.8530858159065247
2926,0.9685900653263007,1.0
3619,0.9582881918515478,0.8628224730491638
3274,0.9578665145985091,1.0
2108,0.7909846805618552,0.16764621436595917
3058,0.9841863309699617,1.0
2210,0.9295472128455929,1.0
3863,0.9398349059414063,1.0
3355,0.9263596948516616,0.8508716225624084
3542,0.8615683274434098,0.7998830676078796
3561,0.9157773934090746,1.0
3479,0.8736203479779014,1.0
2546,0.8195400851505923,0.21918363869190216
2231,0.9389137445198189,1.0
2355,0.8983554169065583,0.681458055973053
3354,0.9477041756124553,1.0
3643,0.8309342101220832,0.2639527916908264
3292,0.9179701243263828,1.0
2487,0.8935740027042337,1.0
2457,0.9214591019247219,1.0
3586,0.9231252085583025,1.0
2777,0.8970169443961025,1.0
2337,0.9779387233756583,1.0
3794,0.9591636273923368,1.0
2808,0.9505561659594413,1.0
2015,0.823750248040088,1.0
2669,0.9608536996234571,1.0
3396,0.9426350712464887,1.0
2797,0.9561108265022918,1.0
2638,0.9299090430640508,1.0
3034,0.94964729976539,1.0
3574,0.8952708988619227,0.8570371866226196
3192,0.9114626012788235,1.0
3664,0.870703890434554,1.0
2786,0.8184979584210648,1.0
2428,0.9730236664639865,1.0
2760,0.931492938444646,1.0
2592,0.9565601687701858,1.0
2550,0.8233843140047743,1.0
2148,0.9335676879741664,1.0
3211,0.7359627693936427,0.6246126890182495
2614,0.6482677987998938,1.0
2043,0.9761666543086922,1.0
3242,0.9451478103100431,1.0
2078,0.834612439895396,0.6977252960205078
2014,0.9207754298442791,1.0
3351,0.9204074144818366,0.8167707324028015
2656,0.941454051392101,1.0
3440,0.9450837105083679,0.905413806438446
3715,0.865413922085592,0.7924438714981079
3743,0.9484520817156308,1.0
3882,0.9411467761472243,1.0
2801,0.9387947762806377,1.0
3123,0.8775458774389289,1.0
3334,0.9626717765620104,1.0
3486,0.9784708032036888,1.0
3629,0.9271566813760717,0.29317665100097656
2445,0.9601189293641157,1.0
2327,0.9346995871556343,0.8329862952232361
3588,0.981527365968331,1.0
3898,0.9387450388017958,1.0
3215,0.9112851106214422,1.0
3164,0.9460108830686336,1.0
3534,0.9764148338698954,1.0
2622,0.8670802314632007,1.0
3155,0.9486473998453213,1.0
3402,0.9630172907593099,1.0
2815,0.952962596809855,1.0
2739,0.8991026293065983,1.0
2247,0.9191205648125138,0.8244178295135498
2708,0.839662228331988,1.0
3592,0.8982640066848213,0.7814092040061951
3969,0.8281290301613696,0.7748737335205078
3610,0.8564536735569973,0.4598725438117981
2189,0.7855645431513576,0.6554797887802124
2149,0.9839906067684601,1.0
3032,0.9322408594194388,0.13187508285045624
2932,0.9040288419662794,1.0
3702,0.9610496802121216,1.0
3704,0.9263235379058096,1.0
3548,0.9419033117671547,1.0
3097,0.8700833223918254,1.0
3015,0.9860261298761817,1.0
3258,0.8235169797540592,1.0
2688,0.7859773919609068,1.0
3722,0.9778271779113289,1.0
3937,0.9388697600584835,0.6758293509483337
3685,0.9305935916396013,0.6528156399726868
3416,0.9146748541376758,0.649223804473877
3949,0.9295634789478748,0.7511825561523438
2170,0.8658801098353492,1.0
3896,0.8800127688545085,0.8236694931983948
3099,0.9517394991423841,1.0
2573,0.8750871688271118,1.0
3658,0.8732399670113431,0.7360703349113464
3059,0.6729001781471304,0.4705238342285156
3496,0.933406242369765,0.6205830574035645
2295,0.8874005056977162,0.8044988512992859
2266,0.9574851202899894,1.0
3432,0.8051362499306158,1.0
3371,0.9437316525122776,0.8517872095108032
3573,0.9201731706771354,1.0
3671,0.8246897941815425,1.0
2203,0.8894121956317617,1.0
3558,0.8082872275772067,0.37412235140800476
2554,0.9530543200204081,0.7516037225723267
2516,0.9734698643357895,1.0
3888,0.9092509782994243,1.0
3945,0.792320307954192,0.2908925712108612
2916,0.8681857050916335,0.8049172163009644
3010,0.9424335355651337,1.0
2113,0.9743701598835913,1.0
2412,0.9444128642262029,1.0
2112,0.9530170878038716,1.0
3657,0.9027785933503579,0.7381985187530518
3089,0.9389867774469076,1.0
3447,0.5696863754388508,0.023233063519001007
3260,0.9542843248578304,0.85310298204422
2795,0.8965858339614003,1.0
2305,0.953886236575505,1.0
2879,0.878300064041371,1.0
3648,0.9366005754033458,1.0
2286,0.979961235535753,1.0
2948,0.894689043279696,1.0
2288,0.9062864379743751,1.0
2767,0.9628621253554029,1.0
2830,0.8154624837304983,0.6821762323379517
2334,0.8287988093142972,1.0
2626,0.926888688984677,1.0
2181,0.9887748842668634,1.0
3731,0.924059088802065,1.0
3434,0.9290180191856188,1.0
2662,0.9071561921269642,0.8023409247398376
3329,0.9586755269925686,0.7642691135406494
2676,0.7118213597199248,1.0
2420,0.895876777183544,1.0
3376,0.9674658816940431,1.0
2335,0.769676984231375,1.0
2122,0.8980237436982275,0.7081944942474365
3457,0.867113082867312,1.0
3828,0.9700891203720527,1.0
2009,0.8743544450028284,1.0
2063,0.9605373963383376,1.0
3947,0.8240649984396201,0.5480536818504333
2329,0.9262291246602526,1.0
3240,0.7060364395285106,1.0
3838,0.8480215086874429,0.7510349750518799
2506,0.9488969512106098,1.0
2076,0.9327077174460422,1.0
2695,0.932038494034104,1.0
2979,0.9061864179159189,1.0
3008,0.9284382414444976,1.0
3953,0.9626924395224363,1.0
3751,0.888525149517173,1.0
2578,0.9079707128307616,0.6538646221160889
3319,0.7051342833808322,1.0
3816,0.8485313199725126,1.0
3119,0.9711072082861755,0.8420498967170715
3461,0.9764235379998751,1.0
3250,0.9824883248690228,1.0
3221,0.9284199876172969,1.0
3772,0.895586249464633,0.8059484958648682
2308,0.905294570923987,0.85016930103302
2822,0.97542334194271,1.0
2373,0.8909612178281465,0.6533663868904114
2826,0.8021649079004075,1.0
2508,0.9381137848251112,1.0
3944,0.8478947218840294,1.0
3975,0.9811640031045721,1.0
3526,0.7604008810554718,0.6583121418952942
3112,0.9921065811771557,1.0
2488,0.9260280870191264,1.0
3326,0.8743394344559559,1.0
3973,0.8696422932090506,0.5564324259757996
2547,0.9257538241776266,1.0
2580,0.6215929480765298,1.0
2277,0.9697330939901373,1.0
3452,0.9161828603389875,1.0
2802,0.972932977663105,1.0
3171,0.9602332467309077,1.0
