,x1,x2,x3
3152,1.681407,1.1555138,1.8514234
3527,0.40347493,2.172437,3.137567
3810,1.917202,0.85909665,3.095039
2243,0.48474157,1.8045595,2.516048
3343,0.6079131,1.8727803,2.232271
3197,1.517026,1.159266,3.3202822
2200,1.7499927,1.9680843,2.4365537
2964,1.2392982,1.2558208,4.119174
3628,1.2843945,1.3188962,2.8427126
3400,0.578906,1.5783902,3.3001857
3794,1.5515909,0.648831,2.034177
3044,0.1341218,2.0319085,1.4027888
3936,0.9916121,1.3505008,2.3461876
2627,-0.19056019,2.4787161,1.2267842
2131,1.3426023,1.2726766,2.9780173
3548,1.1559467,0.9963606,2.5443523
3606,1.6789603,1.217003,2.490304
3410,0.8254223,1.590773,1.6668897
3212,0.7598007,1.399957,4.342241
2203,1.4820966,1.1536093,2.1943111
3366,0.5162165,1.5748123,4.758358
2318,0.41663995,1.9169437,3.1422822
2436,1.3206477,1.1510857,2.4085927
3851,0.7190887,1.8731742,2.8353999
3845,0.5688431,2.1783304,3.4308283
3333,1.5274578,0.5916544,4.8188577
3077,1.4968948,1.0021778,-0.07634306
2327,0.4101155,1.7129369,3.8880668
2631,0.8143023,1.6281028,1.5949724
2281,0.77733225,1.4540902,2.7982223
2452,1.0700749,1.533174,2.480495
2424,0.42472476,1.6607454,-0.39411926
3829,1.2561373,0.80230594,3.995637
3739,0.8049402,1.8897728,3.370784
3219,1.2580684,0.9800231,2.4117203
2712,0.11313663,1.9701277,2.7966886
2539,1.3662249,0.9394287,1.7442276
2145,1.9897869,0.45459068,3.952291
3918,1.6124616,1.062012,2.821087
2508,1.081512,1.2313346,4.3453255
2418,1.2233306,1.3956454,3.249443
2734,0.4286992,1.8230848,3.5520747
2407,1.5107816,0.85230184,2.687521
3800,1.3218467,0.9715373,2.936214
3330,1.1193811,1.5696242,3.4716983
3012,1.8570733,1.0683672,3.5244088
3344,1.5277243,1.2270534,1.7655513
3577,0.34491026,2.0497563,3.498431
3320,1.0750512,1.7653226,3.8106103
2522,1.4883934,0.36518288,4.457878
3258,1.0444394,1.2217708,2.7876415
3305,1.5076159,0.5547496,4.805652
2683,0.20658079,2.2673533,3.6508036
3846,1.4343646,0.9733681,3.8609502
2757,0.47537595,1.7693398,3.8991392
3532,0.86593217,2.545031,3.2043362
2062,1.1826296,0.95814323,1.8906276
2834,1.3864511,1.0556582,2.7862754
3045,1.1471668,1.1752154,3.4051983
2700,1.0709376,1.225267,3.345984
2815,1.7688025,0.34199166,3.1419399
