,h_post,h_post_individualized
3152,0.7814753019821401,0.6859703063964844
3527,0.9287476012412397,1.0
3810,0.9113828701504268,1.0
2243,0.877269504592057,0.558661937713623
3343,0.8485671942312231,0.6359248757362366
3197,0.9293116003065072,1.0
2200,0.8700297938256889,1.0
2964,0.9644178720666263,1.0
3628,0.8983197372622987,1.0
3400,0.9326612641217604,1.0
3794,0.7971995124774117,0.33950844407081604
3044,0.7345763305884723,1.0
3936,0.8516876289391043,1.0
2627,0.7165665058838854,1.0
2131,0.9081518852100487,1.0
3548,0.8667794452327867,0.2438800185918808
3606,0.8638583079349224,0.815778374671936
3410,0.7653164571114432,0.39274147152900696
3212,0.9713402262648957,1.0
2203,0.8292104579879458,1.0
3366,0.9805130349093976,1.0
2318,0.9266877606575232,1.0
2436,0.8546377726850312,0.7738746404647827
3851,0.9051104907371013,1.0
3845,0.9440377082762951,1.0
3333,0.9786325359895093,1.0
3077,0.38960934906032363,0.14047829806804657
2327,0.9596452919125549,1.0
2631,0.7546690168817376,0.2518743574619293
2281,0.8970369367745451,0.8184516429901123
2452,0.8688026442941379,1.0
2424,0.34848537341357927,0.005466900300234556
3829,0.9580564223889732,1.0
3739,0.938769076850043,1.0
3219,0.8521851137809862,1.0
2712,0.9040157365361658,1.0
2539,0.7603292545947878,0.4890423119068146
2145,0.9540366402655099,1.0
3918,0.8928443941096995,1.0
2508,0.9706465426961814,1.0
2418,0.9275524099690837,1.0
2734,0.947170138295039,1.0
2407,0.8781386317001548,1.0
3800,0.9014714859683424,1.0
3330,0.9411065403154659,1.0
3012,0.939325770447117,1.0
3344,0.7703311833864671,0.5311374068260193
3577,0.9463895384261028,1.0
3320,0.9568211720521071,1.0
2522,0.969962286628748,1.0
3258,0.8928427562536629,1.0
3305,0.9782865086267458,1.0
2683,0.9542243119416738,1.0
3846,0.9539214085035287,1.0
2757,0.9602814210578043,1.0
3532,0.9352860880411888,1.0
2062,0.7839860061102547,0.5718590617179871
2834,0.8900847024149428,1.0
3045,0.9345359658317658,1.0
2700,0.9317592625747385,1.0
2815,0.9092016424043083,1.0
3394,0.8923013070262529,1.0
3461,0.940808280169909,1.0
2268,0.8905849799045616,1.0
2440,0.7428896510702785,1.0
3308,0.9627289939324299,1.0
2184,0.9765580735667259,1.0
2052,0.925709059290959,0.8581947684288025
3249,0.8549765452929569,0.8205385208129883
2994,0.8161980040048045,1.0
2801,0.8737543199536542,1.0
3750,0.9181945976049257,0.8191133737564087
3368,0.9038351196132405,0.7771512866020203
3996,0.9087395576853826,0.7129273414611816
2465,0.8315124204840717,0.22128145396709442
3558,0.6431461404424127,0.18820451200008392
3145,0.7787917843739958,0.6948818564414978
3543,0.7796377263272666,0.6619528532028198
3134,0.9556151061294171,1.0
3224,0.9390392561418999,0.8152809739112854
2086,0.9135307397177609,1.0
2850,0.8845771616162965,0.8269974589347839
2176,0.6694046492749739,0.058489907532930374
2858,0.8828584295335155,1.0
3381,0.8955708338139339,1.0
3416,0.9506514011635363,1.0
3454,0.9166570978539724,1.0
2219,0.9586376413901798,0.8611970543861389
2434,0.9505031292592309,1.0
3274,0.9482852857957329,0.804433286190033
3365,0.8890768794513254,0.8040313720703125
2272,0.8628896198133565,1.0
2348,0.9767665935548991,1.0
3706,0.796197379774542,1.0
3099,0.9602008721990107,1.0
3905,0.6215555270356657,1.0
3692,0.9087002009329331,0.7980183959007263
3314,0.9640040712191013,0.820705771446228
2983,0.8656516280776335,1.0
2069,0.853534377141466,0.8183842301368713
3913,0.954035978560279,1.0
2932,0.9198051746683897,1.0
2969,0.8773264528125224,1.0
3818,0.9743527751240689,1.0
3329,0.9317696312132041,1.0
3359,0.941638797008893,1.0
3168,0.9305502465591363,0.20176608860492706
3240,0.9847349208601875,1.0
2312,0.5766968868188014,0.12133245170116425
2955,0.9598282181123651,1.0
3431,0.8407934729522951,1.0
3031,0.929810695031837,1.0
2857,0.970708618779816,1.0
3138,0.5186902858923654,1.0
3020,0.8961057429037015,0.840318500995636
3592,0.8000226779217725,1.0
3910,0.8631002152639142,1.0
2997,0.8164568751998872,1.0
2484,0.8580610803155441,0.7904998660087585
2077,0.973279776923142,1.0
2075,0.9531000661531517,1.0
2218,0.9616547674390163,1.0
2063,0.9620403321688502,1.0
3511,0.9220654810960417,1.0
3888,0.7693514315073054,1.0
2475,0.8539621256065459,0.7004193663597107
2989,0.9322914537097963,1.0
2864,0.8582010349629292,0.8185046315193176
2001,0.967794005535506,1.0
2571,0.765913481027324,0.514878511428833
2406,0.7675058721173758,0.6590989828109741
3184,0.9500314060677413,0.8250458836555481
2207,0.9008951007703919,1.0
2920,0.9323362536546925,1.0
2026,0.9109114717016914,1.0
2589,0.9375510093262092,1.0
3418,0.8791445798247224,0.8314173817634583
3831,0.9222046212837443,1.0
2756,0.9402366156413116,1.0
3847,0.921186996487847,1.0
2212,0.8450548755149426,1.0
3882,0.865724407930052,1.0
2412,0.9216835890379123,0.8349131941795349
2374,0.9154511462678038,1.0
3446,0.9421612816785813,1.0
3453,0.7915722268118356,0.7205790877342224
2115,0.8638851128071429,1.0
3499,0.9465879280471523,1.0
2040,0.9119194297002596,1.0
2501,0.7122521187793633,0.5920025706291199
3053,0.9100331483427002,1.0
3824,0.9190477275163978,1.0
2005,0.9294179076373099,1.0
2161,0.9677746981647575,1.0
2926,0.9244732542907208,1.0
3081,0.8664327348897866,0.8013003468513489
2687,0.7384322529758208,1.0
2812,0.8954131175474065,1.0
3743,0.808478993988835,0.47336575388908386
2883,0.9147334280426613,1.0
3148,0.7599995243403952,0.38781818747520447
