,x1,x2,x3
3152,0.28140703,-0.14448628,-0.84857666
3527,0.30347493,0.07243702,-0.062433094
3810,0.51720196,-0.5409034,-0.70496094
2243,0.28474158,-1.9954405,-1.4839518
3343,-1.0920869,0.17278028,-1.167729
3197,0.3170259,-0.040734082,-0.079717934
2200,0.6499927,0.8680844,-0.76344633
2964,-2.1607018,-2.1441793,-3.6808262
3628,-1.2156055,-1.1811038,-3.1572874
3400,-1.221094,-0.22160977,-1.2998143
3794,-0.6484091,-1.551169,-2.365823
3044,-1.7658782,-2.5680914,-6.0972114
3936,-1.108388,-0.7494992,-2.8538125
2627,-2.0905602,-2.1212838,-6.273216
2131,-0.15739773,-0.22732344,-1.0219824
3548,-0.94405323,-2.3036394,-2.8556476
3606,0.37896034,-0.082997024,-0.10969591
3410,-0.47457772,-1.009227,-2.2331104
3212,-0.040199354,-1.2000431,-0.057759166
2203,-0.31790346,-0.64639074,-2.4056888
3366,-1.3837835,-0.32518768,-0.041641712
2318,-0.98336005,-2.1830564,-3.3577178
2436,0.020647751,-0.14891426,-0.19140726
3851,-0.6809113,-0.22682583,-1.6646
3845,-0.7311569,0.8783305,-0.16917157
3333,-0.7725421,-2.0083456,-1.0811418
3077,-0.6031052,-0.3978222,-3.576343
2327,-1.4898845,-2.4870632,-3.2119334
2631,-0.6856977,-1.4718972,-3.0050278
2281,-0.022667754,-0.34590974,0.19822231
2452,-1.0299251,-0.5668259,-2.7195053
2424,-1.8752753,-2.5392547,-6.8941193
3829,-0.24386276,-0.69769406,-0.0043632984
3739,-0.29505977,0.78977275,0.17078394
3219,-1.7419316,-2.0199769,-4.5882797
2712,-1.9868634,-4.1298723,-6.4033113
2539,-0.3337751,-0.76057124,-1.6557722
2145,-0.9102132,-2.4454093,-2.847709
3918,-0.08753841,-0.63798803,-1.5789132
2508,-1.018488,-0.56866544,-0.55467474
2418,-0.2766694,-0.104354694,-0.75055707
2734,-1.3713008,-2.8769152,-3.9479256
2407,-0.08921831,-0.7476981,-1.5124791
3800,-1.5781533,-3.2284627,-5.163786
3330,-0.2806189,0.16962427,-0.3283016
3012,0.057073317,-0.7316327,-1.0755912
3344,-0.27227578,-0.57294667,-1.8344488
3577,-0.8550897,-2.5502436,-3.301569
3320,-1.0249488,-0.33467746,-1.38939
2522,0.08839348,-1.0348171,0.6578783
3258,-1.8555605,-1.6782291,-4.012358
3305,-0.69238406,-1.6452503,-0.5943476
2683,0.20658079,-1.3326466,-0.94919646
3846,-0.76563543,-1.2266319,-1.53905
2757,-2.324624,-3.4306602,-5.1008606
3532,0.26593214,1.2450311,0.3043362
2062,0.28262964,-1.1418568,-1.1093724
2834,-1.7135489,-2.0443418,-4.413725
3045,-1.4528332,-1.9247847,-3.2948015
2700,-1.4290624,-1.274733,-2.654016
2815,-1.7311975,-2.6580083,-4.3580604
3394,-0.07954867,-0.30274045,-0.8968646
3461,-1.4342524,-1.3617675,-2.4689507
2268,-1.3512756,-0.50973874,-2.713818
2440,-1.0377944,-1.7236493,-4.568707
3308,-0.115554005,-0.33839595,0.50909305
2184,-0.41764185,-1.0756099,0.23513293
2052,-0.14585799,-0.5925612,0.50961363
3249,0.5792015,0.025736928,0.0073877573
2994,-0.3215631,0.068369,-1.975052
2801,0.093338,-0.24596848,-1.418516
3750,-0.4484286,-0.5739919,0.38386568
3368,-0.7383282,-0.3102727,0.13814667
3996,-0.46839878,-1.1531049,-0.5180474
2465,-0.21277252,-2.7541108,-3.0429766
3558,-1.2961179,-0.6007902,-3.403678
3145,0.9397147,-0.45279354,-0.7471354
3543,0.0013922466,0.028488746,-1.007016
3134,-1.195295,-0.9102042,-1.7638209
3224,-0.70684594,-0.6946901,-0.09888956
2086,-0.8302935,-1.7671447,-2.8345225
2850,0.16249014,-0.031782568,0.40163684
2176,-1.3337238,-2.1624792,-4.647766
2858,-1.9478062,-0.4035957,-3.040254
3381,-0.54841715,-1.2629728,-2.3973417
3416,-0.5193973,0.052939236,0.11101699
3454,-1.2935082,-2.037495,-3.6544766
2219,-0.43281162,-1.2699713,0.4556589
2434,-0.41300768,-0.56008255,-0.7196063
3274,-1.7338352,0.09010422,0.17535591
3365,-0.18979599,-0.24706429,-0.043024838
2272,-0.7846683,-2.3279154,-4.039371
2348,-1.6300076,-1.8450003,-2.0039513
3706,-1.6626288,-1.7933924,-4.9834433
3099,-1.3438251,-0.4762845,-1.2764854
3905,-1.3699096,-1.704232,-5.1955557
3692,-0.77761936,-0.25774956,0.081985205
3314,-1.4184562,-0.66250134,0.08277869
2983,-1.9067814,-2.882034,-5.6154847
2069,0.90642,-0.7475498,0.33198
3913,-0.5803432,-0.6292524,-0.76977587
2932,1.1441678,0.6504966,0.100350976
2969,-1.2042795,-0.041437864,-2.0745523
3818,-0.8419164,-2.2106493,-2.0255003
3329,0.4822907,-0.33845115,0.22539511
3359,-0.4110475,-1.3659856,-1.6371325
3168,-1.8726273,-2.3915083,-3.108859
3240,-1.5361453,-1.3970815,-0.9827577
2312,-0.51661575,-1.649813,-3.7974932
2955,-2.0511632,-0.035802126,-1.5799813
3431,0.4705962,-0.004695952,-1.1140516
3031,-1.2030895,-1.3680043,-2.6703546
2857,-0.6599027,-0.9700383,-0.61723244
3138,-0.28543293,-0.081279546,-3.7663414
3020,-0.33520123,0.3018805,0.3808962
3592,-0.46390676,-0.35354435,-2.6718597
3910,0.22952747,-1.3373117,-2.032581
2997,-0.6522309,0.0808661,-2.4077837
2484,0.63070387,-0.43037897,-0.045687675
2077,-0.78335756,-1.9456697,-1.5191486
2075,-0.8278323,0.027481675,-0.4708314
2218,-0.26414743,-1.3322603,-0.5783378
2063,-1.1624873,-1.2147849,-1.9597282
3511,-2.0304105,-2.381722,-4.3657646
3888,-0.23557253,-1.3915813,-3.1419768
2475,-0.03724486,-0.69037455,-0.44754928
2989,-2.1981902,-1.0489935,-3.3326104
2864,0.012870022,0.60655534,0.36658418
2001,-0.98518676,-1.2493707,-0.80543244
2571,-1.1292294,0.3976531,-1.5973933
2406,-0.20238392,0.5375064,-0.95292115
3184,-0.7928064,-0.8912931,0.16794074
2207,-0.049816873,-0.74731237,-1.6768668
2920,0.09415915,-0.1531491,-0.65420365
2026,0.075010955,-1.1647952,-1.5147753
2589,-0.010725439,0.90800595,-0.0804621
3418,0.4583799,-0.516098,0.32636297
3831,-0.1487766,-1.0884981,-1.3258427
2756,0.18052079,-0.048629493,0.12240181
3847,-0.01396841,-1.1074239,-1.2891071
2212,-1.1926894,-0.3782655,-2.821251
3882,-0.33355808,0.6080063,-1.4227304
2412,0.8469227,-1.749779,0.33677328
2374,-0.6432127,-1.4791498,-2.4449883
3446,0.45961195,0.03587866,0.36690837
3453,0.1296138,0.6333842,-0.80399126
2115,0.2831366,-1.0377471,-1.7749195
3499,-0.018710917,-0.0744696,0.47169983
2040,-1.3457227,-2.1633146,-3.6843054
2501,0.48745197,-0.3781498,-1.3408415
3053,-0.18532942,-0.29732582,-0.98592824
3824,-0.30389848,-1.7244341,-2.1885092
2005,-1.279397,-0.582666,-1.7299865
2161,-1.3488479,-1.306856,-1.5428139
2926,-1.0608405,-1.8718028,-3.1077151
3081,0.2890995,-0.39219987,-0.038658977
2687,0.087123424,-1.2549891,-3.3220074
2812,-1.8003896,-0.34610105,-2.9026334
3743,-0.5816783,-0.80580235,-1.9741964
2883,-0.7834311,-1.6163311,-2.4873288
3148,-0.27981088,-1.3497424,-2.4216583
3783,-0.140159,-1.4002781,-2.417665
2262,0.15418695,-1.2160397,-0.82010186
2321,-0.8496309,-0.06943047,-1.527339
3115,0.5307598,-0.27941853,-0.078382224
2713,0.20904881,-1.5880837,-0.70720625
3456,-0.6485342,0.79712737,-0.10358739
2263,-0.71922296,0.05881965,-0.62549055
