,y
3192,0.0
2555,0.0
2165,0.0
2121,0.0
2354,0.0
3927,0.0
2858,0.0
2356,0.0
3225,1.0
2255,0.0
2235,0.0
3249,0.0
3685,0.0
2037,0.0
2628,0.0
2976,0.0
2688,0.0
2270,0.0
2955,0.0
3717,0.0
3948,0.0
3577,0.0
2560,0.0
3600,0.0
2038,0.0
3971,0.0
3877,0.0
2195,0.0
3972,0.0
3472,0.0
3712,0.0
3805,0.0
3686,0.0
2075,0.0
3304,0.0
2540,0.0
2525,0.0
2676,0.0
3508,0.0
3512,0.0
2448,0.0
2944,1.0
2736,0.0
3756,0.0
2271,0.0
2833,0.0
2708,0.0
3446,0.0
2803,0.0
3608,0.0
3442,0.0
3014,0.0
2781,0.0
3224,0.0
2139,0.0
2884,0.0
2420,0.0
3701,0.0
3458,0.0
2839,0.0
3716,0.0
2522,0.0
3909,0.0
3389,0.0
2830,0.0
3364,0.0
3643,0.0
2131,0.0
3168,0.0
2535,0.0
2730,0.0
3637,0.0
3404,0.0
2531,0.0
3081,0.0
2655,0.0
3573,0.0
3693,0.0
2972,0.0
3439,0.0
2837,1.0
3713,0.0
2974,0.0
2029,0.0
3427,0.0
3197,0.0
3220,0.0
2984,0.0
2412,0.0
2939,0.0
2544,0.0
2527,0.0
3176,0.0
2388,0.0
3096,0.0
3015,0.0
2383,0.0
2155,0.0
2508,0.0
3137,0.0
3363,0.0
2414,0.0
3339,0.0
2509,0.0
3562,0.0
3527,0.0
3289,0.0
2539,0.0
2962,0.0
2843,0.0
2922,0.0
3598,0.0
2352,0.0
3695,0.0
3118,0.0
3391,0.0
2477,0.0
2869,0.0
2441,0.0
3674,0.0
3772,0.0
3736,0.0
3313,0.0
2434,0.0
3056,0.0
2149,0.0
3542,0.0
2634,0.0
2421,0.0
3244,0.0
3103,0.0
3703,0.0
3815,0.0
3687,1.0
2142,0.0
3231,0.0
2594,0.0
2332,0.0
3914,0.0
2825,0.0
3533,0.0
2210,1.0
2846,0.0
3372,0.0
2813,0.0
2648,0.0
3627,0.0
3606,0.0
3083,0.0
2387,0.0
3147,0.0
3620,0.0
3510,0.0
2351,0.0
2802,0.0
3969,0.0
2826,0.0
2757,0.0
3017,0.0
2615,0.0
2828,0.0
3993,0.0
3952,0.0
2804,0.0
3684,0.0
2610,0.0
3040,0.0
2664,0.0
3989,0.0
3241,0.0
2770,0.0
2095,0.0
2304,0.0
3436,0.0
3450,0.0
3980,0.0
3474,0.0
3341,0.0
2167,0.0
2895,0.0
2675,0.0
2337,0.0
2779,0.0
2902,0.0
2748,0.0
3125,0.0
2685,0.0
3019,0.0
2622,0.0
3843,0.0
2056,0.0
3807,0.0
2345,0.0
2975,0.0
2626,0.0
2606,0.0
2385,0.0
2116,0.0
3441,0.0
3093,0.0
