,h_post,h_post_individualized
3192,0.94444682938101,1.0
2555,0.1336103885193676,8.479360604621463e-21
2165,0.8332423986700791,1.0
2121,0.9890111393115297,1.0
2354,0.94444682938101,1.0
3927,0.8706864319176926,1.0
2858,0.9890111393115297,1.0
2356,0.8706864319176926,1.0
3225,0.29950100553070147,1.0
2255,0.8049645635443714,1.0
2235,0.8049645635443714,1.0
3249,0.9890111393115297,1.0
3685,0.8706864319176926,1.0
2037,0.2889280618537667,1.4642305301364742e-20
2628,0.8706864319176926,1.0
2976,0.2960845955350593,1.0
2688,0.8425057009629755,1.0
2270,0.714917691276242,1.0
2955,0.8833379998122215,1.0
3717,0.9890111393115297,1.0
3948,0.9890111393115297,1.0
3577,0.9890111393115297,1.0
2560,0.9890111393115297,1.0
3600,0.8049645635443714,1.0
2038,0.8706864319176926,1.0
3971,0.782680218910086,1.0
3877,0.8049645635443714,1.0
2195,0.025927697640185373,7.053656791560031e-27
3972,0.11275232701735521,4.068452931013845e-23
3472,0.8706864319176926,1.0
3712,0.9306073708247655,1.0
3805,0.5966107527329488,1.0
3686,0.9890111393115297,1.0
2075,0.11939780898304181,6.203176804857942e-23
3304,0.9306073708247655,1.0
2540,0.8706864319176926,1.0
2525,0.2569956653768223,1.0
2676,0.04360744954451844,1.6500526480904198e-18
3508,0.8332423986700791,1.0
3512,0.9890111393115297,1.0
2448,0.8706864319176926,1.0
2944,0.4915754165762473,1.0
2736,0.8706864319176926,1.0
3756,0.8706864319176926,1.0
2271,0.8706864319176926,1.0
2833,0.11939780898304181,3.002809535051244e-30
2708,0.8706864319176926,1.0
3446,0.8706864319176926,1.0
2803,0.8706864319176926,1.0
3608,0.8312818348205895,1.0
3442,0.5966107527329488,1.0
3014,0.9306073708247655,1.0
2781,0.9306073708247655,1.0
3224,0.9890111393115297,1.0
2139,0.1051532343654082,3.468073362808714e-22
2884,0.9890111393115297,1.0
2420,0.11275232701735521,1.0419409882415562e-13
3701,0.9890111393115297,1.0
3458,0.8706864319176926,1.0
