,x1,x2,x3
2865,-1.7944083,-0.33094704,-2.3187973
2393,-0.34135476,-0.93394184,-1.2596937
2678,-1.9266281,-1.9726317,-4.06824
2204,-2.0504901,-1.3598183,-3.431853
2017,-0.60581195,-0.55322486,-0.9958864
2776,-1.4926354,-2.0706522,-3.5522866
2601,-1.3190656,-1.6970952,-3.0707278
2967,-0.16564704,0.12463291,-0.17057924
3637,0.23920806,-0.8923401,-0.6382761
2836,-0.91576636,0.48924673,-0.42031902
2341,-0.22708045,-0.8769523,-1.2293224
2188,-0.92206115,-2.0608091,-2.9742112
2644,-1.5260592,-2.538527,-4.077203
2003,-1.1329844,-0.040057063,-1.1645532
3740,-1.0368363,-0.9366807,-1.8793213
3112,-0.35384446,-0.39055857,-0.8457621
2263,-1.5528593,-2.2744923,-3.7366674
3214,0.06906049,-1.0136001,-1.0479993
3137,-0.39536172,-1.4274273,-1.9709398
3730,-0.10773387,-1.5074255,-1.5602038
3185,-0.089327216,-0.3509274,-0.43906578
2433,-0.5295161,-2.3190205,-2.6435566
2798,-0.3046834,0.14308265,-0.21429521
2617,0.32796872,-1.2508576,-0.92661697
2737,-0.81603885,-1.9736823,-2.6125238
2835,-0.72177386,-1.7077483,-2.3601453
3258,0.033098202,-0.31703117,-0.38240084
3455,-0.74977946,0.35062313,-0.36285394
2513,-0.8955467,-1.7358696,-2.5589108
3124,-1.2984546,-0.8008316,-2.0373077
2696,-0.38359135,-1.1782653,-1.41426
2197,-1.0894635,0.16091764,-0.8834052
3976,-1.7997553,-2.7902524,-4.5009904
3150,-0.55510217,-1.0247724,-1.6516972
3032,-1.8825272,-3.6010642,-5.5339293
3153,-0.51757145,-0.42532852,-1.0071259
3859,-0.63204587,-2.8075538,-3.633569
3245,-0.7792639,-0.6902813,-1.5399415
3216,0.24514648,-0.60573614,-0.43744257
3631,-0.5696197,-0.45328373,-1.08531
3818,-0.112058334,-0.99783,-1.2452395
2562,-1.0522047,-1.0945703,-2.0042126
3856,-0.3510273,-1.6027839,-1.8924274
3244,-1.4455209,-2.2457907,-3.579801
3790,-0.53782994,-0.69700444,-1.3029258
3362,0.14180876,-0.4079095,-0.2897937
3666,-1.5419714,-0.59934103,-2.0493488
2833,-1.2823527,-2.2690668,-3.4917037
2560,-0.8545575,-0.21521789,-1.0863767
