,x1,x2,x3
2865,2.6,0.0,1.6
2393,0.5,1.8,2.6
2678,2.8,2.2,5.2
2204,0.9,-0.0,7.2
2017,1.1,0.0,0.0
2776,1.5,3.1,4.7
2601,1.7,2.5,-0.0
2967,0.7,0.0,0.0
3637,0.9,0.0,-0.0
2836,0.7,-0.0,0.0
2341,0.7,1.5,2.3
2188,1.1,3.1,0.0
2644,1.1,3.8,5.6
2003,1.2,0.0,-0.0
3740,1.8,2.1,2.3
3112,1.0,0.0,-0.0
2263,2.1,2.8,5.0
3214,0.7,2.1,1.5
3137,1.7,-0.0,0.0
3730,1.0,1.8,0.0
3185,0.8,-0.0,-0.0
2433,1.1,3.1,3.7
2798,0.7,0.0,-0.0
2617,0.1,1.8,2.1
2737,0.5,2.6,4.7
2835,1.7,0.0,3.4
3258,-0.0,1.4,0.0
3455,0.8,-0.0,0.0
2513,0.6,3.1,3.6
3124,1.4,0.0,3.6
2696,1.4,-0.0,-0.0
2197,1.3,-0.0,-0.0
3976,2.5,3.3,5.7
3150,0.1,2.8,2.6
3032,3.3,0.0,0.0
3153,1.1,-0.0,-0.0
3859,2.2,0.0,5.0
3245,1.8,2.6,0.9
3216,0.8,0.0,1.5
3631,1.2,0.0,1.9
3818,0.2,2.1,0.0
2562,1.5,-0.0,3.4
3856,0.1,2.1,3.9
3244,1.7,2.6,5.2
3790,1.3,1.0,2.6
3362,0.7,-0.0,0.0
3666,2.2,0.0,2.1
2833,1.5,3.1,0.0
2560,1.4,-0.0,0.0
2845,1.1,5.0,6.2
2342,0.8,3.1,0.0
2522,0.3,1.5,-0.0
3143,0.2,2.7,3.3
3568,0.7,1.6,0.0
2807,2.3,0.0,2.9
2656,0.9,-0.0,-0.0
3583,1.3,0.0,1.4
3387,1.3,2.1,0.0
2906,1.6,-0.0,3.0
3007,1.3,0.0,2.5
3552,0.7,0.0,0.0
2507,1.3,2.6,2.6
3868,1.3,0.0,1.2
3109,1.4,-0.0,0.0
3929,2.2,0.0,4.6
3158,0.1,1.3,0.0
2369,1.1,4.2,5.7
2705,0.3,2.3,0.0
2858,1.2,0.0,-0.0
3045,2.1,-0.0,4.3
3194,0.7,-0.0,0.0
2184,1.0,1.6,2.8
3333,0.8,0.7,0.0
3894,2.0,3.3,5.7
2779,0.8,0.0,1.3
2938,3.0,-0.0,5.7
2460,0.7,2.0,3.1
2392,-0.0,1.3,0.0
3603,0.4,2.3,-0.0
3578,0.9,1.3,2.3
2799,1.9,0.0,-0.0
2203,2.2,-0.0,3.9
2268,0.5,2.1,-0.0
2453,2.1,2.8,5.2
2265,0.2,0.4,3.8
2444,1.8,-0.0,-0.0
3566,0.4,1.9,-0.0
3893,1.3,-0.0,-0.0
3119,0.4,2.1,2.8
3426,0.3,1.8,2.6
3121,0.9,0.0,0.0
3339,0.7,0.0,-0.0
3098,0.1,1.5,0.0
2735,1.3,0.0,0.0
3042,1.0,0.0,0.0
2534,1.1,0.0,-0.0
3629,2.0,1.1,4.2
3576,1.0,-0.0,0.0
3348,1.1,-0.0,-0.0
2308,0.9,-0.0,0.0
2315,-0.0,3.1,4.2
3138,0.7,0.0,0.0
2410,2.1,0.0,-0.0
2914,0.2,2.5,1.9
3199,0.7,0.9,2.1
2715,1.7,-0.0,5.9
3049,1.3,2.6,0.0
3518,0.8,0.0,0.0
2058,0.9,-0.0,-0.0
2540,1.5,-0.0,-0.0
2596,1.0,1.4,3.1
3711,0.9,-0.0,1.9
3472,0.8,-0.0,-0.0
2541,0.1,2.1,2.3
2101,2.1,-0.0,4.1
3431,1.3,1.8,2.3
2482,0.5,1.9,2.3
3023,0.6,-0.0,-0.0
2087,1.9,2.3,4.1
2859,0.2,1.8,0.0
3644,2.0,3.1,4.7
2205,0.9,0.0,1.5
2860,1.9,2.6,4.7
2818,1.4,0.0,-0.0
