,x1,x2,x3
2351,-0.0,0.0,1.0
3963,1.0,0.9,5.4
2915,0.0,-0.1,5.2
2969,0.5,0.5,6.1
3903,0.0,-0.0,2.4
3343,-0.0,-0.0,1.3
2335,0.1,-0.0,0.0
2749,0.0,0.0,0.4
2143,-0.0,0.1,1.2
2501,-0.0,-0.0,1.4
2045,0.1,0.2,3.1
3506,0.0,0.0,3.7
3624,0.3,1.0,3.8
3271,0.0,0.1,0.7
2809,0.0,-0.0,4.4
3873,-0.0,0.0,3.7
3345,-0.0,0.3,2.1
3868,0.1,0.2,2.1
3511,-0.0,0.2,0.9
3656,0.0,0.0,1.8
2660,-0.0,0.6,2.3
3521,0.0,-0.0,0.2
3566,0.0,0.1,0.9
3647,-0.0,0.2,3.6
3721,0.4,0.2,1.6
2420,0.6,-0.0,4.0
2392,0.0,0.9,2.1
2154,0.0,0.0,3.3
2251,0.0,0.5,1.4
3496,0.0,0.8,1.9
2712,0.0,0.1,4.2
3018,0.0,0.7,1.4
2060,-0.0,0.0,2.7
3480,0.0,-0.0,1.8
2218,0.0,0.4,4.2
3342,0.3,0.1,3.7
3168,-0.1,0.1,3.9
2551,0.0,0.3,2.1
3033,0.0,-0.0,2.0
3259,0.0,-0.0,0.3
2212,-0.0,0.1,-0.0
3275,0.1,0.3,3.6
2579,-0.0,0.0,0.5
2065,0.4,0.3,3.7
3421,-0.0,0.1,0.3
3801,-0.0,-0.0,0.4
3880,0.1,-0.0,2.8
2082,-0.0,-0.0,1.1
2201,0.1,0.3,2.2
2811,-0.0,-0.0,1.9
3771,-0.0,0.4,3.4
3011,0.0,0.1,0.0
3597,-0.0,-0.0,0.7
3871,0.2,-0.0,2.1
3301,0.0,0.3,4.2
3232,0.1,0.1,4.7
3874,0.2,0.2,3.0
2838,0.0,-0.0,4.0
3967,0.0,-0.0,5.1
2109,0.0,0.1,2.4
2216,-0.0,0.0,0.1
2155,-0.0,-0.0,1.9
3473,0.0,0.7,2.6
3360,-0.0,0.2,2.3
2254,0.2,0.9,5.2
2841,0.0,0.3,2.6
3818,-0.0,0.2,2.3
3195,0.0,0.0,1.1
3540,-0.0,-0.0,0.9
3287,0.2,-0.0,1.1
3731,0.0,-0.0,0.2
3824,0.2,-0.0,1.3
3032,0.1,0.2,4.3
2976,0.0,0.1,2.4
2089,0.2,0.3,2.5
2796,0.1,-0.0,0.7
3514,0.2,0.1,0.9
3307,0.1,0.3,2.6
2962,2.6,2.6,7.2
2364,0.6,0.1,4.3
2591,-0.0,0.0,0.3
2342,0.1,0.1,0.9
2356,0.3,0.0,1.4
2636,0.1,0.2,1.0
3713,0.7,0.1,1.6
2498,-0.0,0.1,0.1
2707,-0.0,0.0,1.5
2132,0.1,1.0,2.1
2639,0.2,0.3,1.8
2853,0.2,0.0,3.8
2293,-0.0,0.9,6.2
2277,-0.0,-0.0,0.4
2173,1.0,0.0,2.9
2421,0.4,0.3,2.3
2728,0.0,0.0,0.5
2717,0.2,0.5,4.4
3728,0.1,0.0,1.0
3310,-0.0,1.9,5.0
2493,-0.0,-0.0,0.4
3702,2.3,0.2,5.7
3737,0.2,0.1,0.5
3759,-0.0,-0.0,3.6
3235,0.0,0.3,6.7
2653,-0.0,-0.0,1.1
2017,0.0,-0.0,0.7
2229,-0.0,0.0,0.9
2523,0.4,0.4,5.4
2198,-0.0,-0.0,3.1
2866,0.5,1.3,3.5
2044,0.1,0.0,2.4
3212,-0.0,-0.0,0.9
2032,0.1,0.1,1.0
2577,-0.1,0.9,3.0
2525,0.2,0.3,1.9
3765,-0.0,-0.0,3.1
2559,0.0,-0.1,1.5
2544,0.0,0.0,0.4
2087,0.0,0.1,2.0
3100,0.5,0.3,3.0
3029,0.0,0.2,0.4
2581,0.6,0.1,1.9
3742,-0.0,0.9,2.7
3610,0.0,0.0,2.9
2326,-0.0,0.0,0.7
3069,0.0,0.3,5.9
3601,0.1,0.1,2.0
2315,0.1,0.0,0.7
2946,-0.0,0.1,0.0
3876,0.0,0.6,5.1
3520,0.6,0.1,5.1
3572,-0.0,0.0,3.6
3710,0.0,-0.0,1.5
3053,0.0,0.1,0.3
2413,0.5,-0.0,0.5
3982,0.1,1.6,2.8
2509,0.0,0.2,3.5
2205,0.0,1.2,2.3
2695,-0.0,-0.0,0.7
2245,-0.0,0.2,3.1
3215,0.0,0.0,0.9
2321,-0.0,0.3,0.5
3151,0.2,0.1,0.6
2057,-0.0,0.1,1.4
2058,0.2,0.2,0.9
2850,-0.0,0.0,0.9
3862,-0.0,-0.0,5.1
3298,0.0,0.1,3.2
2009,0.0,0.1,1.4
3068,-0.0,0.4,2.4
3567,0.0,0.2,2.3
2967,-0.0,1.3,2.5
2107,0.2,-0.1,3.3
2956,0.5,0.2,2.3
3669,-0.0,0.3,1.1
2449,0.2,0.0,2.0
2663,-0.0,0.0,0.7
2620,0.4,-0.0,2.8
3412,0.0,0.0,1.9
2737,-0.0,-0.0,3.9
2733,0.4,-0.0,1.4
3225,0.1,0.5,3.0
3576,-0.0,0.7,3.4
2881,0.0,0.0,2.7
3089,0.0,0.0,2.2
2094,-0.0,-0.0,2.5
3374,0.0,0.1,2.2
3135,0.1,0.0,2.5
2432,0.0,-0.0,3.5
2821,-0.0,0.2,1.9
3335,0.8,0.4,5.8
3243,0.1,0.1,5.3
3889,-0.0,-0.1,2.5
2042,0.2,0.1,1.4
2261,0.1,0.3,4.5
2995,-0.0,0.4,1.8
2346,0.0,-0.0,0.5
3927,0.1,-0.0,0.6
2870,-0.0,0.1,2.6
2386,-0.0,0.5,3.7
3777,-0.0,-0.0,3.8
2226,-0.0,-0.0,0.1
2829,0.1,0.1,0.9
3371,-0.0,0.0,1.4
2239,0.0,0.1,4.0
3034,-0.0,-0.0,0.3
2291,0.6,1.6,5.6
2845,-0.0,0.1,2.4
3086,0.2,0.3,2.6
2285,-0.0,-0.0,0.5
2654,0.0,0.3,4.4
2225,0.0,-0.0,1.1
2197,0.1,0.7,3.3
3937,-0.0,0.2,0.3
3143,0.9,0.7,5.6
3651,0.2,0.2,2.0
3535,0.1,0.0,2.6
2255,0.0,0.0,2.5
2412,-0.1,0.1,1.6
3881,0.7,0.9,4.9
3952,0.0,0.0,1.8
