ix,goal_cost,intv_cost
2351,1.0,1.0
3963,1.0,7.300000000000001
2915,1.0,5.3
2969,1.0,7.1
3903,1.0,2.4
3343,1.0,1.3
2335,1.0,0.1
2749,1.0,0.4
2143,1.0,1.3
2501,1.0,1.4
2045,1.0,3.4000000000000004
3506,1.0,3.7
3624,1.0,5.1
3271,1.0,0.7999999999999999
2809,1.0,4.4
3873,1.0,3.7
3345,1.0,2.4
3868,1.0,2.4000000000000004
3511,1.0,1.1
3656,1.0,1.8
2660,1.0,2.9
3521,1.0,0.2
3566,1.0,1.0
3647,1.0,3.8000000000000003
3721,1.0,2.2
2420,1.0,4.6
2392,1.0,3.0
2154,1.0,3.3
2251,1.0,1.9
3496,1.0,2.7
2712,1.0,4.3
3018,1.0,2.0999999999999996
2060,1.0,2.7
3480,1.0,1.8
2218,1.0,4.6000000000000005
3342,1.0,4.1000000000000005
3168,1.0,4.1
2551,1.0,2.4
3033,1.0,2.0
3259,1.0,0.3
2212,1.0,0.1
3275,1.0,4.0
2579,1.0,0.5
2065,1.0,4.4
3421,1.0,0.4
3801,1.0,0.4
3880,1.0,2.9
2082,1.0,1.1
2201,1.0,2.6
2811,1.0,1.9
3771,1.0,3.8
3011,1.0,0.1
3597,1.0,0.7
3871,1.0,2.3000000000000003
3301,1.0,4.5
3232,1.0,4.9
3874,1.0,3.4
2838,1.0,4.0
3967,1.0,5.1
2109,1.0,2.5
2216,1.0,0.1
2155,1.0,1.9
3473,1.0,3.3
3360,1.0,2.5
2254,1.0,6.300000000000001
2841,1.0,2.9
3818,1.0,2.5
3195,1.0,1.1
3540,1.0,0.9
3287,1.0,1.3
3731,1.0,0.2
3824,1.0,1.5
3032,1.0,4.6
2976,1.0,2.5
2089,1.0,3.0
2796,1.0,0.7999999999999999
3514,1.0,1.2000000000000002
3307,1.0,3.0
2962,1.0,12.4
2364,1.0,5.0
2591,1.0,0.3
2342,1.0,1.1
2356,1.0,1.7
2636,1.0,1.3
3713,1.0,2.4
2498,1.0,0.2
2707,1.0,1.5
2132,1.0,3.2
2639,1.0,2.3
2853,1.0,4.0
2293,1.0,7.1000000000000005
2277,1.0,0.4
2173,1.0,3.9
2421,1.0,3.0
2728,1.0,0.5
2717,1.0,5.1000000000000005
3728,1.0,1.1
3310,1.0,6.9
2493,1.0,0.4
3702,1.0,8.2
3737,1.0,0.8
3759,1.0,3.6
3235,1.0,7.0
2653,1.0,1.1
2017,1.0,0.7
2229,1.0,0.9
2523,1.0,6.2
2198,1.0,3.1
2866,1.0,5.3
2044,1.0,2.5
3212,1.0,0.9
2032,1.0,1.2
2577,1.0,4.0
2525,1.0,2.4
3765,1.0,3.1
2559,1.0,1.6
2544,1.0,0.4
2087,1.0,2.1
3100,1.0,3.8
3029,1.0,0.6000000000000001
2581,1.0,2.5999999999999996
3742,1.0,3.6
3610,1.0,2.9
2326,1.0,0.7
3069,1.0,6.2
3601,1.0,2.2
2315,1.0,0.7999999999999999
2946,1.0,0.1
3876,1.0,5.699999999999999
3520,1.0,5.8
3572,1.0,3.6
3710,1.0,1.5
3053,1.0,0.4
2413,1.0,1.0
3982,1.0,4.5
2509,1.0,3.7
2205,1.0,3.5
2695,1.0,0.7
2245,1.0,3.3000000000000003
3215,1.0,0.9
2321,1.0,0.8
3151,1.0,0.9
2057,1.0,1.5
2058,1.0,1.3
2850,1.0,0.9
3862,1.0,5.1
3298,1.0,3.3000000000000003
2009,1.0,1.5
3068,1.0,2.8
3567,1.0,2.5
2967,1.0,3.8
2107,1.0,3.5999999999999996
2956,1.0,3.0
3669,1.0,1.4000000000000001
2449,1.0,2.2
2663,1.0,0.7
2620,1.0,3.1999999999999997
3412,1.0,1.9
2737,1.0,3.9
2733,1.0,1.7999999999999998
3225,1.0,3.6
3576,1.0,4.1
2881,1.0,2.7
3089,1.0,2.2
2094,1.0,2.5
3374,1.0,2.3000000000000003
3135,1.0,2.6
2432,1.0,3.5
2821,1.0,2.1
3335,1.0,7.0
3243,1.0,5.5
3889,1.0,2.6
2042,1.0,1.7
2261,1.0,4.9
2995,1.0,2.2
2346,1.0,0.5
3927,1.0,0.7
2870,1.0,2.7
2386,1.0,4.2
3777,1.0,3.8
2226,1.0,0.1
2829,1.0,1.1
3371,1.0,1.4
2239,1.0,4.1
3034,1.0,0.3
2291,1.0,7.8
2845,1.0,2.5
3086,1.0,3.1
2285,1.0,0.5
2654,1.0,4.7
2225,1.0,1.1
2197,1.0,4.1
3937,1.0,0.5
3143,1.0,7.199999999999999
3651,1.0,2.4
3535,1.0,2.7
2255,1.0,2.5
2412,1.0,1.8
3881,1.0,6.5
3952,1.0,1.8
