,x1,x2,x3
3316,0.2,0.5,0.9
2216,0.1,0.3,0.9
2572,3.2,2.6,8.5
2277,0.2,0.1,0.2
2957,0.5,0.0,1.9
3984,0.1,1.5,2.9
2199,0.1,-0.0,2.8
3063,0.3,0.9,3.0
3074,0.0,1.0,4.4
2893,0.5,1.3,2.6
2612,0.2,0.1,2.0
3919,0.2,-0.0,0.2
2965,0.8,-0.0,1.4
2076,0.5,0.4,4.0
2561,0.1,0.1,0.0
2910,0.1,-0.0,0.3
3755,0.1,0.9,2.6
3625,0.1,1.2,3.8
2256,1.3,1.0,3.6
3920,0.1,0.3,1.3
3963,0.1,0.5,2.6
2493,0.4,1.3,2.4
2325,0.4,0.3,1.0
2088,-0.0,-0.0,0.5
3492,0.9,0.2,1.6
2749,0.4,0.5,1.6
3052,0.3,1.2,6.8
3558,0.1,0.2,1.3
2464,-0.0,0.2,1.9
2670,0.6,0.1,4.7
3322,0.1,0.0,0.2
3902,0.7,0.0,1.4
2081,1.5,0.1,3.0
3266,0.7,0.2,2.0
3365,0.0,0.0,1.0
2735,0.1,0.4,1.1
3711,0.7,-0.0,2.7
2234,1.1,0.3,6.5
2621,0.7,0.5,2.0
2226,0.4,0.6,2.0
3120,0.5,-0.0,0.7
2772,-0.0,0.1,1.2
3160,0.4,0.1,0.8
3877,1.3,0.1,3.0
3465,0.4,0.1,1.3
2152,0.0,0.1,0.2
3161,1.6,0.4,2.6
2209,-0.0,-0.1,4.1
3567,0.0,0.4,6.1
2085,0.1,-0.0,0.4
2276,-0.0,0.2,0.0
2211,0.4,0.3,1.1
2009,1.9,0.2,4.2
2399,-0.0,0.8,2.1
2045,0.0,0.0,1.0
3435,0.2,0.1,4.0
3458,0.4,0.2,0.9
3305,0.8,0.4,3.0
3411,0.1,0.0,1.1
2586,0.7,-0.0,0.9
2608,0.0,0.1,0.3
2404,0.0,0.6,1.9
2491,0.8,0.2,2.1
2873,0.5,-0.0,2.8
3002,-0.0,0.1,0.2
3205,-0.0,0.0,0.5
2809,1.5,1.9,6.6
3932,0.2,0.0,3.3
3737,0.1,0.3,2.1
3584,0.8,0.9,3.0
3273,0.7,2.2,7.1
3591,0.2,0.2,0.9
3438,-0.0,-0.0,4.1
3937,0.4,0.9,3.6
3277,-0.0,0.2,1.3
2635,0.8,0.2,3.0
3847,0.1,-0.0,2.8
2176,0.1,0.1,0.7
2483,0.0,0.3,1.5
2280,0.1,-0.0,2.3
3041,0.9,0.9,3.5
3283,0.0,0.1,0.5
2198,0.1,0.5,2.8
3738,0.3,0.4,1.4
3346,0.9,1.9,6.1
2326,0.4,0.7,2.0
2650,0.1,-0.0,0.3
2718,0.0,0.6,0.9
2857,0.0,-0.0,2.8
3192,0.3,-0.0,1.8
3758,0.1,-0.0,0.2
3414,0.3,0.5,3.1
3729,1.0,0.5,3.8
2479,-0.0,0.0,0.9
2783,1.7,0.0,3.4
3224,0.5,0.1,2.5
2028,-0.0,0.1,0.4
3469,-0.0,-0.0,4.6
2218,0.7,0.0,2.0
2499,0.5,0.0,3.3
3476,0.0,0.0,0.4
3537,-0.0,1.1,3.8
3664,0.1,-0.0,0.9
3846,0.5,0.2,2.4
2125,0.9,0.1,2.6
3573,0.4,0.3,1.6
2559,0.7,0.4,3.4
3587,0.1,0.2,2.3
3858,0.8,0.0,5.4
2587,0.2,0.2,3.0
3153,0.6,0.6,4.3
2073,0.4,0.2,3.1
2786,0.7,-0.0,1.4
2271,1.1,0.1,5.8
3445,0.3,0.4,5.2
3121,0.1,0.1,0.0
3796,0.3,0.9,2.6
2943,0.1,1.5,4.5
3429,2.8,0.7,3.8
3450,0.1,4.2,7.2
3301,-0.0,3.0,5.9
3196,0.3,0.0,0.0
3563,0.5,0.6,1.7
3903,0.6,0.2,2.1
3825,0.5,0.4,4.6
2164,0.1,0.4,3.6
3250,0.0,-0.0,0.2
3900,0.2,1.4,2.1
3677,0.1,1.5,2.9
3552,1.3,0.5,4.7
3377,0.1,-0.0,0.1
3436,-0.1,-0.0,2.4
3506,-0.0,0.5,1.3
2926,-0.0,0.1,1.2
3089,0.1,0.6,4.7
2994,0.4,0.0,2.0
2141,-0.0,0.1,0.9
3637,0.2,0.1,1.9
2770,-0.0,0.0,4.5
2752,0.3,-0.0,1.7
2944,0.6,0.5,3.0
2878,0.5,0.1,1.6
3466,0.0,-0.0,0.1
3683,-0.0,0.2,3.1
2817,0.5,0.1,1.3
2089,0.8,0.4,4.2
3486,0.0,2.1,4.9
2229,0.4,0.4,2.6
2261,0.1,0.1,0.2
2193,0.4,0.2,1.0
2898,0.0,0.3,3.8
3793,0.1,0.6,1.5
2570,-0.0,0.1,0.5
3883,0.4,0.0,2.9
2206,1.0,1.3,4.4
2542,0.0,-0.0,1.0
3529,1.4,0.9,7.3
2854,0.6,1.5,4.7
3872,0.2,0.2,0.7
3556,0.6,1.2,3.6
3095,0.7,0.7,2.7
3057,2.1,0.2,4.7
2186,0.2,0.1,0.9
2982,0.1,2.1,6.1
3580,2.7,1.0,4.7
2027,-0.0,0.1,0.6
3627,0.1,0.5,0.7
3247,0.4,0.1,2.6
3104,0.0,2.8,6.4
3053,0.5,0.2,1.8
3550,0.3,0.1,2.1
3374,0.6,0.1,5.8
2295,0.7,-0.0,1.6
3382,-0.0,0.0,0.7
3792,0.5,0.2,2.3
2801,0.2,0.2,2.3
2524,1.0,0.5,6.8
3072,1.0,1.4,4.1
2816,-0.0,0.0,3.4
2098,0.0,0.2,2.3
2397,1.0,0.9,3.5
2590,0.3,0.0,1.3
3813,0.4,0.2,2.2
2270,-0.0,0.1,1.3
2712,0.7,0.2,1.8
3510,-0.0,0.2,0.1
3866,0.1,0.0,1.5
2230,-0.0,0.0,0.1
3261,0.5,0.6,2.9
3665,0.9,0.3,2.1
2673,0.6,0.0,6.3
2728,1.1,0.4,2.4
2971,-0.0,0.2,0.1
2571,0.2,0.6,1.8
3809,0.0,0.1,1.9
3171,0.2,-0.0,0.9
2116,0.1,0.5,2.8
2886,0.9,0.2,3.5
2149,0.8,0.6,2.2
2869,0.1,0.9,1.1
