ix,goal_cost,intv_cost
3316,1.0,1.6
2216,1.0,1.3
2572,1.0,14.3
2277,1.0,0.5
2957,1.0,2.4
3984,1.0,4.5
2199,1.0,2.9
3063,1.0,4.2
3074,1.0,5.4
2893,1.0,4.4
2612,1.0,2.3
3919,1.0,0.4
2965,1.0,2.2
2076,1.0,4.9
2561,1.0,0.2
2910,1.0,0.4
3755,1.0,3.6
3625,1.0,5.1
2256,1.0,5.9
3920,1.0,1.7000000000000002
3963,1.0,3.2
2493,1.0,4.1
2325,1.0,1.7
2088,1.0,0.5
3492,1.0,2.7
2749,1.0,2.5
3052,1.0,8.3
3558,1.0,1.6
2464,1.0,2.1
2670,1.0,5.4
3322,1.0,0.30000000000000004
3902,1.0,2.0999999999999996
2081,1.0,4.6
3266,1.0,2.9
3365,1.0,1.0
2735,1.0,1.6
3711,1.0,3.4000000000000004
2234,1.0,7.9
2621,1.0,3.2
2226,1.0,3.0
3120,1.0,1.2
2772,1.0,1.3
3160,1.0,1.3
3877,1.0,4.4
3465,1.0,1.8
2152,1.0,0.30000000000000004
3161,1.0,4.6
2209,1.0,4.199999999999999
3567,1.0,6.5
2085,1.0,0.5
2276,1.0,0.2
2211,1.0,1.8
2009,1.0,6.300000000000001
2399,1.0,2.9000000000000004
2045,1.0,1.0
3435,1.0,4.3
3458,1.0,1.5
3305,1.0,4.2
3411,1.0,1.2000000000000002
2586,1.0,1.6
2608,1.0,0.4
2404,1.0,2.5
2491,1.0,3.1
2873,1.0,3.3
3002,1.0,0.30000000000000004
3205,1.0,0.5
2809,1.0,10.0
3932,1.0,3.5
3737,1.0,2.5
3584,1.0,4.7
3273,1.0,10.0
3591,1.0,1.3
3438,1.0,4.1
3937,1.0,4.9
3277,1.0,1.5
2635,1.0,4.0
3847,1.0,2.9
2176,1.0,0.8999999999999999
2483,1.0,1.8
2280,1.0,2.4
3041,1.0,5.3
3283,1.0,0.6
2198,1.0,3.4
3738,1.0,2.0999999999999996
3346,1.0,8.899999999999999
2326,1.0,3.1
2650,1.0,0.4
2718,1.0,1.5
2857,1.0,2.8
3192,1.0,2.1
3758,1.0,0.30000000000000004
3414,1.0,3.9000000000000004
3729,1.0,5.3
2479,1.0,0.9
2783,1.0,5.1
3224,1.0,3.1
2028,1.0,0.5
3469,1.0,4.6
2218,1.0,2.7
2499,1.0,3.8
3476,1.0,0.4
3537,1.0,4.9
3664,1.0,1.0
3846,1.0,3.0999999999999996
2125,1.0,3.6
3573,1.0,2.3
2559,1.0,4.5
3587,1.0,2.5999999999999996
3858,1.0,6.2
2587,1.0,3.4
3153,1.0,5.5
2073,1.0,3.7
2786,1.0,2.0999999999999996
2271,1.0,7.0
3445,1.0,5.9
3121,1.0,0.2
3796,1.0,3.8
2943,1.0,6.1
3429,1.0,7.3
3450,1.0,11.5
3301,1.0,8.9
3196,1.0,0.3
3563,1.0,2.8
3903,1.0,2.9000000000000004
3825,1.0,5.5
2164,1.0,4.1
3250,1.0,0.2
3900,1.0,3.7
3677,1.0,4.5
3552,1.0,6.5
3377,1.0,0.2
3436,1.0,2.5
3506,1.0,1.8
2926,1.0,1.3
3089,1.0,5.4
2994,1.0,2.4
2141,1.0,1.0
3637,1.0,2.2
2770,1.0,4.5
2752,1.0,2.0
2944,1.0,4.1
2878,1.0,2.2
3466,1.0,0.1
3683,1.0,3.3000000000000003
2817,1.0,1.9
2089,1.0,5.4
3486,1.0,7.0
2229,1.0,3.4000000000000004
2261,1.0,0.4
2193,1.0,1.6
2898,1.0,4.1
3793,1.0,2.2
2570,1.0,0.6
3883,1.0,3.3
2206,1.0,6.7
2542,1.0,1.0
3529,1.0,9.6
2854,1.0,6.800000000000001
3872,1.0,1.1
3556,1.0,5.4
3095,1.0,4.1
3057,1.0,7.0
2186,1.0,1.2000000000000002
2982,1.0,8.3
3580,1.0,8.4
2027,1.0,0.7
3627,1.0,1.2999999999999998
3247,1.0,3.1
3104,1.0,9.2
3053,1.0,2.5
3550,1.0,2.5
3374,1.0,6.5
2295,1.0,2.3
3382,1.0,0.7
3792,1.0,3.0
2801,1.0,2.6999999999999997
2524,1.0,8.3
3072,1.0,6.5
2816,1.0,3.4
2098,1.0,2.5
2397,1.0,5.4
2590,1.0,1.6
3813,1.0,2.8000000000000003
2270,1.0,1.4000000000000001
2712,1.0,2.7
3510,1.0,0.30000000000000004
3866,1.0,1.6
2230,1.0,0.1
3261,1.0,4.0
3665,1.0,3.3
2673,1.0,6.8999999999999995
2728,1.0,3.9
2971,1.0,0.30000000000000004
2571,1.0,2.6
3809,1.0,2.0
3171,1.0,1.1
2116,1.0,3.4
2886,1.0,4.6
2149,1.0,3.6
2869,1.0,2.1
