,x1,x2,x3
3986,-0.98696697,-1.9520646,-2.9273589
3859,-0.661883,-1.1179833,-1.8718481
3889,-1.0418701,-1.559954,-2.5522199
2798,-1.1699405,-1.2291361,-2.1979089
2108,-1.1730254,-1.3953172,-2.555413
2572,-0.5193402,-1.1753623,-1.7565366
3221,-0.27805188,-0.96462834,-1.199082
2672,-0.36152062,-1.4210837,-1.6862983
2614,-0.9740072,-1.439959,-2.3459442
2202,-0.988225,-0.24429715,-1.2739675
2892,-1.0032061,-2.0010104,-3.0670953
2544,-0.8534999,-0.553038,-1.394911
2609,0.41705456,-0.9225749,-0.45358527
3973,-1.2625422,-1.8111084,-2.906127
3253,-0.74141943,-0.55251527,-1.3652604
3422,-1.0714666,-1.1543638,-2.2276545
2302,0.45692357,-1.6581393,-1.2507626
3222,-0.46992758,-0.9635495,-1.4833646
3315,-0.75210243,-1.2830915,-2.031644
2070,-0.67045575,-0.851524,-1.5917183
3744,0.3130906,-0.59008265,-0.35744
2627,-0.3774205,-1.3684667,-1.7890747
3901,-1.6478491,-2.253451,-3.9105203
3366,-0.9413434,-0.44568065,-1.4648049
3619,-1.6237024,-2.3100603,-3.9939842
3600,-2.0159457,-2.8296118,-4.8914533
2808,-1.360454,-2.4941063,-3.7566054
3192,0.2669232,-1.3962404,-1.1666979
3956,-0.971555,-3.19855,-4.1811028
2703,-1.1614307,-2.0384655,-3.1078708
2997,-0.49025345,-2.022212,-2.6308851
3313,-1.0022887,-0.11136806,-1.1869967
2851,-1.0278043,-1.7133276,-2.765234
2765,-0.19311817,-1.9794252,-2.2212799
2853,-0.53816044,0.35832608,-0.25155684
2363,-1.7464795,-1.5824904,-3.3296063
2197,-1.293513,-0.780155,-1.9237413
2380,-0.4904954,-0.05146587,-0.4947852
2968,-1.3189167,-0.86903197,-2.1930559
3196,-0.8600538,-1.2121907,-2.028399
3467,-0.14732468,-1.1265547,-1.2183233
3942,-0.86981684,-2.6035311,-3.5082688
3060,-1.0556352,-1.9048796,-2.8962977
2046,-0.4028935,-0.40747157,-0.947872
3730,-0.0027567807,-0.29969692,-0.47662398
2292,-0.20855421,-0.8724965,-1.2024357
3657,0.21770029,-1.6315184,-1.2651677
2077,-1.5197458,0.1549418,-1.4243503
2706,-0.21498413,-0.53820944,-0.8033849
2473,-0.56913054,-2.2792377,-2.9655998
3031,-1.0536884,-3.6542034,-4.81941
3303,-1.5316426,-1.0799558,-2.5885007
2314,-0.4432223,-1.2195337,-1.6749254
3935,-1.1493323,-2.9645777,-4.309729
2444,-1.3748996,-0.3455063,-1.7340635
2784,-1.4346838,-1.0785118,-2.4919207
3203,0.010513418,-0.49631304,-0.47056586
3832,-1.1685742,-1.3755847,-2.462215
3702,-0.9205474,-1.7287508,-2.622165
2895,0.73742014,-1.0199337,-0.11152932
2663,-0.43331605,-1.6084826,-2.193552
2011,-0.10741107,-0.9375,-0.93910974
3949,-0.28244695,-2.8526266,-3.075561
3676,-0.94260824,-0.89579093,-1.8448566
2584,-0.52054393,-0.15596616,-0.7535941
2367,-0.8302918,-0.82936454,-1.7518432
2093,-0.48186558,-0.6299349,-1.239543
3158,-0.98261017,-0.1367054,-1.107233
3558,-1.2849455,-3.4423985,-4.811923
3686,-1.1818244,-1.0603645,-2.4724364
3436,-2.0888865,-1.8188741,-3.8856788
2094,-1.1634233,-2.4190826,-3.4158652
3177,-0.6887332,0.494372,-0.1972459
3027,0.25202343,-2.0223618,-1.756417
3818,-0.47641152,-1.3675928,-1.7167368
2474,-0.9959302,-1.5768466,-2.7211435
3183,-0.53831035,-0.806321,-1.2461432
2169,-0.71910423,-1.4880719,-2.0525596
2427,-0.57793605,-1.9895233,-2.4720554
3856,-1.3213764,-1.1880022,-2.4498768
2893,-0.09946954,-0.25895393,-0.51570153
3331,-0.36939445,-0.8830836,-1.214166
2461,-2.271505,-3.5108352,-5.850282
3278,0.13264067,-0.8211384,-0.7780111
3516,-0.65088195,0.07204801,-0.5370755
3505,-0.4853857,-0.49966788,-0.8911141
3632,-0.7212099,0.043180883,-0.70370156
3709,-0.62998277,-0.783004,-1.5386053
3809,-0.83733267,-1.2284529,-2.1335135
2623,-0.844423,-0.49876136,-1.3706611
3873,-0.3391859,-0.021265954,-0.23846236
3806,-0.47518846,-0.38997707,-0.8297463
2385,-0.37276328,-0.23145522,-0.5133582
2671,-0.63247687,-1.433949,-2.1797066
2149,-0.30543783,-1.307605,-1.5708159
2334,0.26251513,-0.67839235,-0.45883694
3959,-1.408721,-0.7963732,-2.336414
2001,-0.55537164,-0.9179857,-1.5019567
3506,-0.29459104,-3.2331963,-3.6042247
3326,-0.58192986,-1.3165745,-2.0833554
2682,-1.8419793,-1.2267284,-3.1341133
3037,-0.83672184,0.30542415,-0.66793394
2611,-1.6751997,-0.8389063,-2.5777345
3077,-0.09095368,-0.67240727,-0.8151046
2055,-0.7044059,-1.6450231,-2.3507204
2749,-1.4132409,-0.7284084,-2.1233153
3727,-1.3605597,-0.6463837,-1.964141
2186,-0.57900876,0.22284478,-0.39393815
2881,0.18524598,-1.1872318,-0.7849243
2841,-2.4882128,-3.3770058,-5.937515
2330,-0.4297107,-2.519599,-3.0022435
3784,-0.3097017,-0.3878005,-0.5929792
3624,-0.18417348,-0.8095485,-1.065449
3379,-1.0156533,-1.0196991,-2.0655165
2620,-0.47575358,0.05324772,-0.5947792
3961,0.12962404,-0.97797453,-0.79899085
2721,-1.1314051,-1.6491299,-2.5007567
2386,-0.8884239,-2.1530662,-2.9897757
3142,-0.33683866,0.21663022,-0.16635625
2087,-0.74693394,-2.0840995,-2.831356
3434,-0.66575855,-1.5775397,-2.3372262
2032,0.021232061,-0.3500668,-0.20442966
2255,-0.56214625,-1.3022246,-1.7886597
2017,-1.1119777,-1.0272224,-1.9954821
2172,-1.2761098,-0.8993289,-2.3480036
3581,-1.0646883,-0.88589334,-1.9900615
2118,-0.6834107,0.33606547,-0.35497686
3710,-0.53948337,-0.4744336,-0.89855295
2259,-0.44093105,-0.030241042,-0.49640444
2631,0.29958043,-1.5498445,-1.3206213
2912,-1.6370409,-2.0454516,-3.8793561
3057,0.42423782,-1.6144537,-1.3165243
3927,-1.4294316,-3.5170197,-4.969489
3187,-1.0409641,-2.7072954,-3.585932
3274,0.00047249865,-1.8402694,-1.7765292
2368,-0.2580811,-1.3874797,-1.6885033
3965,-1.3626088,-2.638824,-4.156485
3407,-1.1039425,-2.6750987,-3.8246403
3646,0.07950086,-1.4611365,-1.3971672
3085,-1.8574625,-2.007902,-3.8676927
2884,-1.0444652,-1.8315861,-2.7353077
3736,-2.321446,-2.9896657,-5.3156996
3933,-1.0281494,-1.6962223,-2.5451417
3996,-0.17832786,-3.2840168,-3.374415
2856,-0.86150366,-0.8483046,-1.7143766
3635,-2.0644553,-2.4500842,-4.4880867
3025,-1.6224332,-3.1925592,-4.802563
3911,-1.0464966,0.6299585,-0.34010458
3402,-0.44466993,-1.0200692,-1.6289558
2052,-0.41586918,-2.367167,-2.9185462
3638,-0.78170246,-0.18928862,-0.8199954
2844,0.29259583,-0.41195294,-0.0513367
2469,-0.24156299,0.19455302,-0.15714201
3159,-1.0877774,0.56598556,-0.35107994
2994,-1.088966,-0.9179328,-1.9273213
2546,-0.2591684,-1.9674435,-2.1135793
3448,-0.19437991,-0.046241835,-0.42753416
3335,0.09372216,-0.260114,-0.24462426
3621,-1.2742509,-0.81149435,-2.0837908
2510,-0.090358995,-0.8817848,-1.3132088
2421,-0.24286677,-1.4847751,-1.6819572
3016,0.22196855,-0.5118134,-0.20106779
3246,-0.96544,-2.4469008,-3.3804865
2690,-0.46543804,-0.108365566,-0.6557819
3569,-0.6210635,-2.0744154,-2.6255827
2339,-1.0823122,0.4617281,-0.6748012
3888,-0.99369335,-0.001462996,-1.0087061
3829,-0.26784188,-1.0414629,-1.3683802
2925,0.30757704,-1.4562774,-0.97593486
2004,-0.97697616,-0.64034104,-1.4600888
3741,-0.5210162,0.06351876,-0.4531891
3300,-0.80735236,-0.7101548,-1.5638945
3339,-1.249573,-1.6262739,-2.8882377
2989,-1.7796972,-1.5275214,-3.1562657
3250,-1.5008503,-0.06931257,-1.4901521
3394,0.057829663,-1.084751,-0.98734677
3478,-1.407045,0.17048538,-1.1211108
2578,-1.224927,-2.1206117,-3.4546978
2866,0.164766,-0.60798836,-0.41375515
2189,-1.3705453,-1.8054019,-3.3021262
2134,-2.3554478,-2.4670517,-4.8645062
2709,-0.39401215,-1.8239269,-2.2585819
3233,-1.5810583,-1.3328921,-2.9242566
