ix,goal_cost,intv_cost
3907,1.0,2.1
3055,1.0,1.0
2190,1.0,0.6
2193,1.0,1.2
3556,1.0,1.0
3516,1.0,0.3
3587,1.0,4.6
3306,1.0,0.4
3289,1.0,0.8
2367,1.0,0.4
3582,1.0,7.5
3368,1.0,0.5
3941,1.0,1.2
3890,1.0,1.0
3071,1.0,3.2
3346,1.0,6.8
3190,1.0,0.2
2364,1.0,4.3
2365,1.0,1.7999999999999998
3514,1.0,0.9
3558,1.0,0.1
3468,1.0,0.30000000000000004
3899,1.0,3.4
2938,1.0,1.4
2711,1.0,0.5
2584,1.0,0.30000000000000004
2965,1.0,2.3000000000000003
3381,1.0,1.5
2015,1.0,2.5
3936,1.0,0.3
3379,1.0,3.9000000000000004
2812,1.0,2.6
2320,1.0,0.4
2900,1.0,1.5999999999999999
3852,1.0,3.8
3228,1.0,1.5
2782,1.0,4.1
2972,1.0,5.0
2281,1.0,1.8
2977,1.0,1.1
3495,1.0,1.1
2432,1.0,1.9000000000000001
2235,1.0,2.6
3240,1.0,0.6
2777,1.0,5.1000000000000005
3168,1.0,2.5
3325,1.0,5.4
2829,1.0,6.3
3578,1.0,0.3
2125,1.0,1.8
3681,1.0,3.3
3069,1.0,0.2
3666,1.0,0.4
3782,1.0,3.3
2352,1.0,3.1
2001,1.0,3.4000000000000004
2858,1.0,2.3000000000000003
3691,1.0,4.7
3752,1.0,0.6
2233,1.0,0.1
2981,1.0,2.8
2716,1.0,4.4
3065,1.0,0.6
3855,1.0,1.9000000000000001
3800,1.0,3.6
2162,1.0,0.1
3883,1.0,0.8999999999999999
2660,1.0,4.8
3609,1.0,0.3
2683,1.0,1.7000000000000002
2227,1.0,1.3
3569,1.0,1.6
2951,1.0,2.5
2717,1.0,0.1
3260,1.0,0.2
3279,1.0,0.2
3031,1.0,1.1
3480,1.0,0.7
3560,1.0,4.6000000000000005
3485,1.0,0.7
3928,1.0,0.1
3749,1.0,1.2
2122,1.0,1.0
3094,1.0,1.1
2752,1.0,9.9
2203,1.0,1.7
3216,1.0,7.6
3234,1.0,0.1
3694,1.0,4.4
3164,1.0,0.4
2561,1.0,5.7
2610,1.0,0.7
3333,1.0,0.3
3900,1.0,2.3
2485,1.0,1.4
2345,1.0,0.3
3547,1.0,1.1
3106,1.0,0.3
3551,1.0,1.7000000000000002
2743,1.0,1.7000000000000002
2493,1.0,0.6
2394,1.0,2.5
3264,1.0,0.1
2588,1.0,7.1
2915,1.0,2.3
2107,1.0,0.6
3187,1.0,0.5
3100,1.0,1.6
2948,1.0,0.5
3795,1.0,1.1
3915,1.0,1.0
2332,1.0,0.4
2573,1.0,2.7
3213,1.0,2.0
2377,1.0,4.6
3579,1.0,1.6
3091,1.0,0.4
3819,1.0,2.1999999999999997
2156,1.0,0.6
3903,1.0,2.0
2547,1.0,0.1
3456,1.0,1.5
2964,1.0,4.9
2841,1.0,0.4
3762,1.0,3.9000000000000004
2012,1.0,1.3
3815,1.0,0.2
3993,1.0,2.3000000000000003
2937,1.0,0.1
2412,1.0,0.9
3181,1.0,2.0
2288,1.0,0.7
2219,1.0,0.2
2068,1.0,2.8
3309,1.0,1.2
3370,1.0,2.0
2409,1.0,2.1
3021,1.0,1.5
2186,1.0,7.5
2059,1.0,0.1
3407,1.0,0.3
2890,1.0,4.1
3592,1.0,1.3
3238,1.0,1.9
3399,1.0,1.4000000000000001
2637,1.0,3.7
3231,1.0,0.8
3291,1.0,1.9
3595,1.0,3.0
3766,1.0,0.4
3816,1.0,5.6
2178,1.0,0.9
2583,1.0,5.199999999999999
2359,1.0,4.8
2440,1.0,2.0
2640,1.0,6.0
3257,1.0,6.5
3274,1.0,4.5
2922,1.0,0.4
3912,1.0,3.2
2792,1.0,2.0
3400,1.0,1.5
3476,1.0,2.4
3748,1.0,4.7
2361,1.0,2.1
3719,1.0,0.9
3063,1.0,4.8
2639,1.0,3.0
3927,1.0,1.1
3075,1.0,0.4
3464,1.0,3.8
3509,1.0,1.7
2195,1.0,1.5
3500,1.0,2.3
3204,1.0,3.3000000000000003
2591,1.0,2.3000000000000003
2629,1.0,2.6
2031,1.0,0.4
2587,1.0,1.4
2628,1.0,2.9
2438,1.0,0.9
2504,1.0,0.5
2283,1.0,2.2
3661,1.0,2.9
2729,1.0,1.3
3034,1.0,3.0
3700,1.0,3.4000000000000004
3048,1.0,4.0
2819,1.0,4.0
2707,1.0,5.800000000000001
3768,1.0,1.2
3539,1.0,4.5
2446,1.0,1.7000000000000002
3478,1.0,1.8
2013,1.0,3.9
3902,1.0,0.30000000000000004
3415,1.0,1.9
3011,1.0,0.5
3830,1.0,5.0
3336,1.0,0.8
