,x1,x2,x3
3907,0.3,1.8,-0.0
3055,0.0,-0.0,1.0
2190,0.6,-0.0,-0.0
2193,1.2,-0.0,-0.0
3556,0.1,0.0,0.9
3516,0.3,0.0,0.0
3587,0.0,-0.0,4.6
3306,0.4,-0.0,-0.0
3289,0.8,-0.0,-0.0
2367,0.4,-0.0,-0.0
3582,0.9,0.0,6.6
3368,0.5,0.0,0.0
3941,0.3,0.0,0.9
3890,1.0,-0.0,0.0
3071,0.6,0.0,2.6
3346,1.7,-0.0,5.1
3190,0.2,0.0,-0.0
2364,0.5,-0.0,3.8
2365,0.4,1.4,-0.0
3514,0.0,0.9,0.0
3558,0.0,0.0,0.1
3468,0.1,0.2,0.0
3899,-0.0,0.4,3.0
2938,-0.0,1.4,0.0
2711,0.5,-0.0,-0.0
2584,0.1,0.0,0.2
2965,0.2,-0.0,2.1
3381,0.0,-0.0,1.5
2015,0.9,-0.0,1.6
3936,0.3,0.0,0.0
3379,0.8,0.0,3.1
2812,-0.0,0.4,2.2
2320,0.1,0.3,-0.0
2900,0.1,0.1,1.4
3852,0.3,-0.0,3.5
3228,0.0,0.0,1.5
2782,0.0,-0.0,4.1
2972,0.1,0.8,4.1
2281,0.8,1.0,0.0
2977,0.1,-0.0,1.0
3495,1.1,0.0,-0.0
2432,0.1,0.0,1.8
2235,0.1,-0.0,2.5
3240,-0.0,-0.0,0.6
2777,0.4,0.5,4.2
3168,0.1,-0.0,2.4
3325,0.5,0.0,4.9
2829,0.6,0.7,5.0
3578,0.3,0.0,-0.0
2125,0.3,-0.0,1.5
3681,0.7,-0.0,2.6
3069,-0.0,0.0,0.2
3666,0.4,0.0,-0.0
3782,-0.0,0.3,3.0
2352,0.1,-0.0,3.0
2001,-0.0,0.2,3.2
2858,0.1,-0.0,2.2
3691,0.0,0.0,4.7
3752,0.1,0.0,0.5
2233,0.0,0.1,-0.0
2981,-0.0,0.0,2.8
2716,-0.0,0.0,4.4
3065,0.6,0.0,-0.0
3855,0.1,0.0,1.8
3800,0.0,0.0,3.6
2162,-0.0,0.1,0.0
3883,-0.0,0.2,0.7
2660,0.2,0.7,3.9
3609,0.3,0.0,0.0
2683,0.0,-0.1,1.6
2227,-0.0,0.0,1.3
3569,-0.0,0.1,1.5
2951,0.2,-0.0,2.3
2717,0.1,-0.0,-0.0
3260,0.2,0.0,0.0
3279,0.0,0.2,-0.0
3031,0.0,1.1,0.0
3480,0.7,0.0,-0.0
3560,0.2,0.0,4.4
3485,0.7,0.0,-0.0
3928,0.0,-0.0,0.1
3749,0.5,0.7,0.0
2122,0.2,0.8,-0.0
3094,1.1,-0.0,0.0
2752,1.0,1.6,7.3
2203,1.7,0.0,-0.0
