,h_post,h_post_individualized
3907,0.5258003439923786,
3055,0.5063119080565937,
2190,0.5015330297354561,
2193,0.6001481107284125,
3556,0.515490944009764,
3516,0.5844633368325353,
3587,0.5383419915602825,
3306,0.5409502135378602,
3289,0.5025643867690672,
2367,0.5087519644581643,
3582,0.5326604072997699,
3368,0.5837150956541912,
3941,0.5186043185259247,
3890,0.5173010387795717,
3071,0.5406179693718579,
3346,0.5197336673257136,
3190,0.5462901962264577,
2364,0.5086936127555113,
2365,0.5103027580783589,
3514,0.5290406969570909,
3558,0.5139634017783237,
3468,0.5055939284602283,
3899,0.5059370290048093,
2938,0.5422896191497422,
2711,0.5776902946990857,
2584,0.5046482684869641,
2965,0.514714162503871,
3381,0.5107489893717669,
2015,0.5244827908914437,
3936,0.5969670155407467,
3379,0.5122876897482164,
2812,0.5048789259111268,
2320,0.5314800501738904,
2900,0.5062303143143699,
3852,0.5089656325477049,
3228,0.5216039017839206,
2782,0.5932454011346376,
2972,0.5018585481091378,
2281,0.5478732076607296,
2977,0.5170779748326886,
3495,0.5795741939410893,
2432,0.5199984517288992,
2235,0.5085677622136673,
3240,0.5142832545773277,
2777,0.5039137438947426,
3168,0.5038437606584549,
3325,0.5144592653196336,
2829,0.5020581909358305,
3578,0.607832871003894,
2125,0.5169443159973417,
3681,0.5029286988680921,
3069,0.5024822073756267,
3666,0.5695763529035545,
3782,0.5057604938986937,
2352,0.5200333025303048,
2001,0.5026084926570433,
2858,0.5027059580879237,
3691,0.5083674943396654,
3752,0.5044018335274434,
2233,0.5420274647496383,
2981,0.5328531367694711,
2716,0.5583871592146309,
3065,0.508860082447362,
3855,0.5070927400597494,
3800,0.5027993265888129,
2162,0.5023659647022877,
3883,0.5049155694447747,
2660,0.5058153195421482,
3609,0.5485860063088426,
2683,0.5098265293938582,
2227,0.5308388328915614,
3569,0.5005997565017316,
2951,0.511654572757743,
2717,0.505837223122426,
3260,0.5244496682499334,
3279,0.5346164873457804,
3031,0.5256856252732477,
3480,0.5432279418266026,
3560,0.5192081837767489,
3485,0.5000623473765157,
3928,0.5272080665806879,
3749,0.5480627665796454,
2122,0.5141560355039019,
3094,0.5892301990374107,
2752,0.5052885070570078,
2203,0.5809504040480893,
3216,0.5060525407982095,
3234,0.5109392640848195,
3694,0.5181126028880906,
3164,0.5072630334019226,
2561,0.5085257319403458,
2610,0.5045894025349655,
3333,0.518162249222162,
3900,0.5038999450729149,
2485,0.518418242239735,
2345,0.5875484738947333,
3547,0.5588856777825421,
3106,0.5156271638693274,
3551,0.5052091363556118,
2743,0.5083692029997563,
2493,0.5465508991870531,
2394,0.5096097854714586,
3264,0.5118970167835646,
2588,0.5066321124134473,
2915,0.5018143273177262,
2107,0.5761502833152984,
3187,0.5230335672807265,
3100,0.5486168797005752,
2948,0.5345879752131928,
3795,0.5177705410465114,
3915,0.5160396407279868,
2332,0.5007411004917472,
2573,0.5028930676401588,
3213,0.5734624924916254,
2377,0.5101258008335186,
3579,0.5184164216603657,
3091,0.526745914378199,
3819,0.5016860638292431,
2156,0.5121455979481474,
3903,0.5054163653500248,
2547,0.5125296857867473,
3456,0.5129078200861904,
2964,0.5052831347523906,
2841,0.5691890599897711,
3762,0.5061418519490359,
2012,0.5686666488160028,
3815,0.5450523130954229,
3993,0.5021522807258465,
2937,0.5287201314033592,
2412,0.691809803837759,
3181,0.5264345640964223,
2288,0.5202931381257349,
2219,0.5106025088226112,
2068,0.5212563388527108,
3309,0.5320206023551869,
3370,0.530511129056898,
2409,0.5070849874676131,
3021,0.5170060126184814,
2186,0.5029959952689487,
2059,0.5214950525543482,
3407,0.5309996083228455,
2890,0.5027698400670711,
3592,0.5101122417531341,
3238,0.502055456523721,
3399,0.5012468113750062,
2637,0.5017451527288798,
3231,0.5333228603657325,
3291,0.5038541410594871,
3595,0.5101860290300338,
3766,0.517549694429213,
3816,0.501033123202711,
2178,0.5250620368160186,
2583,0.5169375058014694,
2359,0.5078723475257567,
2440,0.5072462974633641,
2640,0.5001565276933179,
3257,0.5242860529647152,
3274,0.5065141099260407,
2922,0.5160357693983871,
3912,0.5080782740568898,
2792,0.5071068037766684,
3400,0.5107165423776221,
3476,0.5445988488929935,
3748,0.5067260037608555,
2361,0.5001739689049011,
3719,0.5310862696132563,
3063,0.511906311241345,
2639,0.5160087807853367,
3927,0.5625510796106274,
3075,0.5333212585829492,
3464,0.5942937623207443,
3509,0.5875921817568333,
2195,0.528002518278216,
3500,0.5336272760589839,
3204,0.5342005485894398,
2591,0.5016205152302987,
2629,0.5012770809321403,
2031,0.6505556214404522,
2587,0.5080325710960025,
2628,0.50978099059,
2438,0.6679226798282494,
2504,0.5422008852108814,
2283,0.5153023635604822,
3661,0.5018849912909804,
2729,0.5026447184296912,
3034,0.5300724321045062,
3700,0.5112341207018933,
3048,0.5004861869430938,
2819,0.517707171979974,
2707,0.5016898183236519,
3768,0.508124321958765,
3539,0.5462463943245401,
2446,0.5010799172424028,
3478,0.5008873350427993,
2013,0.5039980877746529,
3902,0.5392682796536856,
3415,0.5077356689970369,
3011,0.5045430758204932,
3830,0.5011452154594105,
3336,0.5926373119601911,
