ix,goal_cost,intv_cost
14219,1.0,0.8
18754,1.0,0.8
17714,1.0,0.3
18238,1.0,0.6
18276,1.0,0.7
12688,1.0,0.3
11159,1.0,0.5
19926,1.0,0.7
19069,1.0,0.7
16660,1.0,0.8
13787,1.0,0.2
19247,1.0,0.3
10582,1.0,0.5
13552,1.0,0.9
10693,1.0,0.4
12247,1.0,0.9
19679,1.0,0.4
16237,1.0,0.8
15003,1.0,0.8
11777,1.0,0.6
18597,1.0,0.3
11828,1.0,0.9
11742,1.0,0.5
12750,1.0,0.2
16199,1.0,0.7
10039,1.0,0.6
12670,1.0,0.9
10817,1.0,0.7
12878,1.0,0.8
16683,1.0,1.0
17212,1.0,0.7
18829,1.0,0.2
10927,1.0,0.1
16402,1.0,0.3
13682,1.0,0.1
13024,1.0,0.9
18701,1.0,0.5
13264,1.0,0.7
13022,1.0,0.3
13647,1.0,0.2
12880,1.0,0.3
12950,1.0,0.7
15491,1.0,1.0
17058,1.0,1.0
13805,1.0,0.4
16573,1.0,0.8
19054,1.0,0.4
17965,1.0,0.6
18528,1.0,0.9
13247,1.0,0.6
16205,1.0,0.4
15698,1.0,0.2
12538,1.0,0.3
18524,1.0,0.6
15925,1.0,0.2
19527,1.0,1.0
18320,1.0,0.8
18670,1.0,1.0
11601,1.0,0.8
14766,1.0,0.2
12949,1.0,0.8
11616,1.0,0.2
16727,1.0,0.7
19207,1.0,1.0
17342,1.0,0.2
17913,1.0,0.5
13063,1.0,0.8
16124,1.0,0.3
18707,1.0,0.9
18016,1.0,0.5
10223,1.0,0.7
17306,1.0,0.2
11841,1.0,0.1
14484,1.0,0.8
14636,1.0,0.1
12577,1.0,0.9
14406,1.0,0.1
18153,1.0,0.1
19645,1.0,0.4
15258,1.0,0.6
14488,1.0,0.8
16756,1.0,0.5
15263,1.0,0.7
15257,1.0,0.1
19358,1.0,0.3
16268,1.0,0.9
10086,1.0,0.1
11562,1.0,0.5
10327,1.0,0.8
17457,1.0,0.6
18945,1.0,0.3
16078,1.0,0.6
19702,1.0,1.0
16203,1.0,0.8
12510,1.0,1.0
11566,1.0,0.7
10196,1.0,0.2
14895,1.0,0.2
18804,1.0,0.2
15105,1.0,0.4
18277,1.0,0.6
10578,1.0,0.8
10487,1.0,1.0
15482,1.0,0.4
14322,1.0,0.2
19762,1.0,0.7
18796,1.0,0.6
16833,1.0,0.6
17892,1.0,0.4
14524,1.0,1.0
18227,1.0,0.1
10324,1.0,0.5
11126,1.0,0.5
13733,1.0,0.8
11844,1.0,0.3
13511,1.0,1.0
11818,1.0,0.5
15172,1.0,0.3
16791,1.0,1.0
14715,1.0,0.1
15438,1.0,0.7
12873,1.0,0.2
10921,1.0,0.7
18881,1.0,0.2
12580,1.0,1.0
10748,1.0,0.8
12006,1.0,0.4
17090,1.0,0.1
18590,1.0,0.4
13756,1.0,0.8
17682,1.0,0.7
13881,1.0,0.8
11865,1.0,0.4
17332,1.0,0.3
13990,1.0,0.1
13305,1.0,1.0
15064,1.0,0.1
17016,1.0,0.8
17025,1.0,0.2
14038,1.0,0.6
13615,1.0,1.0
12155,1.0,0.6
12058,1.0,1.0
11445,1.0,0.8
13376,1.0,1.0
15157,1.0,0.1
12352,1.0,0.9
10862,1.0,0.9
10155,1.0,1.0
16390,1.0,0.8
16519,1.0,0.4
14428,1.0,1.0
19340,1.0,1.0
13140,1.0,0.2
13273,1.0,0.3
16159,1.0,1.0
10760,1.0,0.9
11265,1.0,0.1
10587,1.0,0.2
10530,1.0,0.2
17460,1.0,0.3
19813,1.0,0.8
16351,1.0,0.9
17120,1.0,0.2
19338,1.0,0.9
14225,1.0,0.2
18370,1.0,0.6
13732,1.0,0.8
11012,1.0,0.8
18322,1.0,0.4
10028,1.0,0.2
15907,1.0,0.4
11871,1.0,0.8
16675,1.0,1.0
19007,1.0,1.0
17158,1.0,0.9
11095,1.0,0.1
19216,1.0,0.5
18598,1.0,0.5
11262,1.0,0.8
11831,1.0,0.6
11093,1.0,0.9
10785,1.0,0.1
14069,1.0,0.7
18691,1.0,0.8
16114,1.0,0.4
10950,1.0,0.7
19733,1.0,0.7
13769,1.0,0.4
15843,1.0,1.0
18025,1.0,1.0
12674,1.0,0.1
13759,1.0,0.8
10214,1.0,0.1
11590,1.0,0.1
19802,1.0,0.3
12742,1.0,0.1
14742,1.0,0.4
12695,1.0,0.6
11324,1.0,0.7
