,h_post,h_post_individualized
3848,0.8496734688705755,0.8702521920204163
3163,0.8722323416015562,0.8561690449714661
3962,0.9001125401081258,0.8727760314941406
3542,0.8770035563931198,0.8637918829917908
2459,0.8945114520550228,0.8534349799156189
2531,0.885141944332863,0.8693758845329285
3982,0.8809705481651753,0.8588866591453552
2324,0.9169368922151653,0.8906933665275574
2522,0.8856677881409868,0.8674226999282837
3559,0.8405898870779993,0.8667057752609253
2650,0.9101111347459103,0.8722904324531555
2997,0.8770279235272532,0.8562836647033691
3655,0.8648817171850943,0.8503517508506775
3155,0.8623959223388068,0.8503122329711914
3757,0.9018553598468194,0.8867335319519043
3057,0.8340388572529213,0.8309544920921326
2328,0.9006954816116923,0.865207850933075
3699,0.8938366793982941,0.8785257339477539
3919,0.9104855451962988,0.8899027705192566
2545,0.8792546840447043,0.8600589036941528
2269,0.8582555653234166,0.8521435856819153
3301,0.9183482364386378,0.9006732702255249
3412,0.7301558181836129,0.8573690056800842
2532,0.85948678772157,0.8454198837280273
2951,0.8930023679679622,0.8466902375221252
3949,0.8860469926067903,0.8746235370635986
2235,0.8676270061983796,0.8539614677429199
2014,0.8858707934675317,0.8676630258560181
3593,0.872512817834248,0.872468888759613
2862,0.9203931827260691,0.8665391206741333
2095,0.8989748143719701,0.8836973309516907
3563,0.9596001191330571,0.9520264863967896
2776,0.9186740960441578,0.9040684700012207
3853,0.7893263121949194,0.8638129234313965
2961,0.9067845609778517,0.8676439523696899
3996,0.8810531238347503,0.8528108596801758
2876,0.8773318609874396,0.8554172515869141
3354,0.8472506275068492,0.8307931423187256
3146,0.8775815274298223,0.8551734089851379
2817,0.8737970482426403,0.8537529110908508
2378,0.8587006628344908,0.8543071746826172
3493,0.8424346853013569,0.866051197052002
2408,0.8502568317305538,0.8366085886955261
3478,0.8804288170395341,0.8694558143615723
3524,0.8654028169974747,0.8340356349945068
2483,0.8867845384257157,0.8775317072868347
3055,0.8769204538829181,0.854280412197113
3532,0.8564438688839504,0.8445886373519897
3462,0.8613832387678771,0.8401816487312317
2631,0.8600714765205515,0.853371262550354
2740,0.8844552347444712,0.8600022792816162
2215,0.7727076669086101,0.8550667762756348
2920,0.8533777012707622,0.8416965007781982
2646,0.801234037332764,0.8828644156455994
3802,0.943921642474125,0.929590106010437
2457,0.8893696772087835,0.8571586608886719
2890,0.8568275733636432,0.8426019549369812
2376,0.8756291888511067,0.8617531061172485
3570,0.8828570536258435,0.8512294292449951
3555,0.6186600307458427,0.8426005840301514
2912,0.9062339177271675,0.8729061484336853
2090,0.8989688581515831,0.8803978562355042
2528,0.8416289147586794,0.8663410544395447
3431,0.9211158762594456,0.9000385999679565
2706,0.8653664964267667,0.8678849339485168
2939,0.8325538762439264,0.8599156737327576
2422,0.9367866242776743,0.9235821962356567
2071,0.8747621580354699,0.8622631430625916
3444,0.7941766765352043,0.86639404296875
3283,0.8787434181505012,0.85605388879776
3380,0.6680787581856037,0.8843086957931519
3253,0.885613170474463,0.8662340641021729
3611,0.9134247110643027,0.8998627662658691
3841,0.9030234030134331,0.8639732003211975
3751,0.9097181100552132,0.8838486671447754
2880,0.8885041831461803,0.8744606375694275
3662,0.8083805889536091,0.8685474991798401
2561,0.894201952324841,0.8849877715110779
3496,0.8411353052943292,0.8377459049224854
2447,0.9053161716270022,0.870926022529602
2699,0.8835919134490008,0.855988621711731
3765,0.8575143627332247,0.8406815528869629
2353,0.892110545887996,0.8606394529342651
3333,0.8887478941667445,0.894186794757843
2860,0.8748836349626634,0.8667640089988708
2298,0.9666231746249762,0.9540514349937439
2259,0.8348358384687431,0.8366394639015198
3278,0.884865832332069,0.8698975443840027
3386,0.8727349424627188,0.8461401462554932
3159,0.8897502301282251,0.8714511394500732
3775,0.8757198893661812,0.8579967021942139
2326,0.9041129019467136,0.9031753540039062
3464,0.9184343878931235,0.8757930994033813
3121,0.8124864895376098,0.8472278714179993
3926,0.9060471873296446,0.8682393431663513
2875,0.9013463526361706,0.8714902400970459
2464,0.9933543615608507,0.9902436137199402
2931,0.9156425560601821,0.8625117540359497
2132,0.8942674020058969,0.8786931037902832
3869,0.88972833269529,0.8684968948364258
2439,0.8671407882097197,0.8602899312973022
3149,0.893029296292259,0.8685406446456909
2771,0.8289066719318935,0.8567916750907898
2449,0.9018497956798753,0.8916510939598083
2314,0.8715748792280841,0.8483670949935913
3494,0.8767078811813219,0.8494901061058044
2579,0.8721846512834143,0.853670597076416
2593,0.9256041710803882,0.9150575399398804
2477,0.9044276195503016,0.8996094465255737
3596,0.9081590844612382,0.8497439622879028
2240,0.892960998727752,0.8773887753486633
3762,0.9269091215286259,0.8564420342445374
2789,0.8789916247706229,0.8645102381706238
2833,0.8841362256863085,0.8619369268417358
2272,0.9897931073606219,0.9868877530097961
3372,0.8801142130592807,0.8512002229690552
2433,0.9083802208699963,0.886896550655365
3879,0.9048556388321553,0.8810118436813354
3972,0.8642898718303804,0.8572105765342712
2924,0.8290288190539906,0.8368691205978394
3719,0.9016145732123458,0.8754402995109558
2526,0.9324940267413229,0.920638918876648
3037,0.8662873003152407,0.8590343594551086
3247,0.8769588924058834,0.8556758761405945
2365,0.9151825431756279,0.9070831537246704
3734,0.884833407795946,0.8631311058998108
3736,0.8869434924287737,0.837758481502533
2097,0.8985697278565816,0.8620781302452087
2214,0.8883983745773427,0.8594634532928467
2756,0.912094415276317,0.8878508806228638
3768,0.8896832919892756,0.8567875623703003
2388,0.8390961556737578,0.8018204569816589
2479,0.793573916652883,0.8602911829948425
3199,0.879908594211468,0.8613680601119995
2375,0.9706630556859563,0.9629350900650024
3044,0.8635096724342642,0.8503947257995605
2075,0.899192640005088,0.8782128095626831
3752,0.9037793517247066,0.8759500980377197
3295,0.8580507771264778,0.8461772799491882
2527,0.8676993346658588,0.8404905200004578
2672,0.9228248571067881,0.9025164842605591
2599,0.9015506129646677,0.8829885721206665
2973,0.9298814156916576,0.9169087409973145
3321,0.8374201950620908,0.8738695979118347
2406,0.9024916946360267,0.8732098937034607
