,y
2086,0.0
2454,0.0
2009,0.0
2847,0.0
2775,0.0
3194,0.0
2973,0.0
2467,0.0
2826,0.0
2855,0.0
3916,0.0
2193,0.0
3204,0.0
3467,0.0
2463,0.0
2309,0.0
2572,0.0
3051,0.0
3781,0.0
3156,0.0
3388,0.0
2830,0.0
2539,0.0
3260,0.0
2429,0.0
2341,0.0
3995,0.0
2867,0.0
2111,0.0
3492,0.0
3898,1.0
2524,0.0
2536,0.0
3495,0.0
3015,1.0
3839,0.0
2333,0.0
3375,0.0
3347,0.0
3748,0.0
3383,0.0
2889,0.0
3771,0.0
3434,0.0
3067,0.0
2614,1.0
3590,0.0
2601,0.0
2102,0.0
3774,0.0
2715,0.0
3783,0.0
2774,0.0
3131,0.0
3095,0.0
3187,0.0
2128,0.0
3951,0.0
2749,0.0
3914,0.0
3741,1.0
3191,0.0
2154,0.0
3780,0.0
2649,0.0
3654,0.0
2220,0.0
3362,0.0
2743,1.0
2126,0.0
2023,0.0
2811,0.0
3644,0.0
3706,0.0
2484,0.0
3146,0.0
3298,0.0
3428,0.0
2493,0.0
2883,0.0
2292,0.0
3376,1.0
3153,0.0
3639,0.0
2836,0.0
3877,0.0
3155,0.0
3128,0.0
3758,0.0
3208,0.0
2521,0.0
2206,0.0
3497,0.0
3973,0.0
3854,0.0
3378,0.0
3664,0.0
2859,0.0
3464,0.0
2256,0.0
2891,0.0
3740,0.0
3555,0.0
3100,1.0
2546,0.0
3062,0.0
3088,0.0
3850,0.0
3352,1.0
3685,0.0
2809,0.0
2707,0.0
2322,0.0
2517,0.0
2900,0.0
3986,0.0
2297,0.0
3692,0.0
3129,0.0
3661,0.0
3547,0.0
3838,0.0
3001,0.0
2662,0.0
3960,0.0
2672,0.0
2922,0.0
2280,0.0
2090,1.0
3498,0.0
3496,0.0
2077,0.0
3455,0.0
2331,0.0
2095,0.0
2327,0.0
3858,0.0
2417,0.0
3870,0.0
3044,0.0
3308,0.0
2557,0.0
2939,0.0
2957,0.0
3623,0.0
3297,0.0
2446,0.0
2864,0.0
3576,0.0
2088,0.0
2773,0.0
2929,0.0
2514,0.0
3942,1.0
2983,0.0
2091,0.0
2849,0.0
3935,0.0
2520,0.0
3793,1.0
3753,0.0
2948,0.0
3473,0.0
3249,0.0
3170,0.0
3038,0.0
3310,0.0
3200,0.0
3528,0.0
3201,0.0
3534,0.0
3069,1.0
2906,1.0
3981,0.0
2300,0.0
2391,0.0
2815,0.0
3944,0.0
2551,0.0
2481,0.0
3926,0.0
3211,0.0
3939,0.0
2735,0.0
2284,0.0
2044,0.0
2269,0.0
3078,0.0
2982,0.0
2519,0.0
2678,0.0
3199,0.0
3853,0.0
3450,0.0
3143,0.0
2444,0.0
3919,0.0
2567,0.0
3219,0.0
2978,1.0
