,x1,x2,x3
2086,1.0,1.0,1.0
2454,2.0,-0.0,1.0
2009,2.0,0.0,0.0
2847,2.0,0.0,-0.0
2775,1.0,0.0,3.0
3194,1.0,1.0,2.0
2973,1.0,2.0,-0.0
2467,1.0,1.0,-0.0
2826,2.0,0.0,-0.0
2855,-0.0,2.0,0.0
3916,1.0,2.0,1.0
2193,0.0,1.0,-0.0
3204,1.0,1.0,3.0
3467,1.0,2.0,0.0
2463,3.0,0.0,0.0
2309,1.0,1.0,0.0
2572,1.0,-0.0,1.0
3051,1.0,-0.0,0.0
3781,1.0,1.0,0.0
3156,2.0,-0.0,-0.0
3388,2.0,-0.0,0.0
2830,1.0,2.0,1.0
2539,-0.0,2.0,0.0
3260,1.0,0.0,2.0
2429,1.0,2.0,1.0
2341,2.0,0.0,-0.0
3995,2.0,-0.0,-0.0
2867,-0.0,0.0,2.0
2111,3.0,0.0,1.0
3492,2.0,1.0,-0.0
3898,0.0,0.0,0.0
2524,1.0,1.0,1.0
2536,1.0,1.0,-0.0
3495,1.0,1.0,-0.0
3015,0.0,-0.0,-0.0
3839,-0.0,2.0,0.0
2333,-0.0,-0.0,1.0
3375,2.0,0.0,0.0
3347,2.0,1.0,-0.0
3748,-0.0,2.0,0.0
3383,-0.0,0.0,1.0
2889,2.0,-0.0,-0.0
3771,1.0,-0.0,0.0
3434,1.0,-0.0,0.0
3067,1.0,2.0,-0.0
2614,0.0,-0.0,0.0
3590,1.0,0.0,3.0
2601,-0.0,0.0,3.0
2102,-0.0,-0.0,2.0
3774,1.0,-0.0,-0.0
2715,0.0,3.0,-0.0
3783,0.0,3.0,0.0
2774,1.0,1.0,0.0
3131,1.0,1.0,1.0
3095,-0.0,1.0,0.0
3187,-0.0,2.0,0.0
2128,-0.0,1.0,1.0
3951,1.0,1.0,1.0
2749,-0.0,3.0,1.0
3914,3.0,0.0,0.0
3741,-0.0,-0.0,-0.0
3191,2.0,0.0,0.0
2154,2.0,-0.0,0.0
3780,2.0,0.0,0.0
2649,1.0,1.0,0.0
3654,0.0,-0.0,2.0
2220,1.0,0.0,0.0
3362,3.0,0.0,0.0
2743,-0.0,0.0,0.0
2126,2.0,0.0,1.0
2023,0.0,0.0,1.0
2811,1.0,1.0,1.0
3644,1.0,1.0,1.0
3706,1.0,1.0,2.0
2484,0.0,-0.0,2.0
3146,2.0,-0.0,1.0
3298,-0.0,0.0,2.0
3428,2.0,-0.0,0.0
2493,0.0,-0.0,1.0
2883,3.0,-0.0,-0.0
2292,1.0,2.0,0.0
3376,0.0,-0.0,-0.0
3153,1.0,-0.0,1.0
3639,-0.0,2.0,-0.0
2836,2.0,-0.0,2.0
3877,2.0,0.0,1.0
3155,0.0,2.0,-0.0
3128,2.0,-0.0,1.0
3758,0.0,0.0,2.0
3208,1.0,1.0,1.0
2521,-0.0,1.0,-0.0
2206,3.0,-0.0,0.0
3497,-0.0,1.0,4.0
3973,1.0,0.0,2.0
3854,0.0,0.0,2.0
3378,2.0,-0.0,-0.0
3664,2.0,-0.0,-0.0
2859,2.0,0.0,-0.0
