,x1,x2,x3,x4,x5
2086,0.542908,-0.3792615,-0.9192193,1.0107121,-0.42245373
2454,-0.9124618,1.5486692,-1.3237826,0.49965188,-0.2812316
2009,0.39263052,-0.12371724,-0.17727806,-0.20214634,-0.15859431
2847,-0.725026,1.551347,-0.57371205,1.2458383,-0.2977218
2775,-0.27306628,0.77934694,-2.0838335,-0.24512629,-0.26379523
3194,0.29088402,-0.11415176,-1.4202516,0.20669343,-0.48543474
2973,0.91969156,-0.65318435,-0.666627,-0.33597004,-0.051948883
2467,-0.41226748,0.9184142,-0.1977802,-0.82157457,0.12721041
2826,-0.033713955,0.67074275,-0.23293503,0.4813517,-0.09192622
2855,1.9790742,-1.0526853,0.012355536,0.006192423,-0.036446515
3916,0.39647844,-0.29765832,-1.2486562,-1.6563883,0.038115524
2193,2.4763858,-0.9812175,1.1671745,1.4077041,-0.08813326
3204,0.58057785,-0.3367638,-2.2838283,-0.82534,-0.2743568
3467,1.111527,-0.751482,-1.0106767,0.7878741,-0.45597672
2463,-0.6334553,1.2942697,-0.76681006,-0.07341284,-0.26346248
2309,0.94720286,-0.64732313,-0.1851928,-1.367269,0.11993145
2572,0.0134165995,0.49522787,0.14978379,1.2865883,-0.13133186
3051,-1.2337894,1.7566841,0.797541,0.22511345,-0.044807836
3781,1.226058,-0.6658711,-0.22989327,0.042016625,0.05689677
3156,0.52723694,-0.2794089,0.7901579,-0.43342078,0.3714609
3388,-1.7332537,1.7155764,0.63119644,1.4336395,-0.2630501
2830,0.1297509,0.19515133,-1.9369744,-0.6038569,-0.26617187
2539,0.26404673,0.044472657,0.49290782,2.0076654,-0.4399894
3260,-0.84746325,1.6679459,-0.7659404,-0.87939525,-0.10538101
2429,0.07426274,0.36247483,-1.6228352,1.3289427,-0.5587971
2341,-0.19287097,0.7675868,-0.26812148,0.88009566,-0.23391758
3995,-1.3628955,1.833907,0.72904354,1.3217604,-0.1286506
2867,-0.799711,1.3553572,-0.44757298,-1.8662624,0.5624602
2111,-0.40570262,0.9630783,-1.5035185,1.471629,-0.5926552
3492,0.4552177,-0.14412946,-0.64229995,-0.7045641,-0.13918775
3898,0.7317685,-0.618132,1.3026481,-1.0587603,-0.5933506
2524,0.82610244,-0.5551112,-0.5915281,-1.496445,0.15888645
2536,0.8948033,-0.68586195,0.30090836,-0.7579563,0.21423005
3495,1.6877537,-0.89043427,-0.4431458,-1.4612167,0.101473555
3015,0.43856826,-0.21572971,0.6846399,-1.7889459,-0.50623643
3839,0.25852305,0.17682555,-0.24819276,0.8608441,-0.36900476
2333,-1.5450957,1.9682319,1.221406,-0.61774397,0.27869642
3375,0.51119816,-0.21738417,0.63257307,2.7598367,-0.38180777
3347,-0.38688013,0.91016614,-1.3082546,-1.4419014,0.080607444
3748,1.5561208,-0.8106268,-0.5220143,0.11830946,-0.10367504
3383,-1.5653133,1.8567041,1.2527221,0.5022153,0.16249949
2889,-1.3667365,1.992807,0.21188074,0.16297218,-0.014509274
3771,-1.3071854,1.7996693,0.3224178,0.25243217,-0.06298651
3434,-1.1802003,1.7245693,0.4536686,0.8339998,0.0466849
3067,0.5956331,-0.38947758,-0.6542315,0.7519436,-0.29904386
2614,0.688808,-0.5079773,0.5786066,-0.9181029,-0.59302646
3590,-0.1411926,0.74495536,-2.2940454,-0.34089044,-0.38021347
2601,1.0335424,-0.92338705,-0.08643977,0.6890698,-0.1397541
2102,0.83842975,-0.5590129,0.6356563,-0.9490645,0.2865293
3774,0.5445746,-0.22953744,1.2586601,-0.54302317,0.53729075
2715,1.0908138,-0.6483227,-0.91549027,-0.77833277,0.07860527
3783,1.3170588,-0.6780569,-0.87583214,-1.3786548,0.055279076
2774,0.19169009,0.3415011,-0.13169515,-2.4956918,0.3908913
3131,1.3988833,-0.79351854,-0.8297605,-0.90674096,-0.17866832
3095,1.9049964,-0.9806509,0.94668245,-1.2298746,0.5177949
3187,1.5315949,-0.77968234,-0.20695978,0.3392826,-0.0001887083
2128,1.018769,-0.5760119,0.23256798,-1.0717387,0.25085762
3951,0.30948773,-0.16508015,-0.4182983,-1.0092661,0.14283879
2749,0.7306906,-0.48518863,-2.2607615,-2.1774006,-0.07344551
3914,-1.9886153,1.8755386,-0.6635075,-0.35587797,-0.13767454
3741,1.1454331,-0.65540093,0.5539901,-1.2101388,-0.3720319
3191,-0.19108614,0.6960669,0.03694368,-1.6030838,0.36778563
2154,-1.5572152,1.9467973,-0.11494911,0.26751593,0.01452069
3780,-0.13547805,0.6788399,-0.2811105,1.0658344,-0.37301528
2649,-0.34865275,1.0192153,-0.41741583,-0.18249273,-0.038438678
3654,0.8099205,-0.4565732,0.60306877,0.43899596,0.21974833
2220,1.9528453,-1.0477803,0.19125575,2.0793605,-0.33815885
3362,-0.2915691,1.030448,-0.9571526,0.13256924,-0.25078508
2743,0.32899556,0.09446807,0.5515707,-1.3700601,-0.5905864
2126,0.16099124,0.23739009,-0.8715925,1.2694355,-0.35196263
2023,1.475057,-0.86294985,0.55746824,0.78434384,-0.035809096
2811,-0.048960924,0.5035014,-1.4280562,-0.68381304,-0.2972369
3644,-0.695788,1.4333501,-1.3107736,0.65359163,-0.48046908
3706,0.68721676,-0.3286168,-1.5624068,-0.31139782,-0.26679647
2484,-0.9926535,1.6652715,-0.85314626,-0.56631225,-0.03708596
3146,0.10655592,0.26696044,-0.5906268,0.055115107,-0.005680196
3298,2.7704713,-1.3449299,-0.8043137,-0.7097155,0.20663194
3428,0.48078445,-0.19869162,0.2878491,-0.96509725,0.23052913
