ix,goal_cost,intv_cost
2467,1.0,1.7
2456,1.0,2.3
2640,1.0,0.4
3526,1.0,2.8
3219,1.0,2.8
2665,1.0,0.9
3579,1.0,3.0
3340,1.0,5.0
2820,1.0,6.0
3400,1.0,2.7
3991,1.0,10.4
2986,1.0,6.6
2699,1.0,2.6
2173,1.0,0.8999999999999999
2134,1.0,2.8000000000000003
2510,1.0,6.300000000000001
3387,1.0,0.7
3085,1.0,3.7
3125,1.0,2.5
3171,1.0,3.3
3010,1.0,3.7
2721,1.0,3.0
3418,1.0,0.2
3730,1.0,3.8
3921,1.0,0.2
2790,1.0,5.5
3318,1.0,0.2
2316,1.0,4.1
2170,1.0,7.199999999999999
3926,1.0,4.2
3804,1.0,3.8
3956,1.0,0.4
3847,1.0,4.4
3341,1.0,1.1
2450,1.0,1.8
2387,1.0,2.9
2273,1.0,3.9000000000000004
3412,1.0,3.1
3836,1.0,6.300000000000001
2667,1.0,1.6
3291,1.0,1.2
2709,1.0,6.4
2971,1.0,2.6
2175,1.0,0.2
3602,1.0,0.2
3306,1.0,1.0
2470,1.0,0.8
2950,1.0,1.2000000000000002
3398,1.0,2.2
2652,1.0,3.3000000000000003
3173,1.0,4.1
3485,1.0,2.5
3966,1.0,0.6
2281,1.0,1.8
2108,1.0,0.7
2629,1.0,3.0
2560,1.0,1.4
3837,1.0,5.2
3492,1.0,1.2000000000000002
2965,1.0,0.4
2216,1.0,14.2
3263,1.0,3.1
2786,1.0,1.7000000000000002
3449,1.0,3.4
2819,1.0,6.5
2514,1.0,4.3
2536,1.0,2.7
3195,1.0,1.3
3118,1.0,5.3
3003,1.0,7.199999999999999
2769,1.0,5.3
3089,1.0,3.3
3786,1.0,0.6
3922,1.0,2.8000000000000003
3615,1.0,2.4
2720,1.0,5.5
3411,1.0,0.6
2528,1.0,5.1000000000000005
2588,1.0,1.4000000000000001
2054,1.0,2.1
2863,1.0,6.5
2068,1.0,2.6
3064,1.0,4.3999999999999995
2639,1.0,4.199999999999999
3365,1.0,3.6
2099,1.0,2.6999999999999997
3752,1.0,0.1
2147,1.0,5.2
3335,1.0,5.5
2764,1.0,6.6000000000000005
2660,1.0,2.3
2154,1.0,3.8
3676,1.0,1.3
2962,1.0,2.9
3817,1.0,0.9
2496,1.0,6.7
3611,1.0,4.8
3200,1.0,3.6999999999999997
3505,1.0,1.3
3175,1.0,0.1
2527,1.0,2.1
2539,1.0,1.1
2727,1.0,2.5
3273,1.0,4.3
2707,1.0,1.4
2455,1.0,0.8
3229,1.0,6.6
2393,1.0,1.8
3918,1.0,4.7
2318,1.0,1.8
3943,1.0,2.2
2883,1.0,1.8
2857,1.0,0.8
3682,1.0,0.8
3213,1.0,1.4000000000000001
3760,1.0,1.3
3772,1.0,6.6
3517,1.0,5.1000000000000005
2779,1.0,7.7
3696,1.0,1.1
2406,1.0,3.9
2603,1.0,1.8
3202,1.0,6.199999999999999
2767,1.0,6.5
3531,1.0,3.5
2837,1.0,1.6
3330,1.0,0.8
3223,1.0,0.9
2807,1.0,6.7
3218,1.0,1.8
3590,1.0,1.3
2378,1.0,4.5
2095,1.0,5.4
3624,1.0,2.8
3290,1.0,6.2
2849,1.0,3.0
3497,1.0,0.9
3524,1.0,3.6
2114,1.0,2.0
2340,1.0,0.7
3071,1.0,3.4
3486,1.0,0.7
3076,1.0,1.0
3536,1.0,0.8
2195,1.0,0.5
2180,1.0,3.1
3703,1.0,0.4
3554,1.0,4.1
3283,1.0,3.3000000000000003
2507,1.0,0.8
3662,1.0,1.0
2167,1.0,5.8
2156,1.0,3.1
2272,1.0,7.1
2864,1.0,4.1000000000000005
3621,1.0,0.4
2904,1.0,0.6
3754,1.0,2.3
2755,1.0,2.9
2637,1.0,0.4
3297,1.0,5.1
3580,1.0,1.6
3307,1.0,2.8
2576,1.0,2.8
3904,1.0,1.0
3274,1.0,1.4
2999,1.0,1.7
2399,1.0,0.3
2021,1.0,4.3
2581,1.0,0.3
2400,1.0,2.4
2959,1.0,3.2
2987,1.0,4.4
2575,1.0,3.4
2459,1.0,1.8
2201,1.0,1.2
3479,1.0,2.7
3190,1.0,9.299999999999999
3269,1.0,3.1
2505,1.0,5.5
3270,1.0,2.4
2161,1.0,3.0
3567,1.0,4.1
2477,1.0,2.2
2102,1.0,0.4
3060,1.0,3.4
2349,1.0,5.3
3973,1.0,3.6
3467,1.0,1.5
2262,1.0,1.3
2488,1.0,5.1
3635,1.0,0.1
2968,1.0,5.9
3638,1.0,0.9
3214,1.0,0.5
3709,1.0,2.4
2922,1.0,1.2
3446,1.0,7.1000000000000005
2211,1.0,0.8
3764,1.0,2.8000000000000003
