ix,goal_cost,intv_cost
3440,1.0,7.6
3229,1.0,0.5
3111,1.0,0.8999999999999999
2164,1.0,2.2
2194,1.0,0.6
2988,1.0,2.4
3137,1.0,0.5
2815,1.0,4.9
3941,1.0,0.8
3276,1.0,2.1
3086,1.0,1.4000000000000001
2990,1.0,1.3
3230,1.0,2.2
2087,1.0,1.8
3917,1.0,5.5
2146,1.0,1.1
3030,1.0,4.1
3666,1.0,4.4
2843,1.0,3.3
3755,1.0,2.8
2279,1.0,1.8
2070,1.0,2.2
2708,1.0,0.3
3993,1.0,1.2
2985,1.0,5.3999999999999995
3379,1.0,1.0
2195,1.0,0.2
2565,1.0,3.3000000000000003
3606,1.0,2.9
2103,1.0,0.7
2356,1.0,0.7
3250,1.0,1.3
3112,1.0,2.3
3558,1.0,2.8000000000000003
3786,1.0,2.9
3629,1.0,2.8000000000000003
3520,1.0,0.9
3940,1.0,1.9
3434,1.0,4.6
3514,1.0,3.7
2240,1.0,0.6
2403,1.0,5.5
2125,1.0,3.5
3381,1.0,1.5
3460,1.0,3.9000000000000004
2389,1.0,0.8999999999999999
3718,1.0,2.4000000000000004
2664,1.0,1.8
3238,1.0,1.9
3564,1.0,3.4
2152,1.0,4.0
2340,1.0,1.2
3717,1.0,2.2
2715,1.0,2.1
3694,1.0,0.7
2934,1.0,4.7
3333,1.0,3.6
2726,1.0,5.4
2598,1.0,3.8
3300,1.0,2.7
3277,1.0,0.7
3712,1.0,0.8
2513,1.0,9.6
3986,1.0,3.3
2914,1.0,4.2
2419,1.0,2.4
3714,1.0,6.6
3281,1.0,0.6
2997,1.0,3.4
3412,1.0,6.5
3644,1.0,3.3
2860,1.0,0.8
3876,1.0,2.7
3685,1.0,1.5
2099,1.0,1.3
3602,1.0,1.3
2226,1.0,0.3
2567,1.0,0.2
2344,1.0,0.5
3167,1.0,2.8
2535,1.0,2.4
2374,1.0,3.9000000000000004
3919,1.0,2.2
2060,1.0,3.0
3083,1.0,0.6
3506,1.0,7.5
2617,1.0,1.7
2171,1.0,6.800000000000001
3663,1.0,5.0
2233,1.0,0.7
3128,1.0,2.7
3710,1.0,1.6
3932,1.0,2.2
2223,1.0,3.0
2237,1.0,3.3
2786,1.0,1.9000000000000001
2030,1.0,1.1
2339,1.0,0.2
3414,1.0,3.5
3833,1.0,3.6999999999999997
3671,1.0,0.7
3567,1.0,3.2
2268,1.0,0.8
3852,1.0,1.4
2466,1.0,1.8
2508,1.0,0.3
3319,1.0,1.8
3939,1.0,2.8
3395,1.0,4.0
3114,1.0,0.5
2651,1.0,2.3000000000000003
3315,1.0,1.3
3205,1.0,3.8
2666,1.0,1.2
2584,1.0,4.3
3101,1.0,1.3
3031,1.0,1.9000000000000001
2999,1.0,0.5
3054,1.0,3.5
2399,1.0,2.3000000000000003
2260,1.0,2.3
3837,1.0,2.8
3509,1.0,0.6
3045,1.0,6.0
2987,1.0,1.3
2130,1.0,2.4
3389,1.0,4.3
2706,1.0,3.2
2326,1.0,0.3
3010,1.0,1.4000000000000001
3401,1.0,5.7
3331,1.0,1.9000000000000001
2084,1.0,1.6
2806,1.0,1.0
3898,1.0,5.2
3356,1.0,3.2
2127,1.0,3.1
2006,1.0,4.1000000000000005
3071,1.0,4.5
3201,1.0,5.5
2768,1.0,2.6
2429,1.0,4.0
2493,1.0,3.0
2796,1.0,1.1
3699,1.0,2.8
3912,1.0,3.5
3796,1.0,4.3
3813,1.0,3.5
2880,1.0,0.2
2156,1.0,4.7
2854,1.0,5.699999999999999
3597,1.0,0.9
3765,1.0,3.9
3246,1.0,5.8999999999999995
2545,1.0,1.1
2457,1.0,1.8
2627,1.0,2.0
3293,1.0,2.9000000000000004
2184,1.0,1.0
2800,1.0,4.199999999999999
3006,1.0,0.5
3370,1.0,0.5
2421,1.0,3.4
3093,1.0,2.8
2001,1.0,1.8
3616,1.0,3.2
2748,1.0,0.8999999999999999
3367,1.0,6.199999999999999
2947,1.0,2.9
2477,1.0,1.9
3556,1.0,3.8
3686,1.0,3.6
2559,1.0,9.600000000000001
3568,1.0,2.3
3570,1.0,7.6000000000000005
3237,1.0,0.2
3354,1.0,0.5
3405,1.0,7.7
2898,1.0,5.5
3382,1.0,0.7999999999999999
3873,1.0,1.1
2736,1.0,2.0
2769,1.0,3.9
2480,1.0,0.30000000000000004
3278,1.0,1.6
3977,1.0,2.3
3036,1.0,0.9
3256,1.0,3.3
2367,1.0,1.3
2450,1.0,0.8999999999999999
3336,1.0,2.6
3235,1.0,0.9
2392,1.0,4.0
3493,1.0,2.0
3209,1.0,2.9
2948,1.0,5.2
2824,1.0,0.7
2609,1.0,6.6
2288,1.0,2.5
2711,1.0,2.5
