ix,goal_cost,intv_cost
2684,1.0,0.0816
2933,1.0,0.0824
3884,1.0,0.0826
2586,1.0,0.0823
3817,1.0,0.083
2945,1.0,0.0849
3228,1.0,0.08460000000000001
2482,1.0,0.0826
2670,1.0,0.0823
2242,1.0,0.0829
3958,1.0,0.0844
2950,1.0,0.0825
3729,1.0,0.08170000000000001
3020,1.0,0.08460000000000001
2476,1.0,0.08320000000000001
2523,1.0,0.08310000000000001
2196,1.0,0.0809
2313,1.0,0.0825
3239,1.0,0.184
2741,1.0,0.08420000000000001
2444,1.0,0.0849
2379,1.0,0.0847
3649,1.0,0.08270000000000001
3219,1.0,0.0839
2175,1.0,0.08120000000000001
2142,1.0,0.0825
3349,1.0,0.083
3683,1.0,0.0834
3784,1.0,0.08310000000000001
2840,1.0,0.0843
3109,1.0,0.0835
3312,1.0,0.08270000000000001
3254,1.0,0.08360000000000001
3873,1.0,0.0824
3368,1.0,0.18280000000000002
2110,1.0,0.0815
2264,1.0,0.0848
2757,1.0,0.0835
3612,1.0,0.08320000000000001
3956,1.0,0.0828
2203,1.0,0.0828
2202,1.0,0.0838
2341,1.0,0.0825
2183,1.0,0.0834
3386,1.0,0.08420000000000001
2103,1.0,0.0828
2015,1.0,0.08170000000000001
3237,1.0,0.082
2589,1.0,0.082
2796,1.0,0.08510000000000001
2804,1.0,0.0834
2666,1.0,0.0835
3399,1.0,0.0839
3287,1.0,0.0819
2208,1.0,0.0849
3201,1.0,0.0835
2858,1.0,0.0844
2140,1.0,0.0825
3998,1.0,0.083
3329,1.0,0.0814
2725,1.0,0.6802000000000001
2642,1.0,0.0821
3648,1.0,0.08270000000000001
3809,1.0,0.0839
2215,1.0,0.0835
2805,1.0,0.08410000000000001
3985,1.0,0.083
3721,1.0,0.08320000000000001
2504,1.0,0.0826
3869,1.0,0.08270000000000001
3625,1.0,0.0819
2457,1.0,0.08310000000000001
3379,1.0,0.0828
2849,1.0,0.0845
3807,1.0,0.08410000000000001
2260,1.0,0.083
2609,1.0,0.0816
3832,1.0,0.0843
3858,1.0,0.1826
3019,1.0,0.0821
2054,1.0,0.08370000000000001
3633,1.0,0.2823
3108,1.0,0.0824
2197,1.0,0.0849
2487,1.0,0.0845
2966,1.0,0.0814
3433,1.0,0.08360000000000001
3029,1.0,0.08360000000000001
3767,1.0,0.08220000000000001
2569,1.0,0.0839
2201,1.0,0.0847
3175,1.0,0.083
3619,1.0,0.0825
3795,1.0,0.1837
2244,1.0,0.0839
3864,1.0,0.0826
2299,1.0,0.0824
3113,1.0,0.084
3507,1.0,0.0824
2777,1.0,0.18230000000000002
2287,1.0,0.0813
2980,1.0,0.08310000000000001
2898,1.0,0.08220000000000001
2818,1.0,0.0828
3996,1.0,0.0828
3421,1.0,0.18330000000000002
3806,1.0,0.0854
2431,1.0,0.084
2088,1.0,0.0845
2249,1.0,0.0844
2097,1.0,0.0835
3908,1.0,0.0825
2737,1.0,0.0821
3810,1.0,0.08320000000000001
3677,1.0,0.1824
3917,1.0,0.0829
2701,1.0,0.08320000000000001
2493,1.0,0.0818
2298,1.0,0.084
2133,1.0,0.0813
3604,1.0,0.0839
2652,1.0,0.0844
2128,1.0,0.1835
2137,1.0,0.08360000000000001
3758,1.0,0.08320000000000001
2481,1.0,0.084
2396,1.0,0.084
3644,1.0,0.08310000000000001
3112,1.0,0.08220000000000001
2848,1.0,0.08360000000000001
3348,1.0,0.083
3580,1.0,0.08320000000000001
2890,1.0,0.0838
2316,1.0,0.0853
2970,1.0,0.08310000000000001
3686,1.0,0.0843
2503,1.0,0.1829
2808,1.0,0.0839
2078,1.0,0.0855
2261,1.0,0.0835
2437,1.0,0.0823
2371,1.0,0.0823
2584,1.0,0.0834
3072,1.0,0.0834
3458,1.0,0.083
3983,1.0,0.08320000000000001
2614,1.0,0.1829
3825,1.0,0.08320000000000001
3945,1.0,0.1825
2749,1.0,0.0829
2236,1.0,0.08270000000000001
2094,1.0,0.08270000000000001
3427,1.0,0.0821
3570,1.0,0.28350000000000003
3092,1.0,0.1836
2180,1.0,0.0845
3384,1.0,0.0844
2583,1.0,0.0839
2448,1.0,0.0826
3457,1.0,0.08410000000000001
2712,1.0,0.1827
2466,1.0,0.0835
2799,1.0,0.084
2362,1.0,0.0828
2075,1.0,0.0834
3694,1.0,0.2822
3814,1.0,0.084
3059,1.0,0.1831
3033,1.0,0.08310000000000001
2490,1.0,0.0825
2365,1.0,0.28300000000000003
3739,1.0,0.0819
3297,1.0,0.08410000000000001
2290,1.0,0.0849
2911,1.0,0.08460000000000001
3613,1.0,0.0821
3843,1.0,0.0829
2806,1.0,0.0834
2578,1.0,0.085
3504,1.0,0.0829
2076,1.0,0.0843
3631,1.0,0.1827
2520,1.0,0.08370000000000001
2139,1.0,0.0829
3925,1.0,0.08460000000000001
3510,1.0,0.083
3408,1.0,0.0828
2878,1.0,0.1839
3941,1.0,0.084
2499,1.0,0.08370000000000001
3101,1.0,0.08460000000000001
3225,1.0,0.083
3195,1.0,0.0829
3404,1.0,0.0828
3332,1.0,0.08320000000000001
2439,1.0,0.0828
3097,1.0,0.0828
2082,1.0,0.0834
2758,1.0,0.083
2754,1.0,0.18230000000000002
