ix,goal_cost,intv_cost
2591,1.0,1.0
2537,1.0,1.0
2562,1.0,1.0
2275,1.0,1.0
3792,1.0,1.0
3392,1.0,1.0
2329,1.0,1.0
3826,1.0,1.0
3358,1.0,1.0
2509,1.0,1.0
2795,1.0,1.0
3848,1.0,1.0
2600,1.0,1.0
2632,1.0,1.0
3581,1.0,1.0
2423,1.0,1.0
2586,1.0,1.0
3727,1.0,1.0
2448,1.0,1.0
3362,1.0,1.0
3705,1.0,1.0
2919,1.0,1.0
3242,1.0,1.0
2154,1.0,1.0
3099,1.0,1.0
2583,1.0,1.0
3844,1.0,1.0
3220,1.0,1.0
2710,1.0,1.0
2176,1.0,1.0
3371,1.0,1.0
2322,1.0,1.0
2390,1.0,1.0
3814,1.0,1.0
3864,1.0,1.0
3441,1.0,1.0
2335,1.0,1.0
2324,1.0,1.0
2114,1.0,1.0
3609,1.0,1.0
3381,1.0,1.0
3073,1.0,1.0
3085,1.0,1.0
3972,1.0,1.0
3938,1.0,1.0
3191,1.0,1.0
3877,1.0,1.0
2062,1.0,1.0
2530,1.0,1.0
3608,1.0,1.0
3165,1.0,1.0
2473,1.0,1.0
2964,1.0,1.0
2488,1.0,1.0
3093,1.0,1.0
2832,1.0,1.0
2279,1.0,1.0
3912,1.0,1.0
2585,1.0,1.0
3592,1.0,1.0
2523,1.0,1.0
3008,1.0,1.0
3391,1.0,1.0
3674,1.0,1.0
3757,1.0,1.0
2894,1.0,1.0
3333,1.0,1.0
2971,1.0,1.0
3752,1.0,1.0
2002,1.0,1.0
2804,1.0,1.0
3144,1.0,1.0
2687,1.0,1.0
2955,1.0,1.0
3152,1.0,1.0
3472,1.0,1.0
3339,1.0,1.0
2078,1.0,1.0
2639,1.0,1.0
2135,1.0,1.0
3108,1.0,1.0
2052,1.0,1.0
2984,1.0,1.0
2645,1.0,1.0
2698,1.0,1.0
3294,1.0,1.0
3470,1.0,1.0
3320,1.0,1.0
2459,1.0,1.0
3703,1.0,1.0
3978,1.0,1.0
2123,1.0,1.0
2233,1.0,1.0
2574,1.0,1.0
3626,1.0,1.0
2940,1.0,1.0
3228,1.0,1.0
3346,1.0,1.0
2317,1.0,1.0
3537,1.0,1.0
3656,1.0,1.0
3261,1.0,1.0
2594,1.0,1.0
2300,1.0,1.0
3967,1.0,1.0
2108,1.0,1.0
2287,1.0,1.0
2998,1.0,1.0
3279,1.0,1.0
3426,1.0,1.0
2835,1.0,1.0
3328,1.0,1.0
3902,1.0,1.0
2262,1.0,1.0
2916,1.0,1.0
2341,1.0,1.0
3915,1.0,1.0
2298,1.0,1.0
2907,1.0,1.0
2458,1.0,1.0
2082,1.0,1.0
3013,1.0,1.0
2225,1.0,1.0
3054,1.0,1.0
3923,1.0,1.0
3977,1.0,1.0
2138,1.0,1.0
2908,1.0,1.0
2128,1.0,1.0
3429,1.0,1.0
3176,1.0,1.0
3058,1.0,1.0
2305,1.0,1.0
2589,1.0,1.0
2658,1.0,1.0
2336,1.0,1.0
2816,1.0,1.0
2331,1.0,1.0
2529,1.0,1.0
3038,1.0,1.0
3541,1.0,1.0
3787,1.0,1.0
3051,1.0,1.0
3081,1.0,1.0
3289,1.0,1.0
2013,1.0,1.0
3891,1.0,1.0
2534,1.0,1.0
2887,1.0,1.0
3250,1.0,1.0
2480,1.0,1.0
2957,1.0,1.0
2975,1.0,1.0
3443,1.0,1.0
3743,1.0,1.0
2142,1.0,1.0
3114,1.0,1.0
2637,1.0,1.0
3846,1.0,1.0
2091,1.0,1.0
2921,1.0,1.0
3222,1.0,1.0
3230,1.0,1.0
2362,1.0,1.0
3582,1.0,1.0
2620,1.0,1.0
2563,1.0,1.0
3958,1.0,1.0
2711,1.0,1.0
2884,1.0,1.0
2238,1.0,1.0
2088,1.0,1.0
2750,1.0,1.0
2671,1.0,1.0
2703,1.0,1.0
3782,1.0,1.0
3554,1.0,1.0
3564,1.0,1.0
3693,1.0,1.0
3722,1.0,1.0
3773,1.0,1.0
3770,1.0,1.0
3052,1.0,1.0
3560,1.0,1.0
2326,1.0,1.0
3125,1.0,1.0
2970,1.0,1.0
3502,1.0,1.0
2798,1.0,1.0
3983,1.0,1.0
2947,1.0,1.0
2044,1.0,1.0
3334,1.0,1.0
3512,1.0,1.0
3395,1.0,1.0
3140,1.0,1.0
2292,1.0,1.0
3451,1.0,1.0
2032,1.0,1.0
2155,1.0,1.0
