,y
2899,0.0
2335,0.0
3461,0.0
3608,0.0
2266,0.0
2766,0.0
2550,0.0
3377,1.0
3841,0.0
2351,0.0
2775,0.0
2062,0.0
2439,0.0
3572,1.0
3622,0.0
2288,0.0
2350,0.0
2977,0.0
3408,0.0
2181,1.0
2657,1.0
3735,0.0
3114,1.0
2471,0.0
3046,0.0
2704,0.0
3988,0.0
3877,0.0
2975,0.0
3277,0.0
3203,0.0
2342,0.0
2620,0.0
2013,0.0
2028,0.0
3326,0.0
3514,0.0
3441,0.0
2525,0.0
3611,0.0
3017,0.0
3715,1.0
3832,0.0
3597,0.0
3601,0.0
3027,0.0
2701,0.0
2869,0.0
2101,0.0
2123,0.0
2190,0.0
2727,0.0
3107,0.0
2572,0.0
2929,0.0
2387,0.0
2491,1.0
3587,0.0
2014,0.0
2034,0.0
3771,0.0
2214,0.0
3952,0.0
3717,0.0
2726,0.0
2639,0.0
3647,0.0
3420,0.0
2838,0.0
3846,0.0
3210,0.0
3891,0.0
2579,0.0
2459,0.0
3929,0.0
3135,0.0
2884,0.0
3774,0.0
2723,0.0
3080,0.0
3992,1.0
3732,0.0
2136,0.0
2601,0.0
3351,0.0
2221,1.0
3763,0.0
2943,1.0
3216,0.0
3058,0.0
2370,0.0
3494,0.0
3360,0.0
3985,0.0
2184,0.0
2166,0.0
3083,0.0
3681,0.0
2757,0.0
3147,0.0
3053,0.0
2113,0.0
3631,0.0
2537,0.0
2965,0.0
2373,0.0
2524,0.0
3896,0.0
3342,1.0
2430,0.0
2966,0.0
2897,0.0
3893,0.0
2811,0.0
2487,1.0
2915,0.0
2296,0.0
2872,0.0
2469,0.0
2092,0.0
2429,0.0
2283,0.0
3016,1.0
2539,0.0
3078,0.0
3967,1.0
2026,0.0
3036,0.0
3836,0.0
3101,0.0
3213,1.0
3476,1.0
2739,0.0
3875,0.0
2187,0.0
2268,0.0
2793,0.0
2576,0.0
2531,0.0
2388,1.0
3448,1.0
2812,0.0
3554,0.0
3999,0.0
3305,0.0
2494,0.0
3247,0.0
2866,0.0
3364,1.0
2802,0.0
3857,0.0
2324,0.0
3940,0.0
2400,0.0
3736,0.0
2446,1.0
3782,0.0
2271,0.0
2891,1.0
2157,0.0
3590,0.0
2961,0.0
2423,0.0
3002,0.0
2104,1.0
3042,0.0
3580,0.0
3014,0.0
3668,0.0
2369,0.0
3081,1.0
3187,0.0
2212,1.0
3683,1.0
3633,0.0
2499,0.0
3746,0.0
2045,0.0
2290,0.0
2460,0.0
3166,0.0
3355,0.0
3638,0.0
2585,1.0
2606,0.0
2957,0.0
3455,0.0
2006,1.0
3966,0.0
2936,0.0
2749,0.0
2229,0.0
3944,0.0
3790,0.0
2182,1.0
2631,0.0
2721,0.0
2960,0.0
2252,1.0
3349,0.0
