,y
3867,0.0
2979,0.0
3721,0.0
3712,0.0
3407,0.0
3415,0.0
2247,0.0
2252,0.0
3364,0.0
3148,0.0
2203,0.0
2948,0.0
3227,0.0
3327,0.0
2565,1.0
2437,0.0
3749,0.0
2231,0.0
2508,0.0
2054,0.0
2998,0.0
2997,0.0
3964,0.0
2682,0.0
3118,0.0
2051,0.0
2379,0.0
3951,0.0
3400,0.0
2858,0.0
2284,0.0
3840,0.0
3954,0.0
2156,0.0
3037,0.0
2670,0.0
3233,0.0
2372,1.0
3394,0.0
3941,0.0
3210,0.0
2365,0.0
3139,0.0
2754,0.0
3681,0.0
3117,0.0
3710,0.0
3857,0.0
3369,0.0
3126,0.0
2546,0.0
3260,0.0
2226,0.0
3109,0.0
2303,0.0
3563,0.0
3482,0.0
3138,0.0
2892,0.0
2329,0.0
3841,0.0
2958,0.0
2725,0.0
3411,0.0
3673,0.0
2441,0.0
2307,0.0
3113,0.0
3850,0.0
3589,0.0
3078,0.0
3013,0.0
3577,1.0
3863,0.0
3028,0.0
3504,0.0
2883,0.0
3904,0.0
3174,0.0
3255,0.0
3426,0.0
2812,0.0
3449,0.0
3027,0.0
2244,0.0
2350,0.0
2869,0.0
2976,0.0
3849,0.0
2374,1.0
3181,0.0
3491,0.0
3607,0.0
2397,0.0
3051,0.0
3584,0.0
2113,0.0
2594,0.0
3367,0.0
3057,0.0
2890,0.0
2850,0.0
3881,0.0
2688,0.0
2222,0.0
3248,0.0
2175,0.0
2985,0.0
3237,0.0
2507,0.0
3022,0.0
2380,0.0
3009,0.0
2950,0.0
3265,0.0
3526,0.0
2625,0.0
3312,0.0
2213,0.0
3901,0.0
2672,0.0
3380,0.0
3008,0.0
3864,0.0
2964,0.0
2847,0.0
3893,0.0
2830,0.0
2330,0.0
2729,0.0
3440,0.0
3943,0.0
3395,0.0
3960,0.0
2923,0.0
2449,0.0
2813,0.0
3991,0.0
3842,0.0
2451,0.0
3274,0.0
2926,0.0
2697,0.0
2403,0.0
3441,0.0
3293,0.0
2075,0.0
2144,0.0
2528,0.0
3068,0.0
2248,0.0
2845,0.0
3029,0.0
3911,0.0
2637,0.0
2756,0.0
2314,0.0
2853,0.0
3636,0.0
2328,0.0
3932,0.0
2160,0.0
3353,0.0
2640,0.0
2444,0.0
3472,0.0
2030,0.0
3347,0.0
2511,0.0
2257,0.0
2551,0.0
2309,0.0
2180,0.0
3193,0.0
2475,1.0
2741,0.0
3485,0.0
2352,0.0
2205,0.0
3370,0.0
2975,0.0
3480,0.0
2781,0.0
3520,0.0
3744,0.0
3727,1.0
3970,0.0
3787,0.0
2503,0.0
2325,0.0
2994,0.0
3566,0.0
3465,1.0
2719,0.0
3074,0.0
3558,0.0
2348,0.0
3713,0.0
2436,0.0
3739,0.0
