,h_post,h_post_individualized
3867,0.2702641825319246,
2979,0.06051148592594323,
3721,0.06051148592594323,
3712,0.801305246364054,
3407,0.6648343211588369,
3415,0.17272993179410848,
2247,0.9041291484878918,
2252,0.09963005797563795,
3364,0.1813211003131833,
3148,0.9041291484878918,
2203,0.26167301401284987,
2948,0.8344319365807206,
3227,0.06051148592594323,
3327,0.17272993179410848,
2565,0.3750452225861897,
2437,0.17272993179410848,
3749,0.06051148592594323,
2231,0.17272993179410848,
2508,0.2702641825319246,
2054,0.8344319365807206,
2998,0.06910265444501802,
2997,0.16798882038281587,
3964,0.17272993179410848,
2682,0.17272993179410848,
3118,0.5264086842145094,
2051,0.17272993179410848,
2379,0.17272993179410848,
3951,0.06051148592594323,
3400,0.06051148592594323,
2858,0.7531373311359081,
2284,0.26167301401284987,
3840,0.26167301401284987,
3954,0.8988007844717553,
2156,0.8344319365807206,
3037,0.26167301401284987,
2670,0.26167301401284987,
3233,0.06051148592594323,
2372,0.4508203327635956,
3394,0.2371374923152581,
3941,0.17272993179410848,
3210,0.17272993179410848,
2365,0.8403049828817352,
3139,0.26167301401284987,
2754,0.17272993179410848,
3681,0.8169614967420646,
3117,0.1813211003131833,
3710,0.06051148592594323,
3857,0.7611451047399898,
3369,0.8349766188655986,
3126,0.801305246364054,
2546,0.9021896663315918,
3260,0.8324176573457785,
2226,0.8403049828817352,
3109,0.6206792792744127,
2303,0.17272993179410848,
3563,0.17272993179410848,
3482,0.26167301401284987,
3138,0.8403049828817352,
2892,0.06910265444501802,
2329,0.26167301401284987,
3841,0.8500881869587312,
2958,0.06051148592594323,
2725,0.06051148592594323,
3411,0.26167301401284987,
3673,0.16733262313429664,
2441,0.8344319365807206,
2307,0.1813211003131833,
3113,0.1813211003131833,
3850,0.3581275522292143,
3589,0.8169614967420646,
3078,0.26167301401284987,
3013,0.1813211003131833,
3577,0.4508203327635956,
3863,0.26167301401284987,
3028,0.8169614967420646,
3504,0.26167301401284987,
2883,0.26167301401284987,
3904,0.17272993179410848,
3174,0.8349766188655986,
3255,0.17272993179410848,
3426,0.8169614967420646,
2812,0.5211205957533569,
3449,0.06051148592594323,
3027,0.8988007844717553,
2244,0.11632787792801812,
2350,0.06910265444501802,
2869,0.9041291484878918,
2976,0.26167301401284987,
3849,0.26167301401284987,
2374,0.4526444414041726,
3181,0.17272993179410848,
3491,0.17272993179410848,
3607,0.8349766188655986,
2397,0.17272993179410848,
3051,0.26167301401284987,
3584,0.8005860935997504,
2113,0.2702641825319246,
2594,0.2702641825319246,
3367,0.06910265444501802,
3057,0.6773934976423774,
2890,0.1813211003131833,
2850,0.15874145461522185,
3881,0.8169614967420646,
2688,0.26167301401284987,
2222,0.8277458063981944,
3248,0.06910265444501802,
2175,0.8169614967420646,
2985,0.2702641825319246,
3237,0.8961213748838099,
2507,0.06051148592594323,
3022,0.17272993179410848,
2380,0.26167301401284987,
3009,0.26167301401284987,
2950,0.17272993179410848,
3265,0.15873104932736495,
3526,0.8324176573457785,
2625,0.8403049828817352,
3312,0.06051148592594323,
2213,0.8429843924696805,
3901,0.32439213859135957,
2672,0.06051148592594323,
3380,0.06051148592594323,
3008,0.9041291484878918,
3864,0.8005860935997504,
2964,0.7611451047399898,
2847,0.7407477429506866,
3893,0.801305246364054,
2830,0.17272993179410848,
2330,0.2702641825319246,
2729,0.26167301401284987,
3440,0.15743183427775184,
3943,0.06051148592594323,
3395,0.9385349515710137,
3960,0.1653408601022201,
2923,0.8429843924696805,
2449,0.8349766188655986,
2813,0.26167301401284987,
3991,0.06051148592594323,
3842,0.26167301401284987,
2451,0.9041291484878918,
3274,0.8500881869587312,
2926,0.2702641825319246,
2697,0.8277458063981944,
2403,0.17272993179410848,
3441,0.8500881869587312,
3293,0.26167301401284987,
2075,0.06910265444501802,
2144,0.1813211003131833,
2528,0.26167301401284987,
3068,0.6233125001353433,
2248,0.2702641825319246,
2845,0.2702641825319246,
3029,0.848312756485817,
3911,0.06051148592594323,
2637,0.7611451047399898,
2756,0.7564039933286972,
2314,0.17272993179410848,
2853,0.06051148592594323,
3636,0.256645876896726,
2328,0.1813211003131833,
3932,0.11632787792801812,
2160,0.2782417458303374,
3353,0.8226344532687826,
2640,0.26167301401284987,
2444,0.8988007844717553,
3472,0.8169614967420646,
2030,0.8344319365807206,
3347,0.06910265444501802,
2511,0.8988007844717553,
2257,0.8246487325037244,
2551,0.06051148592594323,
2309,0.06051148592594323,
2180,0.16798882038281587,
3193,0.06051148592594323,
2475,0.43525756475142535,
2741,0.06051148592594323,
3485,0.8403049828817352,
2352,0.06050108063808634,
2205,0.8988007844717553,
3370,0.1813211003131833,
2975,0.06051148592594323,
3480,0.8403049828817352,
2781,0.16733262313429664,
3520,0.26167301401284987,
3744,0.9135918147224658,
3727,0.4483066773791865,
3970,0.26167301401284987,
3787,0.5211205957533569,
2503,0.15743183427775184,
2325,0.26167301401284987,
2994,0.24863810329264413,
3566,0.06051148592594323,
3465,0.3981746611136914,
2719,0.17272993179410848,
3074,0.26167301401284987,
3558,0.06910265444501802,
2348,0.8500881869587312,
3713,0.06050108063808634,
2436,0.06910265444501802,
3739,0.9385349515710137,
