ix,goal_cost,intv_cost
2523,1.0,2.1
3352,1.0,1.4
3047,1.0,1.2
3952,1.0,2.2
3907,1.0,1.2
2595,1.0,1.8
2818,1.0,1.2
3807,1.0,0.3
2127,1.0,4.3
3836,1.0,2.0
2085,1.0,2.8
3633,1.0,0.2
2662,1.0,2.9
2261,1.0,3.2
3261,1.0,1.6
2139,1.0,0.3
3801,1.0,0.3
3385,1.0,1.0
2443,1.0,2.1999999999999997
2153,1.0,0.2
3040,1.0,2.2
3995,1.0,1.2
2870,1.0,3.9
3868,1.0,4.8
2032,1.0,4.0
2865,1.0,1.2
3862,1.0,3.7
3528,1.0,0.4
2928,1.0,4.3
3634,1.0,0.4
3474,1.0,5.6
2349,1.0,1.5999999999999999
2798,1.0,4.2
2902,1.0,2.1
3557,1.0,10.2
3059,1.0,0.5
3999,1.0,1.5999999999999999
2749,1.0,4.1
3567,1.0,5.2
3524,1.0,0.4
2097,1.0,0.4
2953,1.0,5.7
2026,1.0,1.3
3240,1.0,1.4
2835,1.0,2.9
3099,1.0,0.2
3554,1.0,2.4
2939,1.0,0.7
2683,1.0,0.5
2279,1.0,1.3
3546,1.0,2.8
2985,1.0,1.9
2263,1.0,3.4
3708,1.0,3.4000000000000004
3046,1.0,3.4000000000000004
2965,1.0,1.9
2912,1.0,5.199999999999999
3748,1.0,0.5
2473,1.0,3.3000000000000003
3454,1.0,1.7
3676,1.0,0.6000000000000001
3346,1.0,3.6
2282,1.0,1.2
2904,1.0,2.8000000000000003
2987,1.0,1.2
2957,1.0,3.0
3593,1.0,1.7
3973,1.0,3.2
3482,1.0,0.5
3232,1.0,3.8
3707,1.0,4.699999999999999
2216,1.0,2.0
3736,1.0,1.8
3228,1.0,3.9
3506,1.0,3.0
2317,1.0,2.0
2191,1.0,0.3
2988,1.0,1.7
2157,1.0,0.2
2903,1.0,1.6
2857,1.0,2.5
3070,1.0,0.9
2269,1.0,0.1
2245,1.0,5.6
3592,1.0,3.9
2348,1.0,0.1
3091,1.0,2.6
2992,1.0,4.6
2105,1.0,2.3000000000000003
3014,1.0,1.6
3696,1.0,1.2
2669,1.0,0.4
3922,1.0,2.8000000000000003
2924,1.0,5.3
2995,1.0,1.1
3951,1.0,1.9000000000000001
3578,1.0,1.9
2069,1.0,0.7
3864,1.0,0.7999999999999999
2275,1.0,2.7
2640,1.0,1.1
2849,1.0,0.5
3974,1.0,0.6
3312,1.0,4.2
3841,1.0,2.9000000000000004
3909,1.0,3.3
3657,1.0,2.5
3196,1.0,9.5
3497,1.0,2.6999999999999997
2692,1.0,3.3
2978,1.0,2.7
3890,1.0,0.2
2529,1.0,3.6
2202,1.0,0.6
2860,1.0,0.1
3417,1.0,5.1000000000000005
3249,1.0,1.8
3077,1.0,1.2
2046,1.0,4.5
2000,1.0,4.8999999999999995
3765,1.0,1.8
3956,1.0,3.3
3846,1.0,0.9
2823,1.0,2.1
3083,1.0,2.9000000000000004
3540,1.0,1.1
2961,1.0,0.9
2177,1.0,3.0
3216,1.0,1.6
2642,1.0,1.9000000000000001
3755,1.0,0.2
3775,1.0,6.1
3642,1.0,0.3
3006,1.0,2.4
3191,1.0,4.4
2538,1.0,3.3
2959,1.0,4.1
2412,1.0,5.5
2380,1.0,3.6
2259,1.0,0.8999999999999999
2785,1.0,6.5
3656,1.0,1.1
3609,1.0,0.5
3555,1.0,0.5
3628,1.0,0.1
2949,1.0,1.9000000000000001
2344,1.0,2.2
3963,1.0,0.9
2972,1.0,3.5
3176,1.0,2.7
2372,1.0,2.3
3337,1.0,2.1
2027,1.0,5.2
2479,1.0,0.1
3840,1.0,4.699999999999999
3519,1.0,0.8
3340,1.0,0.7
2310,1.0,2.7
3652,1.0,0.9
2414,1.0,0.30000000000000004
2712,1.0,1.8
2221,1.0,0.7
2563,1.0,2.1
3004,1.0,2.9
3740,1.0,1.4
3615,1.0,1.2000000000000002
2494,1.0,7.9
3195,1.0,2.3
3940,1.0,2.9
2485,1.0,1.7
3431,1.0,1.9
3305,1.0,4.2
3183,1.0,1.8
2442,1.0,3.6999999999999997
2635,1.0,6.5
2075,1.0,1.0
2254,1.0,6.1
3105,1.0,0.1
2388,1.0,0.4
3419,1.0,3.4
2886,1.0,2.6
2424,1.0,1.4
2592,1.0,1.1
2780,1.0,0.4
3883,1.0,1.0
3324,1.0,1.0
3180,1.0,0.5
3068,1.0,1.2
3599,1.0,1.1
2817,1.0,0.5
2964,1.0,7.4
2874,1.0,0.3
2697,1.0,2.3
2190,1.0,0.2
2400,1.0,1.5
3970,1.0,5.5
3478,1.0,1.2000000000000002
3551,1.0,1.5
2706,1.0,4.7
3242,1.0,1.7
