,x1,x2,x3,x4,x5
0,-1.4407103,1.962327,2.7032366,0.5526687,-0.65766007
1,1.6497703,-0.7910741,0.65500045,0.36615264,-1.0363929
2,1.6800288,-0.92426527,0.2799189,0.19972827,-0.9859208
3,0.23950233,0.120306134,-1.5803131,-0.15714543,-0.21433608
4,0.51206124,-0.21452357,0.81304306,1.2267597,-0.018594004
5,-0.34036416,0.96522576,-0.75721616,-1.1656957,-0.8928643
6,-0.8671639,1.5029851,-0.2568738,-0.05633571,0.19460389
7,1.3134857,-0.8125556,-0.27601725,-0.41742602,-1.055612
8,-1.0448133,1.62825,1.033529,1.7672802,-1.1969563
9,0.6405509,-0.35539746,1.0481269,-0.95456153,0.5533798
10,0.7694965,-0.549024,-0.15019107,0.8984051,-1.0777633
11,0.5937695,-0.40079427,0.60111177,1.2547275,-1.1466949
12,-0.7081339,1.4850758,2.1070316,-1.6022551,-0.21380448
13,-0.40157166,0.8341949,-0.12164958,0.17009057,-1.1968749
14,-0.3313267,1.0412817,1.6230137,1.3754262,-0.9750208
15,-1.9271181,2.0049047,1.5907191,-2.0342543,-0.29549265
16,-0.7737387,1.6395534,-0.76484776,-0.12826017,-1.074527
17,0.45067742,-0.084179446,0.21033435,-0.4577734,-0.7860555
18,1.6029572,-0.9146771,-0.41359562,0.06427603,-1.099036
19,-0.9883998,1.7081573,1.1792803,-0.6691682,-0.4403876
20,-0.9643748,1.5999722,-1.1623534,2.7191257,-0.9693569
21,-0.25686252,1.0056032,-0.65534997,0.9896904,-1.3353556
22,-0.54622936,1.3656716,0.8165857,1.417404,-1.1635556
23,-1.9713908,1.959977,1.4248818,1.2911,-1.0190101
24,1.2510612,-0.8716096,-0.11059275,-1.1824181,-0.7839041
25,-0.23588252,0.61569977,0.035985745,1.5751123,-1.2370733
26,-0.40348735,1.1720825,2.1097407,-0.85418695,-0.39205346
27,0.57170767,-0.25133562,-0.16178383,-0.24069302,0.033368047
28,-0.035150006,0.50744605,1.2990596,-1.4740942,-0.3604518
29,0.22942685,0.19576794,0.5137286,-2.0325396,0.33332962
30,0.45819238,-0.185868,0.20467287,-0.84142464,0.1830828
31,1.8382864,-0.9790126,0.32165962,-0.084310085,-0.9549793
32,-0.7877691,1.351471,-1.2130157,1.2924255,-1.2824904
33,0.86553895,-0.40691987,0.4630378,-0.7199918,-0.82736725
34,0.34920195,-0.06911879,1.3483316,0.6992712,-1.0457605
35,0.17408372,0.1443612,0.76400554,-1.0342597,-0.7240106
36,0.40208498,0.009212218,-0.52400523,-0.7356164,-0.064590506
37,1.8486761,-0.9849899,0.9403535,0.7423502,-0.062967315
38,0.4240966,-0.08363365,-0.92246956,1.1055715,-0.250149
39,-1.3651439,1.8071475,1.4688492,1.4460293,-1.0241426
40,0.5529727,-0.2674852,-0.5059277,1.4165676,-0.2604176
41,-1.2842746,1.7126731,0.5506552,-1.9311482,0.70586157
42,0.91154224,-0.46640044,-0.73429006,-1.2100983,0.16052885
43,0.026294496,0.45498976,-2.103809,-0.08587555,-0.4278387
44,-1.4600663,1.7180873,-0.067512274,-0.13498743,-1.018779
45,0.6999284,-0.47142428,-0.2867603,-0.0865021,0.099135116
46,0.3402329,-0.032126468,0.037171334,-0.6225731,0.13229325
47,-0.85494983,1.476248,0.5496165,1.2833613,-1.0933146
48,0.11251976,0.28242,-0.33352187,-0.4732802,-0.03199535
49,-1.0310798,1.6627724,1.6488565,-0.30239362,-0.6347792
50,-1.0077819,1.5541723,0.5336064,-0.09778083,-0.8721511
51,0.6133847,-0.16164215,-0.6566392,0.19350345,-0.15384005
52,-0.6605753,1.4810095,0.09093323,0.44906193,-1.0252831
53,0.5494303,-0.33843422,-0.52387524,0.7950286,-1.2392856
54,-1.8751922,2.0230258,0.93514955,1.8680139,-0.32151496
55,1.2435114,-0.731013,0.8337563,-0.13632491,-0.66012746
56,0.34012434,-0.020945607,-0.7603388,-2.1271055,0.3013036
57,-0.41957313,1.0898824,0.49506694,0.09098113,-0.9169338
58,-0.07371815,0.5496028,-0.39288896,0.270396,-0.9860582
59,-0.5597384,1.3789673,-0.014291108,0.7291742,-0.003311336
60,0.7971876,-0.57277423,1.2448839,-2.7143195,-0.16188008
61,-0.46554497,1.2131587,0.7159503,0.43493524,-0.15428528
62,1.0471827,-0.53471756,-2.0208056,1.4061453,-1.8860244
63,1.5051334,-0.7916133,0.45338023,0.13431817,-0.8559004
64,1.4830139,-0.6732195,0.105724074,0.4727099,-0.17908877
65,0.40566388,-0.18596132,-0.013042439,-1.5465248,0.29169974
66,-0.22094803,0.8583177,1.2373215,-1.1066427,-0.740046
67,-1.4109181,1.8429825,0.53042674,0.43347245,-0.8698508
68,0.7081752,-0.36744297,-1.5487721,-1.4595572,0.0345016
69,0.19205625,0.19451994,-0.15238544,-0.7533523,0.0944281
70,-0.40982068,1.1771297,1.0178947,0.24449833,-1.0354643
71,0.34457985,0.04848777,1.9086974,0.34600428,-0.7125928
72,-0.0027200268,0.37335426,0.46056864,-1.0454886,-0.7402695
73,1.1319894,-0.652192,0.30007046,-1.4336485,0.4489038
74,-1.5343007,1.9162153,1.0612992,-0.50373465,-0.6278349
75,2.3830748,-0.89719653,2.2604108,-0.2364519,-0.60799366
76,-0.893577,1.6572515,0.1108526,-0.03368226,-1.1768438
77,-0.5308783,1.1997864,-0.53074294,-0.6201864,0.13903028
78,1.1977627,-0.73695886,0.4479677,0.355646,-0.1589483
79,-0.7454166,1.5551772,0.39237422,0.62703073,-1.2311478
80,-2.0208993,2.0762246,2.3712597,-0.8334179,-0.33251518
81,0.70203114,-0.58254266,0.12636392,-0.64253116,0.1825363
82,0.29127213,0.13262928,0.11530648,-0.4787067,0.21253586
83,3.3242985e-05,0.5096314,0.78270584,-0.8494565,-0.6386554
84,-0.9698352,1.4957176,1.0518003,0.18331662,-0.83172506
85,-0.8932139,1.5939401,0.8969348,0.14865258,0.17693403
86,-2.9186459,2.0248368,1.198381,2.2487946,-0.31311736
87,1.0805632,-0.806303,2.3540986,-0.18463272,-0.51734555
88,0.37759006,-0.29481062,0.33538908,-0.5094281,0.17535923
89,-0.3920866,0.89462984,-0.52378553,0.22114474,-1.3023552
90,-1.1454695,1.5429459,1.7532195,-0.014798899,-0.693187
91,-0.7901358,1.6213367,2.4272947,0.14971106,-0.48056772
92,0.34395432,-0.12275384,1.1417476,-1.0353051,-0.567211
93,0.06675252,0.31250262,1.3580236,1.5447681,-1.0706325
94,0.61201084,-0.24534315,-0.9067669,-0.2948195,-1.1123061
95,-0.45818254,1.1485652,-0.15856907,0.898758,-0.057381943
96,0.6658132,-0.38738543,0.6661165,-0.7406904,0.2626505
97,-0.6003634,1.2675807,1.5142667,-1.8947406,-0.35703164
98,-2.4066732,2.0173717,-0.26757765,-0.82862556,-0.9170848
99,0.44648048,0.06663482,0.30627105,-0.27695844,-0.91542685
100,-2.1035106,1.890701,-0.55706364,0.87906605,-0.34767222
101,-1.818093,1.990766,1.0433565,0.9809567,-1.027852
102,-0.08829793,0.66925603,2.4283226,-0.872539,-0.4135084
103,-1.4409372,1.9573925,1.3078892,0.027325474,-0.64357096
104,-1.1824728,1.6886257,0.64565706,1.0294995,-1.076619
105,-1.124548,1.8386767,1.7158039,1.6265523,-1.0024866
106,0.46640944,-0.19181822,1.561133,-0.5178287,-0.61194044
107,-1.4661332,1.817515,0.41760346,-0.6038914,-0.78310204
108,0.8938249,-0.6197429,-1.637229,-0.4323175,-0.2904813
109,-1.3618523,1.8725116,1.5246878,-0.5532674,-0.598524
110,0.20774946,0.043968454,0.11769939,0.144389,-0.09006975
111,-1.0707077,1.7317358,1.4845423,-0.22361855,-0.6988435
112,0.2443672,0.33466727,1.8936361,-0.17369436,-0.64176863
113,1.2427,-0.6238197,-0.9263399,-0.15579206,-0.15275061
114,0.98882973,-0.4911656,-0.24975343,-0.5417416,-1.0615327
115,0.18636505,0.26009294,-0.3191212,-1.6008147,-0.8281603
116,-0.19926661,0.76946247,-0.96726793,-0.76982105,-0.18039882
117,-2.528865,1.8928837,0.48688477,2.424041,-1.5771091
118,-0.6220672,1.3744048,-0.3847937,-0.033324078,-1.022227
119,0.6872883,-0.3578279,0.5478484,-1.9737871,-0.3225289
120,0.57557154,-0.24770789,0.44929782,-1.4709036,-0.6256048
121,0.04113646,0.57311153,0.42628658,1.4462674,-1.3640463
122,0.024180913,0.63822234,1.6759431,-0.68981814,-0.43975645
123,-0.48165688,1.233859,-0.8213488,1.0635328,-1.4706113
124,-0.14557983,0.974023,-0.1517925,-0.15036272,-1.0730605
125,0.21870247,0.19084582,-0.79267275,1.4645914,-1.5046357
126,-1.0452332,1.592333,-0.039964497,1.5549364,-0.2977127
127,-0.7473684,1.4098763,-1.278914,-0.30186063,-1.0980164
128,-1.3222232,1.7883599,-0.31418133,-1.2467449,0.23990902
129,1.2662051,-0.72132003,-0.9510855,1.7962701,-0.6926242
130,1.33797,-0.9119364,-0.11705282,0.36083886,-1.055032
131,-1.2420233,1.688421,2.5757213,-0.02148835,-0.47975746
132,-0.81203717,1.3235699,0.35921514,-0.9020008,-0.79758155
133,0.31166837,0.101621106,-1.6555504,-0.42981228,-0.05984527
134,0.06256817,0.3301074,0.5638626,0.31501493,-0.9089147
135,-0.08402911,0.60677457,-0.3027342,-0.85665077,0.21373585
136,-2.0027113,1.9182339,1.8823229,-1.2534479,-0.2926206
137,-0.65441185,1.3006158,0.0055297315,0.29443207,-0.15245073
138,0.91069955,-0.5410249,-0.019642416,0.41538328,-1.2864456
139,1.2244533,-0.70100236,-1.2307479,0.2095375,-0.28014046
140,0.6504416,-0.42741266,1.4368674,1.7045212,-1.065387
141,-0.4372512,1.1768483,0.97051066,-0.85070014,-0.75103945
142,1.6589116,-0.7447252,0.55811715,1.1225681,-0.16971299
143,-1.0698663,1.6754782,-0.3630079,0.82567716,-1.0999238
144,0.7253271,-0.47374576,-0.26249042,-0.2147065,-0.96649206
145,0.4123184,-0.04783768,-0.12158501,-0.91882235,-0.9302113
146,0.83186466,-0.5061324,-1.1019312,1.1432028,-0.69336927
147,-1.3341603,1.8655083,0.297418,-1.634583,-0.5871496
148,-0.5335199,1.3914073,1.4914415,0.7572164,-0.8529787
149,-1.1003082,1.7703774,0.03341067,-1.8278936,-0.44344333
150,0.3703417,-0.12672812,-0.31027701,-0.11586084,-0.13800046
151,0.90424466,-0.4227918,0.49649814,0.05900182,0.023284353
152,0.51080626,-0.3546015,-0.94066834,0.41430858,-0.26902544
153,1.1156503,-0.74905753,-2.086045,-0.98356503,-0.28148633
154,-0.99036527,1.7023109,0.8720468,-2.4122934,-0.3257648
155,0.4143167,0.09877038,0.539588,-0.8245627,-0.8345038
156,0.04078745,0.33953464,-1.5841222,0.85864997,-0.4280072
157,0.79730994,-0.45670345,-0.46767658,0.2137796,-0.118596464
158,-0.15905797,0.809131,-0.85235554,-0.5267273,0.022433087
159,0.071604,0.4235958,-0.6663759,-0.03489765,-0.24484944
160,1.7697325,-0.8073473,0.52675426,0.15567154,-0.6754236
161,-1.202133,1.8690398,1.0226816,0.7245175,-0.96014905
162,-0.32528883,0.9883386,-1.6869541,-0.5132064,-1.3086181
163,-2.791351,1.9244831,0.11300886,-0.31951937,0.05784609
164,-0.15737262,0.63399756,-0.26758227,2.23225,-0.45043746
165,0.97645926,-0.57349384,-0.42738295,-0.9710076,0.0048460662
166,0.3021376,0.00031437725,2.439677,2.4246285,-0.94870746
167,2.220048,-0.8648535,0.07494383,0.13978407,-1.1048695
168,0.9205015,-0.65994203,-0.23379396,-2.5625763,-0.60436594
169,1.4162391,-0.7192651,1.1957834,1.3281901,-1.004924
170,-1.8530526,1.7769496,0.8006349,0.23964961,-0.8489652
171,0.44438908,-0.014501594,0.7257913,0.85394186,-1.0162014
172,0.52096194,-0.35333472,0.06302346,-1.1965572,-0.75864136
173,1.2624868,-0.891004,-1.5264283,0.76896435,-1.4887571
174,0.05566696,0.52363336,1.1851219,0.8351397,0.034348
175,0.5532968,-0.16880435,0.29454353,-0.6854002,0.27240226
176,-0.808725,1.4171299,-1.3420801,0.61828774,-0.32626405
177,-0.8800325,1.7286141,0.19507354,-0.06186385,-1.0220059
178,3.082909,-1.2742149,-0.06579542,1.9276397,-1.4285825
179,1.2457207,-0.87796694,0.108423695,0.47904328,-1.0296301
180,-0.5220877,1.2377806,-0.35745832,-1.0150309,0.17134283
181,0.38118204,0.03379769,-0.16311167,-0.23709477,-1.0715533
182,0.023290796,0.51779115,0.6096473,-0.7716846,-0.7835495
183,0.64695287,-0.32896256,-0.4959979,0.31922016,-0.13767277
184,0.28531888,0.1488955,0.901602,-0.89254886,-0.6639987
185,0.57203704,-0.4296944,-1.3842727,0.29234663,-0.2683856
186,0.57482123,-0.18077455,-0.057345707,1.0067753,-1.2035367
187,-0.63370585,1.400482,-0.17732835,0.94467133,-0.16319254
188,0.102195255,0.2721119,-0.10180541,0.96324253,-1.2031816
189,0.81660235,-0.57159585,-0.14617166,0.59955907,-0.24867785
190,0.61648935,-0.3602144,1.6876421,3.2908347,-1.4101641
191,-0.936267,1.464916,-0.6652895,0.087290496,-1.1262037
192,0.82796216,-0.4108282,0.34284645,0.48709765,-0.9930238
193,-0.188327,0.75153947,0.66415954,1.4589744,-0.06565719
194,-1.3355266,1.6575527,1.0490882,-0.07053469,0.19656979
195,0.013609352,0.38167495,0.1107713,-1.6870309,0.5357473
196,0.12173093,0.33465996,1.8042157,-1.2054256,-0.32552373
197,2.1703248,-0.927951,2.9967656,-0.28020492,0.79255646
198,-0.02954491,0.5485198,-0.38952965,-1.2268883,-0.92678696
199,-0.3367846,1.0745674,0.6415528,0.33716807,-0.9077725
200,-1.5374488,1.8466967,2.1155806,-0.08907611,-0.70141727
201,0.20567915,0.21886797,2.4896314,0.57276565,-0.43044353
202,-0.1733158,0.756826,0.040615685,0.99193114,-1.2458456
203,-0.19928795,0.85463464,0.690429,-2.1259274,-0.56875
204,-1.7285877,2.0715997,0.46017134,0.39712113,-1.0009465
205,0.72468,-0.4771199,1.0172782,-1.2414206,-0.6124725
206,-0.08368546,0.53509563,1.6099983,-1.1012139,-0.5974761
207,-0.29827198,0.8319459,-0.77865547,-0.12025041,-0.14474924
208,0.124423236,0.28717542,-0.44952682,-0.09924073,-0.014228232
209,0.19270492,0.40501028,-1.9523814,0.53338087,-0.590115
210,-0.19816029,0.8031931,0.31578094,-0.06712194,0.1164173
211,1.5503305,-0.98048615,-0.14761956,-1.1103823,0.127781
212,0.18366975,0.4459813,-0.21064119,0.4262423,-1.1346803
213,-1.1388087,1.5790037,0.6383903,-0.54958206,-0.7741945
214,-1.3338656,1.7963978,1.389792,1.6624998,-0.8394796
215,-1.2395264,1.6633974,0.9357244,0.5867381,0.09244865
216,1.2679441,-0.75569403,-0.54299814,0.49329197,-0.03675157
217,0.91165084,-0.44076663,0.5842174,0.19712017,-0.9361865
