,x1,x2,x3,x4,x5
3650,1.8306587,-0.93923277,-0.50141275,-1.4313366,0.12294285
3093,0.86467487,-0.51649755,0.5490996,-0.5172626,0.26583654
3907,-0.015869671,0.5693184,-0.849486,-0.6978572,-0.12345679
3404,0.5697538,-0.29330894,0.5732603,0.5836026,0.05595559
3740,-1.0934186,1.5329133,-0.7667716,1.0552015,-0.5052845
2768,-0.909022,1.5332533,-0.9644486,0.4283758,-0.43832648
3733,1.499284,-0.88270533,0.1725814,0.5690404,-0.07401646
3631,-0.4673473,1.0659078,-0.045630872,0.49220026,-0.14287004
2749,-0.5249603,1.0532534,-1.5998149,0.3018439,-0.5706716
3526,1.0383058,-0.6837301,-0.9970577,0.32955486,-0.37152392
2702,-0.6172959,1.2655889,0.03341949,-0.054634336,-0.022176646
2771,1.5518051,-0.876454,0.2767611,-0.53431594,0.17844626
3491,1.2329146,-0.7076844,-1.4343969,-0.69397956,-0.29787904
2405,0.010936861,0.4651419,-0.10784161,-0.6734475,0.09698277
2618,0.41448402,-0.022087127,-0.2618702,1.500603,-0.37662143
2488,0.95329285,-0.4207422,-0.86230505,0.5020163,-0.35875392
3540,0.17523971,0.42351967,0.026175985,0.6672692,-0.12920906
2071,1.8212655,-0.8758006,-0.7867254,-3.192874,-0.6075122
2126,-2.6364787,1.9009427,-0.14515758,-0.40624905,-0.06581943
2232,1.1286386,-0.59963894,0.501692,1.0309696,-0.059032302
3385,-1.8037224,1.7256993,0.26147908,-1.0208436,0.19914289
3097,0.5512427,-0.25211507,-1.8176802,-0.7021976,-0.4036974
3996,-2.0256007,2.0937295,1.1179448,-0.0504353,0.22574994
2422,1.8073895,-1.0456355,0.070392765,0.5186419,-0.10090744
2645,0.32173413,-0.09320624,-1.6151578,-0.32763463,-0.41762894
3758,0.23642653,0.08972134,0.72484374,0.32397234,0.15363953
2225,-0.04054895,0.68302596,0.2952909,-1.1909587,0.31491318
3387,1.6949495,-0.9582999,-0.9053634,-0.557988,-0.17449515
3895,1.3384573,-0.7428186,-1.7768321,0.62308663,-1.6647692
2786,2.3051543,-0.9918618,0.07698398,-0.74107796,0.15824182
2606,-1.3961599,1.8784716,-0.71016777,-0.24922164,-0.2584032
2826,0.41634697,-0.26562327,-0.35514086,-0.58365804,0.010507189
2892,-0.087875575,0.5566056,0.41036046,0.82089907,-0.0492563
2499,-0.5748771,1.397749,-1.3983096,1.3095382,-0.73311746
2683,-2.2851121,1.9976243,0.4938755,0.5019787,-0.06342121
2784,0.87356895,-0.5730448,0.755817,0.97204053,0.028495334
2540,0.8701012,-0.49314654,-0.5518302,0.3526666,-0.2378117
2307,-0.7609382,1.291443,1.0377347,-1.1528609,0.49639228
3200,-0.4516108,1.1171503,1.0165472,0.04543025,0.26241946
2813,0.36316726,-0.102309555,0.1544059,0.7640567,-0.10493541
2373,-1.2475019,1.5945679,0.66017085,-0.10089516,0.1484266
3373,-0.04467542,0.42588657,-1.9363617,-1.1612337,-0.3534196
2970,0.2991998,0.03957261,0.26893952,-0.9181444,0.26576757
2798,-0.21044399,0.7920378,0.24684894,-0.76196444,0.20971225
3501,0.4604703,-0.28769633,-1.1161938,1.2372108,-0.58206713
3612,-1.6666214,1.9465563,-0.17218733,0.6414236,-0.28300107
2219,-1.123264,1.7142203,2.010157,-2.7168255,0.06733215
2514,-0.17548959,0.74464285,-0.32073528,-1.0778743,0.1046145
3281,-1.1529864,1.7172313,0.4516558,-2.234952,0.50300014
3980,0.81823,-0.42787826,-2.5770345,-1.8026153,-0.41307312
2019,-1.2087182,1.7180358,0.8747074,0.91978,-0.0013785549
2772,0.4371787,-0.08265225,-1.6772064,0.18380924,-0.5379087
2937,-0.53140336,1.2382573,0.49244863,-0.13739417,0.13422439
3495,-0.50577176,1.249135,-0.32384884,-1.431156,0.14753924
3274,-0.28788447,0.86771536,-1.7495137,-0.48924887,-1.447267
2815,0.045957007,0.4297404,-1.7167501,0.29889953,-1.579192
2120,-0.1190514,0.5749342,-0.27626717,-2.4248514,-0.6067688
2187,0.6035785,-0.37199736,0.50888973,0.8787386,-0.023522459
3143,-1.0371712,1.5580174,-1.8113263,-1.9130409,-0.22666103
3072,1.630674,-1.0050454,0.23135743,-0.31581214,0.115470126
2248,1.1967831,-0.83257246,-0.9020566,0.201865,-0.32233548
2968,0.41139075,-0.03458637,-1.5366755,-0.67523825,-0.32392794
3878,0.9724093,-0.61642104,0.5124629,-0.13747743,0.17659704
2783,0.5940938,-0.3130942,-0.22918022,0.67041737,-0.20231777
2024,-0.6894861,1.478415,1.1529024,0.22615318,0.24254988
3066,0.104549,0.26403755,-1.1764811,-1.4066293,-0.07283863
3462,-0.5946566,1.1914768,1.854391,-2.541082,0.026069984
2123,-0.570597,1.3021413,0.33241624,0.6687015,-0.07925771
3945,0.8847999,-0.49855602,1.4854219,0.14323719,0.4151892
3889,0.47879764,-0.12867902,0.9628522,-0.5865721,0.4081501
2757,2.1863608,-0.85922015,-1.0336809,1.3251815,-0.58266526
3622,-2.2098458,1.8729428,0.84818554,-0.37822282,0.23135313
2218,0.49957472,-0.16569476,-2.39207,0.7266447,-0.86113846
3821,0.59230983,-0.31307772,0.115548834,0.08061002,0.019053753
3923,0.02972562,0.45315546,-1.0416181,0.07843646,-0.33315784
3979,-0.40983367,1.0173494,-0.19275221,0.8461411,-0.25497806
3187,-1.1111548,1.6579853,0.8185767,-1.7841616,0.5281267
2489,-0.26347944,0.7443415,-1.8371936,-0.497541,-0.4668184
2852,-0.23650996,0.89840776,0.3528376,0.25904617,0.032681085
2785,-0.8043099,1.4348752,0.7640852,0.021986144,0.16933511
2288,0.885234,-0.5839969,-1.7051704,0.023715826,-0.52039444
3006,0.6521146,-0.29158556,0.43720907,0.84436303,-0.036574867
2110,-1.0866847,1.5672199,-0.3828125,-0.80718726,-0.020244174
3520,0.9104816,-0.5574546,-0.51960135,-1.8956244,0.22002798
3271,0.8806142,-0.67984897,0.031187303,-0.5897796,0.12016032
2587,1.4060546,-0.6710051,0.49198356,-0.051044162,0.15357798
2958,1.2550446,-0.8262703,0.4434418,0.3253945,0.0571608
2004,0.93344194,-0.7328475,-0.7041235,-0.10702579,-0.19859132
3131,1.5100452,-0.75295216,-0.8592451,1.6251295,-0.58942264
2359,0.26277027,0.044233643,-1.6013379,0.05886802,-0.49091005
2420,0.18952931,0.16772881,-0.26249453,1.9473093,-0.46796587
3831,1.7928789,-0.8201272,-0.47730696,-0.48838308,-0.05336629
3641,0.2187147,0.21454641,-1.5707321,-0.6577614,-0.33972454
2197,0.3988894,-0.026598297,1.185935,-0.30971232,0.41969976
2478,1.8844104,-1.0250808,-0.5628668,-0.48113677,-0.0894804
2559,-2.0091214,1.8618783,0.2743342,1.6231908,-0.33904827
3004,-0.16906336,0.7779373,-2.2795093,0.9049685,-0.88082147
3911,-0.4795469,1.1038009,-0.019241214,0.13153654,-0.06493682
2638,0.033262637,0.46643063,-1.0707129,-0.4448715,-0.23751222
2583,0.41983533,-0.1281274,0.64126134,-1.1400125,0.42206967
2625,0.83918923,-0.593008,-0.55818397,-0.49587512,-0.07287568
3714,-0.33756423,1.0809567,-1.0769587,-1.1151341,-0.1309603
2777,0.12891293,0.23543599,-0.8777321,0.7545262,-0.41496605
2237,0.9077978,-0.5013847,-1.4777881,0.1593317,-0.47694844
3504,0.49856955,-0.2122944,-1.2224253,-0.6196744,-0.24142659
2800,1.0653805,-0.826534,-0.7799501,-0.7179913,-0.102138825
3874,-0.53584164,1.1781018,-0.71945435,1.064941,-0.46620184
3712,0.79204583,-0.5188404,0.41340268,-1.9324845,0.507748
3879,-0.3395901,0.99476004,0.75848675,-0.7047104,0.34205148
2249,0.05158857,0.4701553,-1.3183832,0.35995784,-0.47277474
2686,0.27738932,0.11757719,-1.4564203,0.42072117,-0.52002895
3331,-1.0168692,1.6639308,2.5482385,-1.005356,-0.10875821
3474,0.13716356,0.20230374,0.54637116,-0.06399891,0.17637378
2277,-0.30087376,0.94607186,0.21089098,-2.0842881,0.45624423
3044,-0.8400699,1.6272204,-0.11009228,-0.9758927,0.091754355
3500,-0.09535874,0.67486954,-1.2432063,-0.16100198,-0.3526245
2183,-0.12721992,0.6289195,0.75089896,-0.09830928,0.23440695
2273,-1.7915468,1.8602648,3.0242403,-0.57230717,-0.07373883
2844,0.9960733,-0.62850195,0.062320586,0.80991465,-0.14818177
3008,0.5688145,-0.39213806,-1.3645922,-0.92471755,-0.22543438
2153,-2.0710926,2.0220933,2.785438,-1.3738347,-0.002178654
2275,-2.2829578,1.8861176,-0.6598679,-0.7390336,-0.15050443
3684,1.1765455,-0.7517844,-0.09168629,1.4284681,-0.32144627
3653,1.7056079,-1.0359942,0.11991898,0.034889426,0.010693749
3820,0.41379547,-0.058283415,-0.28235582,0.3018861,-0.14309992
2025,-0.0941608,0.6866755,0.0070197955,-0.4620631,0.08225967
2048,0.6868149,-0.44025433,0.53354585,-0.3184463,0.22234151
