,x1,x2,x3
3650,1.0,1.0,1.0
3093,1.0,0.0,2.0
3907,-0.0,2.0,0.0
3404,0.0,2.0,-0.0
3740,-0.0,0.0,4.0
2768,1.0,1.0,-0.0
3733,-0.0,0.0,3.0
3631,2.0,1.0,-0.0
2749,2.0,1.0,-0.0
3526,-0.0,3.0,0.0
2702,1.0,1.0,0.0
2771,-0.0,3.0,0.0
3491,0.0,3.0,0.0
2405,0.0,2.0,-0.0
2618,2.0,1.0,-0.0
2488,0.0,3.0,0.0
3540,-0.0,2.0,0.0
2071,-0.0,0.0,-0.0
2126,0.0,0.0,4.0
2232,-0.0,3.0,0.0
3385,-0.0,0.0,3.0
3097,1.0,1.0,2.0
3996,1.0,-0.0,2.0
2422,1.0,2.0,-0.0
2645,1.0,2.0,-0.0
3758,-0.0,2.0,0.0
2225,1.0,1.0,-0.0
3387,-0.0,3.0,-0.0
3895,-0.0,-0.0,0.0
2786,0.0,2.0,1.0
2606,-0.0,0.0,3.0
2826,1.0,2.0,0.0
2892,2.0,1.0,0.0
2499,2.0,1.0,1.0
2683,0.0,-0.0,3.0
2784,-0.0,1.0,2.0
2540,1.0,2.0,-0.0
2307,1.0,1.0,0.0
3200,1.0,1.0,0.0
2813,1.0,1.0,1.0
2373,-0.0,0.0,3.0
3373,1.0,2.0,0.0
2970,0.0,2.0,-0.0
2798,0.0,0.0,3.0
3501,1.0,2.0,0.0
3612,0.0,-0.0,3.0
2219,-0.0,0.0,0.0
2514,2.0,1.0,0.0
3281,-0.0,0.0,3.0
3980,-0.0,2.0,3.0
2019,-0.0,0.0,3.0
2772,1.0,2.0,0.0
2937,-0.0,2.0,-0.0
3495,-0.0,1.0,2.0
3274,-0.0,0.0,-0.0
2815,-0.0,0.0,0.0
2120,-0.0,0.0,-0.0
2187,0.0,2.0,0.0
3143,0.0,-0.0,4.0
3072,1.0,1.0,1.0
2248,-0.0,3.0,0.0
2968,1.0,2.0,0.0
3878,1.0,2.0,-0.0
2783,-0.0,1.0,2.0
2024,1.0,1.0,-0.0
3066,0.0,2.0,-0.0
3462,-0.0,0.0,-0.0
2123,1.0,1.0,0.0
3945,0.0,2.0,-0.0
3889,0.0,2.0,-0.0
2757,-0.0,2.0,1.0
3622,0.0,0.0,3.0
2218,1.0,1.0,3.0
3821,1.0,2.0,-0.0
3923,0.0,2.0,0.0
3979,2.0,1.0,-0.0
3187,0.0,-0.0,3.0
2489,1.0,1.0,2.0
2852,2.0,1.0,-0.0
2785,3.0,0.0,2.0
2288,-0.0,3.0,-0.0
3006,-0.0,2.0,0.0
2110,-0.0,0.0,3.0
3520,1.0,2.0,0.0
3271,1.0,2.0,-0.0
2587,1.0,1.0,1.0
2958,-0.0,1.0,2.0
2004,-0.0,3.0,0.0
3131,1.0,2.0,0.0
2359,1.0,2.0,1.0
2420,0.0,2.0,0.0
3831,1.0,-0.0,2.0
3641,1.0,2.0,-0.0
2197,-0.0,2.0,0.0
2478,-0.0,1.0,2.0
2559,1.0,1.0,-0.0
3004,-0.0,0.0,5.0
3911,1.0,1.0,0.0
2638,-0.0,0.0,4.0
2583,-0.0,2.0,-0.0
2625,0.0,3.0,-0.0
3714,2.0,1.0,-0.0
2777,1.0,2.0,0.0
2237,-0.0,3.0,-0.0
3504,1.0,2.0,-0.0
2800,-0.0,3.0,0.0
3874,2.0,1.0,0.0
3712,-0.0,3.0,0.0
3879,1.0,1.0,-0.0
2249,-0.0,2.0,-0.0
2686,1.0,2.0,1.0
3331,0.0,-0.0,0.0
3474,-0.0,2.0,-0.0
2277,1.0,1.0,-0.0
3044,1.0,1.0,1.0
3500,2.0,1.0,-0.0
2183,0.0,-0.0,3.0
2273,-0.0,0.0,-0.0
