,x1,x2,x3
3349,1.4,1.9,3.7
3058,1.0,0.0,-0.0
3939,3.3,-0.0,0.0
2563,1.9,1.5,0.0
3131,2.0,2.2,4.7
3493,3.2,3.0,6.9
3724,1.6,0.0,-0.0
3025,0.7,2.1,-0.0
3263,0.9,2.2,2.6
2443,0.7,0.9,0.0
3772,2.1,2.1,4.4
2334,1.1,3.0,0.0
3829,1.0,1.3,1.9
2852,1.2,1.2,2.6
3194,1.4,0.0,3.6
3034,0.4,-0.0,-0.0
2718,1.2,0.0,-0.0
3204,2.1,0.7,3.0
3597,1.6,2.8,4.5
2605,1.9,3.2,5.6
3314,1.9,0.0,0.0
2724,0.7,2.2,1.5
2674,0.5,1.2,0.0
2950,1.5,-0.0,3.4
3000,1.3,0.0,0.0
3105,1.0,0.2,0.0
2850,2.5,0.0,2.5
2340,1.0,1.7,0.0
3481,1.3,0.8,0.0
3636,0.4,-0.0,-0.0
3396,0.1,2.4,-0.0
3180,0.1,1.7,0.0
3060,1.6,3.3,5.1
2326,0.2,0.4,1.5
3089,3.6,4.6,8.2
3191,2.3,-0.0,4.6
3760,2.1,5.2,8.0
3320,0.1,1.8,2.2
2930,1.8,0.0,5.0
2917,0.6,0.0,0.0
3657,2.8,1.3,3.2
2970,0.6,2.1,2.7
2988,-0.0,1.6,0.0
3331,1.0,-0.0,0.0
3889,1.1,0.1,2.8
3706,2.3,3.2,3.7
2349,0.7,0.9,2.0
3244,0.4,2.6,3.3
2542,1.8,1.3,3.6
3010,0.9,2.1,4.0
3596,0.8,2.1,2.8
3678,0.5,0.5,1.3
3540,1.4,-0.0,0.0
2546,2.7,-0.0,3.2
2257,2.6,-0.0,-0.0
2281,0.8,-0.0,-0.0
2990,0.7,0.0,0.1
3490,0.4,0.0,0.9
3856,0.9,2.3,3.8
2055,2.1,0.9,2.8
2074,1.1,1.7,-0.0
3474,1.1,2.2,0.0
2942,0.3,0.0,0.0
2762,0.2,-0.0,0.0
2147,0.0,2.1,0.0
2021,0.9,-0.0,0.0
3810,2.1,-0.0,2.0
3327,1.4,0.1,0.0
3386,0.8,-0.0,-0.0
2591,1.4,0.9,2.6
3563,1.3,3.0,5.3
2044,0.8,0.2,-0.0
3416,0.3,2.2,2.8
2498,0.9,0.5,0.0
3816,1.2,2.7,-0.0
3418,1.6,0.0,-0.0
2788,0.6,3.1,4.6
2220,0.7,-0.0,1.9
2215,0.8,0.0,-0.0
3185,0.5,3.1,4.2
3568,1.9,1.3,3.1
3341,0.5,0.7,2.6
2273,1.1,3.6,4.7
2134,1.4,3.1,4.6
3509,1.0,-0.0,0.8
2884,0.5,0.0,1.5
2606,0.3,0.7,0.0
2926,1.0,1.7,0.0
2141,1.5,-0.0,-0.0
3482,2.6,2.8,0.0
3945,0.4,4.7,6.0
3635,1.2,0.0,0.0
3638,1.4,0.0,-0.0
2004,1.5,2.5,1.5
3247,1.0,-0.0,1.0
2958,1.0,0.0,-0.0
3111,1.6,-0.0,-0.0
3885,0.8,0.2,1.7
2127,1.2,1.3,2.8
3946,0.9,0.7,2.8
3428,1.0,0.0,0.0
2833,3.6,2.5,6.5
2786,1.3,-0.0,2.7
2041,2.1,3.7,6.5
2017,0.9,0.5,-0.0
2372,1.5,0.0,2.3
3376,2.3,-0.0,5.3
2538,0.5,2.2,2.7
2921,1.4,0.0,-0.0
3869,0.2,2.4,0.0
2038,1.3,-0.0,3.1
2916,1.0,0.0,2.3
2947,2.0,0.0,3.2
3306,1.1,-0.0,-0.0
3652,1.8,0.0,1.0
2449,1.6,-0.0,0.0
3368,1.6,-0.0,-0.0
3827,1.4,-0.0,-0.0
2779,2.7,0.4,5.7
3841,1.0,3.0,4.5
2414,0.3,-0.0,5.5
2528,1.0,3.0,4.5
2301,1.6,-0.0,3.0
3251,1.2,3.5,6.0
3850,1.5,3.7,5.7
3297,0.1,1.4,1.3
2792,0.9,0.9,0.0
3487,1.0,1.1,-0.0
2532,0.4,2.6,7.5
2485,1.3,0.5,2.4
3749,1.2,0.6,2.4
2457,0.0,0.9,1.3
2937,2.3,1.4,0.0
3005,0.6,0.8,1.5
3505,2.3,3.0,5.5
3159,2.0,0.0,1.9
2504,1.7,-0.0,3.3
2135,0.3,-0.0,2.3
3500,2.1,4.4,6.9
2737,0.1,1.9,2.1
3996,1.5,1.6,-0.0
3156,1.9,0.0,3.5
3768,0.6,0.7,1.0
2009,0.9,0.8,-0.0
3114,0.9,3.6,3.3
2295,1.6,1.8,-0.0
3019,1.5,0.4,3.6
3932,0.5,1.5,2.0
2602,1.5,2.8,5.1
2222,2.3,-0.0,2.2
3365,2.5,2.1,0.0
2679,0.2,0.0,-0.0
2037,1.2,-0.0,0.8
3393,1.9,-0.0,0.0
3049,1.0,-0.0,0.0
2976,1.0,-0.0,0.9
2396,2.7,0.0,2.5
2130,0.3,1.4,0.0
2664,1.8,-0.0,3.1
2360,1.7,0.0,-0.0
3084,0.7,0.0,0.0
2422,1.3,0.6,2.1
3395,0.7,-0.0,1.3
3252,1.1,0.0,-0.0
3681,1.6,0.8,2.6
2342,0.1,1.0,1.6
3820,0.7,2.6,4.0
3124,0.2,1.9,3.1
2759,1.1,2.6,-0.0
2243,0.7,-0.0,-0.0
3332,0.2,1.3,2.0
2406,0.6,-0.0,0.0
3572,1.2,-0.0,-0.0
2265,0.5,-0.0,0.0
2839,2.0,0.0,3.8
3725,0.8,-0.0,2.0
2698,1.1,2.3,-0.0
2785,1.6,4.1,6.7
3836,-0.0,2.7,-0.0
3302,1.2,3.1,5.5
2862,0.1,0.9,-0.0
3172,2.3,3.3,2.3
3654,0.8,3.5,5.4
3574,2.7,0.0,0.0
2046,1.7,0.0,-0.0
2867,0.1,2.1,2.5
2160,1.5,2.1,4.9
3300,0.9,0.5,2.5
2826,1.4,0.0,-0.0
2728,1.2,0.9,1.8
3052,1.7,-0.0,-0.0
3462,2.3,1.2,3.4
3248,3.0,2.7,5.6
2002,0.5,0.9,1.9
3192,1.7,0.6,2.4
3616,0.9,1.2,0.0
2878,0.9,0.2,0.0
3569,1.0,0.6,0.0
2787,0.7,1.7,0.0
2327,1.0,2.6,5.2
