,y
2208,0.0
2121,0.0
2959,0.0
2391,0.0
2976,0.0
3261,0.0
3523,0.0
2723,0.0
3987,1.0
2404,0.0
3262,0.0
3395,0.0
2133,0.0
3343,0.0
2989,0.0
2996,0.0
3552,0.0
2956,0.0
3597,1.0
3954,0.0
3073,0.0
3307,0.0
2178,0.0
2620,0.0
3555,0.0
2954,0.0
2190,0.0
2931,0.0
2177,0.0
3161,0.0
3213,0.0
2804,0.0
3742,0.0
2405,0.0
2856,1.0
2341,1.0
2947,0.0
3674,0.0
2993,0.0
3763,0.0
2844,0.0
2330,0.0
2792,0.0
2641,0.0
2901,0.0
2815,0.0
3718,0.0
3686,0.0
3945,0.0
2333,1.0
3660,0.0
3439,0.0
2677,0.0
2951,0.0
3483,0.0
3001,0.0
2231,0.0
3204,0.0
2319,0.0
2228,0.0
3786,0.0
3941,0.0
3029,0.0
3272,0.0
2019,0.0
2558,0.0
2227,0.0
2894,0.0
3464,0.0
2425,0.0
2384,0.0
3440,0.0
2836,0.0
2016,0.0
3727,0.0
2963,0.0
2354,0.0
3249,0.0
2938,0.0
2335,0.0
2969,0.0
2605,0.0
3777,0.0
3574,0.0
2701,0.0
3181,0.0
3165,0.0
2006,0.0
3486,1.0
2437,0.0
2611,0.0
3866,0.0
2292,0.0
3419,0.0
2128,1.0
2170,0.0
2340,0.0
3452,0.0
2965,1.0
3026,1.0
3156,0.0
2537,0.0
2126,0.0
2389,1.0
2987,0.0
3004,0.0
2140,0.0
3546,0.0
2013,0.0
3680,0.0
3341,0.0
2123,0.0
2516,1.0
2719,0.0
2850,0.0
3219,0.0
2755,0.0
3780,0.0
3168,0.0
3940,0.0
3074,0.0
2495,1.0
2908,0.0
3384,0.0
2277,0.0
2690,0.0
3914,0.0
2721,0.0
2984,0.0
3137,0.0
2745,0.0
2826,0.0
3636,0.0
2482,0.0
3612,1.0
2257,0.0
2104,0.0
3917,1.0
3716,0.0
2025,0.0
2511,0.0
3692,0.0
3193,0.0
3542,0.0
3951,0.0
3865,1.0
3631,0.0
2412,0.0
3481,0.0
3209,0.0
3236,0.0
2098,0.0
3189,0.0
3791,0.0
3403,0.0
2527,0.0
2026,0.0
3915,0.0
2871,0.0
2524,0.0
3492,0.0
3323,0.0
3979,0.0
3451,0.0
3066,0.0
3380,0.0
3972,0.0
2224,0.0
3013,0.0
2884,0.0
3392,0.0
2299,0.0
3494,0.0
2062,1.0
2036,0.0
3737,0.0
3613,0.0
2546,0.0
3393,0.0
3628,0.0
2562,0.0
2284,0.0
2379,0.0
2592,0.0
3332,0.0
2152,0.0
3559,0.0
3749,0.0
3576,0.0
3665,0.0
3815,0.0
2912,0.0
3548,0.0
3585,0.0
2057,1.0
2185,0.0
2630,0.0
3510,0.0
3296,0.0
2813,0.0
