,x1,x2,x3
2208,1.0,0.0,0.0
2121,0.0,-0.0,3.0
2959,2.0,0.0,1.0
2391,1.0,0.0,1.0
2976,1.0,0.0,2.0
3261,2.0,-0.0,1.0
3523,-0.0,1.0,2.0
2723,1.0,-0.0,-0.0
3987,-0.0,-0.0,0.0
2404,3.0,0.0,1.0
3262,2.0,-0.0,1.0
3395,-0.0,3.0,1.0
2133,1.0,-0.0,2.0
3343,-0.0,3.0,1.0
2989,-0.0,1.0,0.0
2996,1.0,-0.0,1.0
3552,0.0,2.0,-0.0
2956,1.0,-0.0,-0.0
3597,-0.0,0.0,-0.0
3954,0.0,0.0,1.0
3073,0.0,3.0,0.0
3307,-0.0,1.0,0.0
2178,0.0,1.0,0.0
2620,1.0,1.0,0.0
3555,0.0,1.0,1.0
2954,0.0,3.0,0.0
2190,2.0,0.0,1.0
2931,1.0,1.0,-0.0
2177,1.0,1.0,-0.0
3161,-0.0,0.0,2.0
3213,2.0,-0.0,0.0
2804,-0.0,1.0,-0.0
3742,2.0,0.0,0.0
2405,2.0,0.0,0.0
2856,-0.0,0.0,0.0
2341,0.0,-0.0,-0.0
2947,-0.0,1.0,3.0
3674,0.0,1.0,1.0
2993,-0.0,2.0,0.0
3763,3.0,-0.0,1.0
2844,1.0,1.0,1.0
2330,2.0,-0.0,-0.0
2792,1.0,2.0,1.0
2641,1.0,2.0,-0.0
2901,1.0,2.0,0.0
2815,1.0,1.0,3.0
3718,1.0,-0.0,0.0
3686,0.0,1.0,1.0
3945,0.0,2.0,1.0
2333,0.0,-0.0,-0.0
3660,1.0,0.0,1.0
3439,1.0,1.0,-0.0
2677,1.0,1.0,2.0
2951,2.0,0.0,1.0
3483,0.0,1.0,-0.0
3001,2.0,1.0,0.0
2231,1.0,-0.0,0.0
3204,1.0,1.0,-0.0
2319,1.0,0.0,-0.0
2228,2.0,0.0,0.0
3786,-0.0,2.0,-0.0
3941,1.0,-0.0,1.0
3029,0.0,2.0,0.0
3272,2.0,0.0,2.0
2019,-0.0,1.0,-0.0
2558,1.0,1.0,0.0
2227,-0.0,1.0,0.0
2894,1.0,-0.0,-0.0
3464,1.0,1.0,-0.0
2425,0.0,3.0,-0.0
2384,1.0,1.0,0.0
3440,2.0,1.0,-0.0
2836,1.0,1.0,2.0
2016,1.0,1.0,2.0
3727,0.0,1.0,1.0
2963,1.0,0.0,2.0
2354,0.0,1.0,1.0
3249,1.0,-0.0,-0.0
2938,1.0,1.0,1.0
2335,-0.0,3.0,0.0
2969,1.0,1.0,1.0
2605,2.0,-0.0,0.0
3777,0.0,2.0,0.0
3574,-0.0,0.0,2.0
2701,2.0,0.0,2.0
3181,-0.0,-0.0,1.0
3165,3.0,-0.0,-0.0
2006,1.0,-0.0,-0.0
3486,0.0,-0.0,-0.0
2437,1.0,0.0,1.0
2611,0.0,1.0,1.0
3866,-0.0,0.0,1.0
2292,0.0,-0.0,1.0
3419,-0.0,2.0,1.0
2128,0.0,-0.0,-0.0
2170,1.0,2.0,-0.0
2340,2.0,0.0,1.0
3452,2.0,-0.0,0.0
2965,-0.0,0.0,0.0
3026,-0.0,0.0,-0.0
3156,1.0,1.0,1.0
2537,2.0,-0.0,0.0
2126,2.0,0.0,0.0
2389,0.0,-0.0,-0.0
2987,3.0,0.0,0.0
3004,-0.0,2.0,0.0
2140,1.0,-0.0,1.0
3546,1.0,1.0,-0.0
2013,2.0,-0.0,-0.0
3680,2.0,-0.0,0.0
3341,2.0,-0.0,-0.0
2123,0.0,3.0,0.0
2516,-0.0,-0.0,-0.0
2719,3.0,-0.0,-0.0
2850,-0.0,0.0,1.0
3219,1.0,2.0,0.0
2755,0.0,1.0,1.0
3780,1.0,-0.0,-0.0
3168,1.0,1.0,1.0
3940,2.0,-0.0,1.0
3074,2.0,-0.0,0.0
2495,0.0,-0.0,-0.0
2908,1.0,1.0,0.0
3384,1.0,0.0,1.0
2277,1.0,-0.0,0.0
2690,-0.0,0.0,3.0
3914,0.0,2.0,0.0
2721,0.0,-0.0,1.0
2984,2.0,0.0,-0.0
3137,-0.0,1.0,0.0
2745,2.0,0.0,1.0
2826,2.0,-0.0,0.0
3636,0.0,-0.0,1.0
2482,0.0,2.0,2.0
3612,0.0,0.0,0.0
2257,1.0,2.0,0.0
2104,0.0,2.0,-0.0
3917,-0.0,-0.0,-0.0
3716,-0.0,1.0,1.0
2025,1.0,0.0,2.0
2511,-0.0,1.0,-0.0
3692,3.0,0.0,1.0
3193,0.0,0.0,1.0
3542,1.0,-0.0,1.0
3951,2.0,0.0,-0.0
3865,0.0,-0.0,0.0
3631,-0.0,1.0,2.0
2412,2.0,0.0,1.0
3481,1.0,-0.0,-0.0
3209,1.0,-0.0,0.0
3236,-0.0,1.0,0.0
2098,1.0,1.0,0.0
3189,2.0,0.0,-0.0
3791,2.0,-0.0,2.0
3403,0.0,2.0,1.0
2527,2.0,1.0,-0.0
2026,1.0,1.0,-0.0
3915,3.0,-0.0,1.0
2871,-0.0,2.0,1.0
2524,-0.0,2.0,0.0
3492,1.0,1.0,1.0
3323,1.0,0.0,-0.0
3979,1.0,1.0,-0.0
3451,2.0,0.0,1.0
3066,-0.0,0.0,3.0
3380,3.0,-0.0,0.0
3972,0.0,2.0,-0.0
2224,1.0,0.0,1.0
3013,1.0,2.0,-0.0
2884,1.0,1.0,-0.0
3392,1.0,2.0,1.0
2299,1.0,-0.0,-0.0
3494,-0.0,1.0,2.0
2062,-0.0,0.0,-0.0
2036,2.0,0.0,0.0
3737,2.0,0.0,1.0
