ix,goal_cost,intv_cost
3969,1.0,1.0
3971,1.0,1.0
3604,1.0,1.0
3393,1.0,1.0
2558,1.0,1.0
2618,1.0,2.0
3094,1.0,1.0
3458,1.0,1.0
2066,0.985,1.0
2524,1.0,1.0
3795,1.0,1.0
3168,1.0,1.0
3555,1.0,1.0
2070,1.0,1.0
3057,1.0,1.0
2021,1.0,1.0
3332,1.0,1.0
2078,1.0,1.0
3763,1.0,1.0
2751,1.0,1.0
3561,1.0,1.0
3209,1.0,1.0
3989,1.0,1.0
2536,1.0,1.0
2661,1.0,1.0
2405,1.0,1.0
3128,1.0,1.0
3756,1.0,1.0
2571,1.0,1.0
2495,1.0,1.0
3345,1.0,1.0
3301,1.0,1.0
2639,1.0,1.0
2976,1.0,1.0
3871,1.0,1.0
2371,1.0,1.0
3942,1.0,1.0
3779,1.0,1.0
3612,1.0,1.0
2301,1.0,1.0
2728,1.0,1.0
3379,1.0,1.0
2770,1.0,1.0
3718,1.0,1.0
2868,1.0,1.0
3297,1.0,1.0
2804,1.0,1.0
3949,1.0,1.0
2372,1.0,1.0
3809,1.0,1.0
2197,1.0,1.0
3106,1.0,1.0
3230,1.0,1.0
2333,1.0,1.0
2630,1.0,1.0
2482,1.0,1.0
2354,1.0,1.0
2256,1.0,1.0
3494,1.0,1.0
2013,1.0,1.0
2465,1.0,1.0
2716,1.0,1.0
3800,1.0,1.0
2128,1.0,1.0
2330,1.0,1.0
2566,1.0,1.0
2149,1.0,1.0
3144,1.0,1.0
2080,1.0,1.0
2713,1.0,1.0
3136,1.0,1.0
3653,1.0,1.0
2513,1.0,1.0
3470,1.0,1.0
2425,1.0,1.0
2018,1.0,1.0
2646,1.0,1.0
3323,1.0,1.0
3055,1.0,1.0
3451,1.0,1.0
3913,1.0,1.0
2829,1.0,1.0
3980,1.0,1.0
3049,1.0,1.0
3737,1.0,1.0
3410,1.0,1.0
2309,1.0,1.0
2641,1.0,1.0
3600,1.0,1.0
2107,1.0,1.0
3830,1.0,1.0
3343,1.0,1.0
2341,1.0,1.0
3165,1.0,1.0
3677,1.0,1.0
2302,1.0,1.0
2052,1.0,1.0
3138,1.0,1.0
3093,1.0,1.0
3460,1.0,1.0
3307,1.0,1.0
3489,1.0,1.0
2560,1.0,1.0
2381,1.0,1.0
3339,1.0,1.0
2733,1.0,1.0
3342,1.0,1.0
3631,1.0,1.0
2627,1.0,1.0
2610,1.0,1.0
3723,1.0,1.0
2360,1.0,1.0
2257,1.0,1.0
3758,1.0,1.0
2637,1.0,1.0
2054,1.0,1.0
3685,1.0,1.0
2752,1.0,1.0
2239,1.0,1.0
2190,1.0,1.0
3227,1.0,1.0
3065,1.0,1.0
2897,1.0,1.0
3898,1.0,1.0
3613,1.0,1.0
3160,1.0,1.0
2450,1.0,1.0
3077,1.0,1.0
2087,1.0,1.0
3628,1.0,1.0
3979,1.0,1.0
2284,1.0,1.0
3858,1.0,1.0
2604,1.0,1.0
3038,1.0,1.0
2062,1.0,1.0
2178,1.0,1.0
3390,1.0,1.0
2160,1.0,1.0
2922,1.0,1.0
3118,1.0,1.0
2813,1.0,1.0
3081,1.0,1.0
3203,1.0,1.0
3069,1.0,1.0
2156,1.0,1.0
2491,1.0,1.0
2148,1.0,1.0
2236,1.0,1.0
3464,1.0,1.0
3686,1.0,2.0
2026,1.0,1.0
2233,1.0,1.0
3283,1.0,1.0
3566,1.0,1.0
2409,1.0,1.0
2783,1.0,1.0
2965,1.0,1.0
3680,1.0,1.0
2347,1.0,1.0
2441,1.0,1.0
2652,1.0,1.0
3672,1.0,1.0
3405,1.0,1.0
2894,1.0,1.0
3486,1.0,1.0
2025,1.0,1.0
3020,1.0,1.0
3001,1.0,1.0
2379,1.0,1.0
3004,1.0,1.0
3903,1.0,1.0
2139,1.0,1.0
2242,1.0,1.0
3481,1.0,1.0
3670,0.974,1.0
3355,1.0,1.0
3974,1.0,1.0
3926,1.0,1.0
2019,1.0,1.0
3509,1.0,1.0
3102,1.0,1.0
2947,1.0,1.0
2522,1.0,1.0
2249,1.0,1.0
2289,1.0,1.0
3609,1.0,1.0
2384,1.0,1.0
2974,1.0,1.0
2502,1.0,1.0
2462,1.0,1.0
3750,1.0,1.0
3915,1.0,1.0
3904,1.0,1.0
2298,1.0,1.0
2912,1.0,1.0
2485,1.0,1.0
3511,1.0,1.0
3229,1.0,1.0
3059,1.0,1.0
