,x1,x2,x3,x4,x5
3969,1.1363611,-0.6132198,-0.8491747,0.73651725,-0.4246623
3971,0.88449275,-0.6931231,-1.4185554,-0.78024805,-0.20660916
3604,-0.20787509,0.84182453,0.49331734,-0.15180473,0.1820576
3393,-0.9930105,1.5135189,0.13785353,-0.33312404,-0.047943346
2558,1.0625212,-0.6478364,-0.448298,0.065417804,-0.20050143
2618,-0.39746985,1.2121327,1.3405035,-0.91650647,0.6129681
3094,0.5747973,-0.51823646,-0.30722004,0.17169271,0.019214071
3458,-1.4843097,1.8725792,1.3669918,-1.1932677,0.24535772
2066,1.6752429,-0.8556419,3.361356,0.10245028,-0.17962249
2524,1.5529078,-0.7410236,0.05322438,0.35471037,0.02825787
3795,0.4640091,-0.08308078,-1.4684132,-0.68216914,-0.31055424
3168,0.77377635,-0.16614503,-0.7309141,-1.1552571,0.014282845
3555,1.3535945,-0.7083122,-0.6107808,-0.8890183,-0.05733607
2070,0.18009344,0.5225908,-0.7520334,0.67583007,-0.3442444
3057,0.7191423,-0.11684859,-0.23417346,0.31646225,-0.22442666
2021,1.0192155,-0.66717345,2.8886,-1.5243648,-0.12630819
3332,-1.1940213,1.8471999,1.577627,1.6566504,-0.09037351
2078,0.41876286,-0.22754635,-0.14805834,0.3404853,-0.14233667
3763,-2.0865963,2.010852,-1.3521098,-0.62401485,-0.15727903
2751,-1.349982,1.6794837,0.48010752,-1.1804606,0.35695565
3561,-0.15117966,0.6865773,-1.1490278,0.3052564,-0.26520148
3209,-1.0093726,1.539989,0.74893165,0.11745252,0.09006797
3989,1.7188845,-0.87251383,-0.19200814,-0.409744,0.08975592
2536,-1.6719074,1.9528697,0.090242445,1.9028933,-0.36816087
2661,0.79584163,-0.50392693,0.9531796,-1.3029302,0.38504088
2405,0.59908205,-0.22495133,-0.30368006,0.07121486,-0.022051215
3128,-0.97386944,1.7206419,-1.4352405,-0.32009614,-0.1952761
3756,0.29105672,0.16577998,-0.22431418,0.15560499,-0.15752271
2571,-1.5173208,1.8984729,-0.099582374,-0.7709471,0.22769667
2495,-1.2680867,1.6042663,1.7352012,-1.925748,-0.25497708
3345,-0.21313015,0.63208914,-0.19691248,-0.44009668,-0.0022248179
3301,-1.6526535,1.8232664,1.1147738,0.8535121,-0.108513415
2639,0.074295096,0.43092892,-0.26460108,-0.80682224,0.17037052
2976,-0.19880545,0.7517592,-1.5088245,0.115015715,-0.2409235
3871,-0.25752133,0.84911245,-0.74683446,-0.8782509,-0.17800881
2371,0.06355262,0.41438133,-0.80667865,-0.5014089,-0.09375545
3942,0.4908323,-0.40368983,-0.476759,0.014655601,0.017921679
3779,-1.2684479,1.8053381,0.15780675,-0.024850903,-0.03466561
3612,2.2687206,-1.0108497,0.25333673,-2.1778514,-0.4302391
2301,0.70937485,-0.34967446,-1.2397135,-2.1053762,0.13329981
2728,0.42947394,-0.028578803,-0.9221775,1.1443188,-0.31964386
3379,0.23044118,0.104415074,-0.21520887,0.13459225,-0.0011546761
2770,-0.13343339,0.7890069,0.5396467,0.83695877,-0.079608805
3718,-1.0385159,1.8365599,0.94347155,-0.79633576,0.26619253
2868,-0.15412089,0.6430194,1.3566096,-0.4027286,0.43067306
3297,0.7457813,-0.35835597,-0.7815627,0.5192549,-0.2771349
2804,-0.55951095,1.272166,0.41881347,-1.4658067,0.45036298
3949,-0.27891883,1.1375115,-0.36363113,0.14746048,-0.003957808
2372,-1.3735653,1.9816408,1.3316077,0.25266075,0.31356233
3809,-2.170487,1.9738524,1.4145688,0.28567865,0.38213634
2197,0.418666,0.06400113,-1.2050471,-0.1717802,-0.027413636
3106,0.12239413,0.14977922,-0.4292305,-1.1548053,0.12861009
3230,-0.22652426,0.8992171,-1.655974,1.2764664,-0.6090643
2333,-0.47031966,1.1838398,0.93100274,-1.916785,-0.49374896
2630,-1.0147449,1.605379,-1.3037233,-0.54832894,-0.12809342
2482,-0.048973788,0.67468727,-2.042498,-2.091936,0.21560258
2354,-1.0511965,1.782149,0.011914253,0.6032896,-0.053258263
2256,0.26500446,0.05795658,0.05104004,-1.6050993,0.43380603
3494,0.48489878,-0.012995377,-1.2626469,-0.7475735,-0.17685613
2013,0.08549871,0.24313433,0.025243517,0.495075,0.042171642
2465,0.93329674,-0.711442,0.38783348,0.7837741,-0.22161156
2716,-1.6049336,1.8108672,3.0439079,-0.31320626,-0.2917957
3800,1.6969548,-0.9108037,-0.10875078,-1.1568372,0.060725868
2128,-2.5616617,2.1350875,4.3563714,-0.6458417,0.15089506
2330,-1.3598588,1.8051691,0.29516196,-0.40063804,0.22139832
2566,-0.10757517,0.5963254,0.22158056,0.04545986,-0.114923954
2149,0.8432151,-0.35078663,0.01933335,1.5455805,-0.24520405
3144,-0.10672316,0.6900063,-1.5013276,-0.3250705,-0.15496902
2080,1.3353848,-0.84109414,-1.4566333,-0.29493028,-0.12938341
2713,0.32427153,0.008440012,-0.7431897,1.18621,-0.24262853
3136,-0.79657054,1.5314281,-0.8275405,1.0204725,-0.28756472
3653,0.7656043,-0.48195505,-0.29800788,-1.0256443,0.11825949
2513,0.005421173,0.40946838,0.14057241,1.4678636,-0.3055125
3470,1.8558589,-0.71897405,-0.11212141,1.1910956,-0.20360126
2425,1.7746634,-0.81983167,-1.0947764,-0.11332464,-0.13895158
2018,0.44563317,-0.21250877,0.432909,-0.18160409,0.07252559
2646,0.10343048,0.23391351,-0.7997353,-1.6199975,0.029914811
3323,-0.27011564,0.8879418,1.5272858,0.1675039,0.4602303
3055,-0.3688263,0.8748351,-1.76133,-0.28993663,-0.36504364
3451,-1.5791703,1.9741471,-0.8811469,-0.63258487,0.17244507
3913,-0.82693905,1.6534848,0.74768347,0.77140754,0.06972886
2829,0.032253902,0.64615005,-1.4354717,0.43990198,-0.16521114
3980,0.6533615,-0.23137252,0.010876125,-1.0732065,0.152791
3049,0.74812895,-0.39365712,-0.8643293,0.5371252,-0.39085755
3737,0.08903005,0.5142585,-0.7734303,-0.4280183,-0.11195498
3410,-0.014543385,0.74297965,-0.36561218,0.12697095,-0.13731483
2309,1.1452125,-0.82185674,0.24660444,-1.1601822,0.23290434
2641,0.28555915,-0.06011407,-0.92322826,-0.54875714,-0.030184932
3600,-0.52443594,1.2103219,-0.29748988,0.11865733,-0.07175136
2107,1.3149803,-0.91323274,0.17915666,-0.43532667,-0.01369112
3830,-0.33752534,0.9032111,0.7071676,0.44643328,-0.061228715
3343,1.4007427,-0.78488904,-1.6258985,0.7654289,-0.5593073
2341,0.2001392,0.29235184,-0.44931665,-3.3493657,-0.34921843
3165,-2.36022,1.7795614,0.25603312,0.72948605,-0.16456461
3677,1.5141609,-0.80829805,-0.8960351,1.2092266,-0.48969856
2302,-0.54274195,1.3493342,1.4533871,0.11939552,0.32124028
2052,-1.3685256,1.7985834,0.35498947,-0.71988255,0.29471037
3138,0.2975537,0.023701735,-0.7420134,-1.5119958,0.11832256
3093,0.51232326,-0.20596215,0.97773653,-0.7905874,0.47276574
3460,-0.65817213,1.3424991,-0.3694937,0.9050764,-0.43365264
3307,-0.88863593,1.5158031,1.7126229,1.0897207,0.22363797
3489,2.795782,-1.0271001,-0.9367722,0.6518585,-0.49207824
