ix,goal_cost,intv_cost
2412,1.0,1.7000000000000002
3158,1.0,3.4
3268,1.0,0.2
3414,1.0,3.8
3499,1.0,0.2
2473,1.0,1.4
2841,1.0,1.8
2870,1.0,5.5
3568,1.0,7.9
3497,1.0,2.8
2376,1.0,3.4
3519,1.0,1.6
2572,1.0,0.4
3177,1.0,1.8
2220,1.0,6.3999999999999995
2160,1.0,0.2
2021,1.0,1.7000000000000002
2914,1.0,1.0
3277,1.0,6.8999999999999995
3120,1.0,2.4
2566,1.0,2.3000000000000003
3289,1.0,2.2
2783,1.0,1.8
3448,1.0,7.9
2773,1.0,1.5
3739,1.0,6.5
2039,1.0,1.8000000000000003
3584,1.0,4.6
3279,1.0,1.2999999999999998
3595,1.0,4.7
2702,1.0,0.6
3877,1.0,3.5
2126,1.0,2.8
2763,1.0,0.7
3474,1.0,1.0
2198,1.0,7.799999999999999
3907,1.0,0.6
2743,1.0,5.800000000000001
3362,1.0,1.4
2626,1.0,3.0
3516,1.0,1.6
2090,1.0,2.8
3647,1.0,2.4000000000000004
3810,1.0,3.8
2340,1.0,6.4
3033,1.0,0.4
3306,1.0,0.7
2558,1.0,4.9
2740,1.0,3.0999999999999996
3762,1.0,8.899999999999999
3286,1.0,2.7
3069,1.0,4.9
3352,1.0,2.2
3385,1.0,0.5
3024,1.0,2.8
3683,1.0,0.6000000000000001
3771,1.0,0.6000000000000001
3138,1.0,8.0
3436,1.0,0.4
2109,1.0,4.3
2444,1.0,1.9000000000000001
3708,1.0,0.2
2180,1.0,2.0
3655,1.0,1.9
3511,1.0,0.6
2497,1.0,5.5
3263,1.0,0.1
3760,1.0,1.1
3525,1.0,0.5
2853,1.0,0.30000000000000004
3994,1.0,2.0
3506,1.0,2.2
2062,1.0,6.7
2591,1.0,6.299999999999999
3859,1.0,1.2
2629,1.0,0.6
2649,1.0,0.5
3888,1.0,0.7
2409,1.0,4.300000000000001
2453,1.0,1.9
3744,1.0,8.2
2068,1.0,3.0
3927,1.0,1.7
3402,1.0,5.9
3334,1.0,1.7
2690,1.0,1.3000000000000003
2236,1.0,3.0
3729,1.0,2.3
2274,1.0,4.300000000000001
2127,1.0,2.5
3743,1.0,1.3
3217,1.0,0.8
2911,1.0,2.9000000000000004
2849,1.0,2.1
3026,1.0,0.9
3132,1.0,4.1000000000000005
2671,1.0,0.6
3405,1.0,0.5
3795,1.0,1.1
3822,1.0,8.0
2377,1.0,6.6
2941,1.0,2.1
2266,1.0,0.30000000000000004
3777,1.0,0.9
2443,1.0,5.5
3748,1.0,3.1
3049,1.0,0.4
2515,1.0,3.5999999999999996
2585,1.0,5.200000000000001
3580,1.0,2.6
3721,1.0,4.9
3232,1.0,0.8
3955,1.0,8.5
2013,1.0,5.8
2244,1.0,7.9
3367,1.0,3.7
3337,1.0,4.300000000000001
3189,1.0,2.7
3085,1.0,3.7
2341,1.0,0.5
2156,1.0,1.4
3431,1.0,0.2
3954,1.0,4.6
3629,1.0,3.4
3047,1.0,2.8
2660,1.0,5.499999999999999
3902,1.0,5.4
2726,1.0,2.7
3751,1.0,0.9
3703,1.0,6.199999999999999
3827,1.0,0.7000000000000001
2768,1.0,3.3
3753,1.0,4.2
3781,1.0,5.3
2435,1.0,0.6000000000000001
3227,1.0,2.5
3574,1.0,5.1
2245,1.0,0.4
2991,1.0,3.4000000000000004
3253,1.0,0.1
2104,1.0,2.9
2380,1.0,2.6
2492,1.0,1.2
2398,1.0,1.8
2304,1.0,3.5
3738,1.0,1.6
2667,1.0,0.30000000000000004
3056,1.0,0.1
3860,1.0,2.0
3587,1.0,2.8
2206,1.0,0.30000000000000004
2750,1.0,0.7
2279,1.0,8.3
2658,1.0,0.30000000000000004
3855,1.0,0.8999999999999999
3118,1.0,0.4
3749,1.0,6.2
3624,1.0,1.4000000000000001
3504,1.0,1.9
2183,1.0,2.2
3633,1.0,1.1
3649,1.0,1.0
3377,1.0,4.3
2551,1.0,0.2
2645,1.0,0.30000000000000004
3674,1.0,3.1
2867,1.0,6.2
2319,1.0,1.0
3075,1.0,0.1
3764,1.0,9.5
3831,1.0,1.1
3257,1.0,4.1
2148,1.0,6.8
2947,1.0,0.5
2633,1.0,1.4
3940,1.0,2.0999999999999996
2570,1.0,0.6000000000000001
2302,1.0,0.1
2296,1.0,3.8000000000000003
2234,1.0,0.4
2422,1.0,1.1
2431,1.0,2.9
2513,1.0,3.6
2874,1.0,0.2
3415,1.0,0.1
3301,1.0,6.8
3798,1.0,4.0
3266,1.0,0.4
3539,1.0,9.1
3912,1.0,4.300000000000001
2378,1.0,0.8
2901,1.0,1.2
3104,1.0,2.7
2762,1.0,2.9000000000000004
3908,1.0,5.1
2411,1.0,3.4000000000000004
2107,1.0,1.9
3333,1.0,8.8
3937,1.0,2.9000000000000004
3291,1.0,0.8999999999999999
