,x1,x2,x3
3519,-0.9539372,-2.2210355,-3.0635226
3179,-0.7403213,-0.20716566,0.38801378
2130,-1.0417227,-0.22299892,-0.6504188
3605,0.043783344,0.06400071,-0.73941994
3030,-0.13708891,-0.18032774,-0.76883996
3187,-1.1629949,-3.6328511,-5.348663
3700,-1.445233,-2.776684,-6.102425
2890,-1.2756863,-0.0066711903,-2.7046402
3871,0.062863976,-0.44455823,-0.10859522
3968,0.16968101,0.044592395,0.4048757
2749,-0.46073955,-0.72740155,0.23556983
3982,-0.6585804,-0.020720363,-1.839783
2099,0.16810334,-0.3925237,-2.1623998
2685,-1.7535678,-2.3662384,-5.2721505
2005,0.5261412,-0.11778492,-0.43028218
2418,-1.5122142,-1.5489324,-4.104549
2562,-0.086607374,-1.0567545,-1.5232725
2483,-1.5347866,-0.32720947,-1.582414
2399,-0.6604497,-1.5027099,-3.870302
3776,-0.67788255,-1.6732819,-2.3638835
3482,-0.30538118,-0.07738094,-0.9675734
2948,-0.51520973,-0.7440692,-0.4229033
2762,-0.3977011,-0.8491723,0.39130354
3812,-0.7814993,-0.16309398,-1.2414188
3201,-1.2354069,-2.02642,-2.020299
2437,0.18971156,-1.9496856,-2.1883368
2511,-2.0345974,-3.6001582,-5.0308614
2490,-1.1584995,-1.7874463,-5.0629625
3277,-0.74264795,-1.9643455,-3.6786356
2992,-0.5525175,-0.08837059,0.063794315
3866,-0.9830873,0.9563589,-0.7481773
2535,-0.9806872,0.08520788,0.08214402
2460,-0.09398012,0.74247056,-0.7361326
3183,-0.96519476,-0.4402182,-0.36949003
3348,-0.4371154,-0.1708062,-1.5301907
3549,-1.0028415,1.4487624,-0.07367015
2860,-1.9948046,-1.2800578,-3.607909
3488,-0.8061033,-2.2827334,-3.31768
3367,-1.1007708,0.3921218,0.52605337
2589,-0.019056706,-0.2065446,-1.8847394
3588,-0.68753064,-1.2363795,-1.9927123
2255,0.16467784,-0.618309,-0.32191885
3089,-0.471582,-0.80200917,-1.9401972
2617,-1.7012445,-1.7318187,-2.7820992
2154,0.13475297,-1.8790271,-0.117154956
2444,0.3760971,-1.45983,-0.72893906
2014,-0.3811671,-0.83508253,-1.4132689
2273,-0.72467005,-0.88229954,-2.981598
2833,-0.25714234,-1.3725084,-2.474052
2832,-0.97377527,-1.211695,-1.6107025
2155,-0.22484146,-0.9462699,-3.0486054
2046,0.08487941,-1.1087946,-1.2801045
2019,-1.530994,-1.2191541,-2.1518764
3703,-0.159084,-1.4011241,-1.9762917
3200,-0.8493099,-1.070231,-1.698397
2987,0.11849423,-0.3890931,0.05222124
2872,-1.1179793,-1.2167963,-3.3904321
3918,-0.6010273,-0.41346323,-1.2788562
2441,-0.4693223,-0.2609145,-0.08778083
3590,-0.38555402,-2.1492484,-3.8688653
2438,-0.8391768,-0.8640707,-2.4819703
2272,-0.113749,0.74328375,-0.40367723
3753,-0.81583124,-2.024802,-2.8996782
2546,-1.7101331,-1.121469,-3.0007327
3772,0.04883572,-0.09405656,0.21006094
3962,-0.5283795,-2.369805,-3.2219388
3154,0.047552925,-0.5790433,-2.0289853
2281,-0.26492694,0.5279901,0.31801808
3947,-0.84017783,-2.4982152,-2.8954198
2071,-1.2852,-1.1337001,0.4985752
3278,-0.70939124,-0.3385451,-0.40600544
2212,-1.5590451,-1.3278553,-0.79928446
2620,-0.27341184,-1.345142,-2.1789243
3658,-0.037921857,-0.3031137,-0.981631
3219,-1.4834533,-2.194324,-5.429334
2268,-0.858359,-0.8840444,-2.2472253
2658,-1.1176695,-2.2877498,-3.9991522
2349,-0.3375807,-0.5383003,-2.7882519
3530,-1.0106351,-1.4437034,-1.8881924
3920,-0.033027794,-0.8426121,-0.81479764
2221,-0.99707514,-0.9473156,-1.1651978
3615,-0.25193104,-1.302242,-0.96213067
2085,-1.2538997,-0.8707675,-0.8008384
2150,-1.0688807,-0.47297138,-1.5222064
3714,-1.8532773,-1.363485,-1.3369795
2727,-1.3791064,-0.29140174,-3.9233797
3931,-1.6431154,-0.579468,0.28341866
3124,0.61111844,-1.6350597,-0.9096466
3125,-0.72133696,-1.0906588,-2.219363
2487,-0.15567863,-0.15328865,-0.8455608
2898,-0.73325473,-1.2879384,-1.4505473
3813,-1.1391871,-1.0208144,-2.9316459
3852,-0.26888797,-0.8233893,-0.052614212
2805,-0.8381909,-1.2144393,-3.1710908
3666,-1.9562508,-1.5445702,-2.1792145
3215,-0.20971543,-1.4946766,-1.8517846
3198,-0.7541102,-0.65927964,-2.3448064
3770,-0.09869331,-0.13859302,-0.89292014
2520,-1.4318976,-2.6921391,-3.6379948
3558,-0.38651398,-0.26174834,-1.0668173
2224,-2.0663114,-2.3234947,-5.496679
3672,-0.7611211,-1.0995781,-0.18876779
3602,-0.7811506,0.19496804,-1.5431247
2588,1.1253432,0.20460594,0.00092446804
2595,-1.5229977,-0.66211945,-3.1313436
2468,-0.42251956,-1.9770553,-2.7149386
2575,-1.3772781,-0.33368003,-2.0342026
2453,0.25666782,-0.16708574,-1.7416155
2445,0.030898107,-0.16704218,0.046141
3757,-0.40113282,0.11159456,-0.10196072
2151,-0.47475934,0.17273551,0.023392737
3452,-0.8223247,0.66487235,0.23127627
2691,-0.36725155,-0.015304506,-3.9436026
3252,-0.54563767,-0.65804213,-3.1796894
2649,-0.47749466,-0.82473594,-0.37922442
2906,-0.30941516,-1.949631,-2.850661
2797,-0.014512304,-0.5679647,-1.19974
2995,-2.2008555,-0.67740643,-1.7834083
2166,-1.3618373,-1.975713,-3.5870926
2069,-0.60864943,-0.34857383,0.2091889
2341,-0.69051886,-0.5385595,-2.9325895
3172,-1.947014,-3.0788546,-4.7358265
2984,-1.5281122,-1.060816,-1.3510833
3276,-2.3064232,-2.9328709,-5.659761
2565,-0.26366168,-0.55736256,-0.092018604
2550,0.32398495,-0.9956751,-1.763974
3925,-0.8332336,-2.027547,-3.5385885
2559,-1.1437827,-2.3776202,-2.781762
2456,-0.95963794,-1.5800848,-1.9641032
2782,0.018654281,-1.1221633,-0.11612672
3629,0.048587114,-0.18002084,-0.22180915
3570,-0.9631406,-0.93446726,-0.75238574
3702,0.22238569,0.11281527,-0.483248
3170,-0.9828702,-0.7776571,-2.4869576
3153,-0.66936815,-0.38276738,-0.16802871
3415,-0.6812014,-0.4419666,-2.582096
3856,-0.9332139,-0.43838343,-1.6907496
2481,-0.32715762,0.57924557,-0.841686
2333,-0.15799406,-0.6907431,0.08020186
3921,-0.82503974,-0.5974676,-2.1156313
3495,-0.41002834,0.36429602,0.41121948
2237,-1.3826493,-0.852303,-2.792366
2781,0.23556317,-0.7823479,-1.351954
3752,-0.39906722,-0.38183045,0.41753462
3889,-1.971222,-1.1769621,-2.465309
3173,0.8758201,-1.1662734,-0.8251797
3128,-0.9885531,-1.825167,-4.2037315
2903,-1.0846914,-0.44547492,-3.2385497
3404,-0.9676787,-1.097271,-3.8689399
2280,-0.17892478,-0.3357553,0.1729885
3878,0.3550365,-1.5904901,-0.18908942
2379,-0.45279843,-1.9654,-2.9130414
3735,0.4048383,0.6238055,0.33955717
2725,-1.7980194,-2.4243882,-3.4340224
2325,-2.0146914,-0.44371223,-0.93512714
2387,-1.1942585,-0.80328083,-1.1970133
2972,0.0074683866,-1.6909618,-1.7004209
2815,-1.721633,-2.376422,-4.833674
2232,-0.72643596,-0.9131074,-1.8648589
3382,-0.16755952,-1.2602232,-1.6790451
3391,-1.175937,-1.8323722,-0.9967568
2578,-0.61556655,-0.8331529,-1.0751853
3066,-1.1793648,-2.7283099,-4.517771
3056,0.52501667,-0.18863171,0.19957353
3924,-1.6331323,-2.6318061,-5.731941
2566,-0.031400807,0.03486687,-0.8707855
3450,-1.1429636,-0.45805025,-2.084593
2392,-1.5217696,-0.5635156,-2.6678007
2374,-1.7635374,-2.0946243,-3.0031118
3435,-0.6787453,-0.3460965,0.12849176
2877,-1.1422352,-0.7266405,-1.0407077
2993,-0.30825087,-1.5917058,-1.7688575
3598,-0.5341429,-1.1861861,-0.9358108
3234,-1.2525471,-1.7874191,-1.3866513
3216,-1.0134405,-2.918961,-3.7522
2814,-0.3528594,-2.4252117,-2.5253336
3775,-0.49214745,0.48734385,0.48590532
3083,0.27589127,-0.47182527,-1.6879435
2171,-1.9545991,-2.0731692,-4.839548
3314,-0.47744042,-1.8791835,-1.6466944
3168,-0.058893908,-1.048372,-2.7584612
3127,-1.3876868,-0.8432575,-3.4934063
2769,-2.251603,-2.714082,-6.2537813
2125,-1.099889,-1.8809719,-2.3772795
2205,-0.9959773,-1.412606,-1.626732
2158,0.34618413,0.83394873,-0.9210353
2864,-0.5245326,0.1056205,-1.2185729
3887,0.32469454,-1.7033762,-0.19966733
3004,-0.20348081,0.8525684,-0.22492242
2160,-0.7311431,-0.37035975,-0.30851746
3811,0.022317907,0.22194284,-0.04890251
3864,-1.5493033,-1.6759608,-1.7769817
2082,-0.038304914,0.89574456,0.07921404
3015,-0.69558245,-1.1197253,-1.0957294
3438,0.28482655,0.069157064,0.32512686
2180,-0.52885646,-1.5325911,-1.8140172
2952,0.36040166,-0.9297043,-2.3347535
2778,-0.44838434,0.78602546,-0.30279076
2556,-0.24755813,-0.3134693,-2.5695915
3737,-1.5292474,-0.4706993,-0.8505596
