,x1,x2,x3
3460,-1.2617522,-2.1204054,-3.7014556
2649,-2.7740037,-3.7885284,-5.0762486
2206,-1.3756013,-0.9369515,-4.3292446
3189,-0.66537446,-0.5656417,-2.0871444
3951,-2.671439,-2.7669115,-5.512208
3273,0.7598169,-1.6629426,-1.9440761
2703,-1.623536,-1.1634477,-6.006904
2948,-0.3986291,-0.97300637,-0.14746845
3394,-0.34795392,-0.112497345,-1.2611649
3703,0.34575936,-0.19998476,-0.19210303
3846,-0.09898698,0.21260294,0.24901003
2528,-1.7567551,-0.6648458,-4.0270905
2326,-0.5862261,-0.4127879,0.22974315
3607,0.020683318,-1.083545,-1.5587895
2055,-0.6864626,-1.4821014,-1.9679428
2093,-2.6298838,-3.3979516,-7.1642895
3711,-1.3832248,-1.5047001,-3.0684814
3926,-1.037806,-1.8376244,-3.5023808
2486,0.61796254,0.059584558,-0.3294201
3203,-0.22140245,-0.21704955,-0.22240788
2745,-0.067872174,0.08415943,-0.95700085
2761,-1.4718908,-1.455656,-3.123346
2900,-0.683277,0.67763746,-0.2917
2096,0.11145381,-0.99054796,-0.5525371
3495,-0.71048456,0.71836764,0.26866108
3584,-1.0477141,-2.041519,-1.8068187
3756,-1.5561262,-0.0015701056,-0.6387796
2718,-0.40388575,0.42212972,-0.12969969
2506,0.16420628,0.15620615,0.20418638
2624,-0.5411092,0.5191997,-1.0349321
3545,0.3956488,-0.27674982,-2.9077358
2871,0.2600515,-1.622808,-0.33274746
2160,-0.66680795,-1.6604533,-2.5506573
2789,-0.823236,-1.7463042,-1.5516933
2240,-1.609068,-1.1622806,-2.1412244
3839,-1.9045041,-0.355955,-1.7779101
3168,-1.5266148,-0.21542025,-0.63653994
2946,-0.4523684,0.47689852,-1.5585387
2084,-0.7983471,-0.31980047,0.57409227
3257,-0.33589417,0.054831505,-1.5519965
3601,-0.30440953,-1.7237037,-2.6513515
3761,0.24885471,-1.0574065,-0.30418968
3097,0.053191815,-1.0095425,-1.7623593
2250,-1.0236639,-2.315157,-3.0483658
2677,-0.09489738,1.0675554,0.2701801
2723,-0.57059914,-1.5263762,-1.7745727
2015,-0.5980349,-1.4642665,-2.142535
3388,-0.28331155,-1.3084371,-2.087677
2110,0.1332813,0.64822227,-0.26968765
3858,0.71477497,-0.09019011,-0.92817926
3363,-0.07866412,-0.39271724,-1.1217995
3443,-0.5715959,-0.89589626,-2.871737
2241,-0.37302244,-0.5642419,-0.1870231
2654,-1.1972538,-0.7644384,-1.7271321
3449,-0.24948552,-0.88297987,-1.9451251
2498,0.26290855,-0.30781326,-0.47329295
2908,-1.331813,-2.1350205,-3.1726043
2336,-0.022167714,-2.0368426,-2.397634
2811,0.05243865,-1.1568431,-0.5057611
3191,-1.9517711,-2.287026,-5.2938204
2749,-0.33474422,1.3213441,0.08320141
3666,-1.2011747,-1.1441483,-2.469188
3651,-1.4546402,-2.327827,-2.9418998
3010,-2.766752,-2.964344,-5.911783
3086,-0.054176774,-0.4919903,-1.1604166
2973,-0.89576215,0.13412827,-0.018632293
3264,-1.064798,-1.6499951,-1.248417
3076,0.11769262,-0.58874893,-0.5750947
3728,-1.6788418,-1.2831736,-2.9883776
2289,-0.47799808,-0.22794116,-0.6789569
2183,-1.6268737,-0.65498114,-1.6362019
2565,-0.61481595,-1.1431886,-1.5100043
3491,1.07888,-0.9314529,-0.35052848
3585,-0.76689184,-0.29368538,-1.3064687
2619,-0.7952805,-2.2325196,-3.8338041
2212,-0.31858712,-0.45185655,-2.6179452
2965,-0.5250841,-0.9011717,-0.26759684
2367,-0.6077859,-0.094566345,-1.4241436
3158,-0.33567068,-0.12932709,0.49423146
3345,-0.1808854,-1.9350598,-1.3864552
3994,-0.6035131,-0.680592,-2.2427125
3654,-0.104725815,-1.4640507,-1.3561826
2337,-0.14268881,0.1605818,-1.4530381
3430,-0.30347133,-0.27355856,0.43366432
2163,-1.4019084,-0.52169615,-2.2482893
2000,-1.850295,-0.47885525,-2.7972627
3159,-0.2668001,0.15612641,-1.7224891
2690,-1.5680652,-1.0131083,-2.6499171
2275,-1.2447608,-2.1343083,-5.0424447
2953,-0.7585275,-0.12225121,-0.46726155
3685,-1.0204115,-1.2561972,-2.0699346
3220,-1.0222565,-1.5229719,-1.6030118
3417,-0.7213536,-0.28307682,0.13628149
2042,0.253027,-0.07318473,0.24417698
2634,-1.2907373,-0.41335195,-1.3807167
3563,-0.96137077,-3.3877172,-4.5744605
3106,-0.43959606,-0.47136968,-0.55432403
2469,0.31973335,-1.7234068,0.24805802
3650,-0.6236188,-1.2771962,-2.5312343
3552,-0.8729969,0.14528525,-0.010238528
3109,-1.0353162,-3.629529,-3.462285
3152,-0.79179704,-1.1049688,-0.55494046
2747,-0.8176899,-0.7891472,-3.715768
3212,-1.0746487,-4.145815,-4.072152
3789,0.502756,-0.17571276,-0.16658708
3548,0.3548494,-0.40229523,-0.57083356
2078,-1.556666,-1.6585673,-1.2744371
3874,-1.5157694,1.314819,-1.2941778
3620,-0.39276108,-3.0948477,-3.1569037
3635,-1.5920246,-2.5654926,-4.3398967
2352,-0.6750761,0.10719609,-1.8617084
3009,-0.036133423,-0.87455356,-0.29375058
2149,0.2813567,-1.1492735,0.11941135
2011,-0.7860484,-1.2537587,-3.0485477
2088,-0.14620319,-1.4570733,-1.2523402
3251,0.5169424,-1.372996,-0.39272457
2594,-0.61525023,-1.8573253,-1.3466705
3886,-0.37229022,-1.6224282,-1.956995
3530,-1.1986574,0.34832847,-1.0646162
2786,-0.7059692,-0.7914483,-0.55112326
2883,-0.44916055,-0.43432534,-1.0534447
2181,-1.5515684,-3.658823,-3.6328177
2901,-1.1073537,-3.6443455,-4.8731036
3475,-0.53784376,-0.06646195,0.54335177
2968,-1.2049506,-1.0350586,-3.7564144
3961,-0.7863908,-2.1305566,-1.6556815
2119,0.19383837,-1.0981687,-1.2618104
2254,-0.78661233,-1.4731665,0.17742562
2753,1.0371993,-0.8934479,-1.7364047
2555,-0.6599325,-0.13248605,-1.5939695
3749,-0.5094134,-0.34712097,-2.0073538
2832,-1.91382,-0.994981,-2.349316
3309,-1.7498387,-3.124886,-4.675748
3781,-1.1800666,-1.4584434,-2.3873944
3230,-1.215296,-1.3901101,-1.4878453
3162,0.33878097,0.48305643,-0.083661556
