,x1,x2,x3
3283,0.8217646,-0.17606115,1.1924943
3279,-0.1446915,0.7637803,1.0239918
3989,0.09933478,0.8277357,1.0036471
2406,0.39943475,0.55666775,0.9802018
2794,0.70690775,0.16833967,0.97548264
3115,0.36165696,0.12177068,1.4240593
3763,0.63412285,0.31151253,0.8574724
3409,1.1485022,-0.17052698,0.8773664
3995,1.3598119,-0.44402122,1.0329766
2902,0.46472228,0.59582484,0.97857463
2753,0.026104474,0.8812567,1.0058502
3908,-0.16297868,0.87872136,1.1872059
3610,0.5679116,1.5066463,-0.20632291
3261,0.9269093,0.59167415,0.41803926
3338,1.0035707,-0.15995678,0.983416
3679,0.086999506,0.7300129,0.9780756
2836,0.26900837,0.4943673,0.9723007
2710,0.5364581,0.24814597,1.1061747
2289,0.7899086,0.1941822,0.89012533
3998,0.086752474,0.728989,0.94305915
2068,0.3650259,0.5015911,0.8644503
2955,0.59805804,0.3525601,0.8164051
3008,0.76319265,0.3735354,1.1450251
2258,0.14740786,0.8151505,0.94412905
2155,0.49818608,0.38421324,0.9903501
2745,0.54050696,0.25620207,0.83162
2926,0.7383735,0.13515349,0.85347813
2654,0.0046972036,0.90729207,1.0220149
3935,-0.7138049,1.5751525,0.8042353
3469,-0.096552156,1.068246,1.0085397
2811,0.92107654,0.12109321,0.9829838
2704,0.36018094,0.59113294,0.81105125
2177,-0.06261823,0.66240305,1.295691
2936,0.42237163,0.5022505,0.8858947
3563,0.3008866,0.80473304,0.889669
3696,0.16786298,0.9275087,1.0213971
3929,0.81863093,0.18066698,0.9754748
3347,0.48594305,0.5876472,1.2005433
3744,-0.105821416,0.6106869,1.3434014
2001,-0.5410143,1.3825207,0.91739476
2645,0.114630066,0.6377329,0.8447034
2852,0.65712756,0.5354886,0.54933923
2341,0.9961232,0.006590843,1.0143318
2354,0.49252358,0.22366779,0.95603955
2554,0.6772623,0.3302549,1.1761663
2253,0.39770338,0.41611966,0.96660703
3334,0.017149616,0.9556011,0.8757548
2268,-0.054950405,1.0315946,0.8343189
2363,0.5198402,0.3635962,0.7689805
3764,0.3635683,0.21505788,1.2987766
3227,0.61167216,0.24203682,0.9002631
2574,0.68244207,0.59065783,0.40397725
2491,0.43590853,0.54122764,1.0023199
3705,0.94846034,0.73770136,1.6839397
2189,0.53329766,0.53749967,0.93939054
2074,0.60122687,0.25558093,0.8995874
2337,0.36864194,0.39019978,0.8955777
3467,0.4814824,0.6733426,1.102612
2818,0.22684331,0.19994822,1.4008719
3883,0.24748811,0.7044877,1.152961
3443,0.6615223,0.017981052,1.1533648
2847,0.08697414,0.52080876,1.2397286
3834,0.11776428,1.6321094,-0.059571125
3634,0.61360246,-0.03078549,1.2927101
3573,0.55044806,0.46562427,1.0171223
2976,0.42870462,0.5776953,0.9599831
3487,0.6925124,0.3936127,1.1320357
2190,0.80951905,-0.31836757,1.2670884
3825,0.7382932,0.28997228,1.0652045
2854,0.6725641,0.21845289,0.8515398
3762,0.40668008,0.5793172,0.7547256
2715,0.2805181,0.6252981,0.9578799
2017,0.33747515,0.3440484,1.1259485
3880,-0.3490004,1.2239975,1.0029422
2319,1.129461,1.3563938,-0.5896714
2958,-0.4164348,1.033799,1.1437634
2011,1.003699,-0.056005955,0.82725656
3288,0.08198962,0.7464579,0.92107797
2992,0.6534486,0.3787517,0.66713315
2314,-0.19199027,1.0050974,0.97441494
2138,0.47105357,0.3102377,0.97632146
2914,0.34085324,0.5100305,1.0180851
2999,0.06216907,0.6389706,0.9530449
3769,-0.20099762,1.3027478,1.0195842
2490,0.27723646,0.7496209,0.8810044
3640,0.44209093,0.71749955,1.0948807
3492,0.19003098,-1.9303344,3.5967205
2125,0.6653573,1.3316083,-0.25361854
3418,0.0061075957,0.94408154,0.9629301
3196,0.5090389,0.19236822,1.2276084
3781,-0.35349476,1.178715,0.8168075
3671,0.1555572,0.901451,1.0830718
2229,0.8909734,0.22636342,0.6394587
3325,0.6359322,0.24959528,0.81755376
2531,0.6437954,0.2293025,0.7472062
3626,0.3125685,0.36185396,1.1699516
3406,0.62671703,0.5326406,0.7781344
2321,0.31643826,0.468715,1.0613941
2083,0.6949807,0.28355402,0.9065829
3238,0.7123515,0.20212412,0.95600957
3184,0.7419274,0.28027883,1.1015772
3269,0.49363533,0.43110117,0.7782561
3121,0.36163342,0.727795,1.069727
2039,0.89395225,0.26814336,0.92447436
2489,0.5997394,0.3264769,0.8824144
2361,0.31327152,0.46689606,0.9242357
2634,0.50543296,0.3539834,0.9434852
3911,0.655526,0.2923079,0.961095
2971,0.74864364,1.0154077,-0.09598732
2297,0.323861,0.6387572,0.92042714
3295,0.69489807,0.30790985,0.8418382
3564,0.8330287,0.14174223,1.0650545
3350,1.0231929,-0.09814429,0.9717699
3322,-0.006007643,0.5744994,1.0924246
3366,1.3327937,-0.42077434,0.8235708
3690,0.0780016,0.7370087,0.9379997
2516,0.6467584,0.18976262,0.9833667
2959,0.4605806,0.447189,0.900205
2764,-0.23686735,1.0379313,0.8694133
2737,-0.05939243,0.9835328,1.02932
2452,0.8931242,-0.36875504,1.085806
2212,0.61306775,0.4903233,1.2371904
3109,0.93812746,0.026832044,0.9566892
3022,0.5335726,0.5490653,1.151823
2351,0.58035576,0.52762043,1.1705048
3358,0.80476284,0.28287715,1.0054741
2795,0.41016674,0.8165231,1.3031405
2352,0.23888513,0.5614182,1.0000323
3486,-0.10930689,1.0853318,0.8325578
3155,-0.012735128,0.97110987,1.011367
3988,0.53500277,0.4628261,0.9136592
2762,-0.3847888,0.9779833,1.2606099
2872,0.6919702,0.24890399,0.90352815
2968,0.49339435,0.84769803,0.53470457
2287,-0.030899847,0.85257053,0.95940226
2957,0.8838707,0.14287335,0.9263716
2642,0.1784823,0.8940997,1.1176724
3211,0.5931853,0.45862365,0.94223285
3621,0.011470747,-0.63471043,2.49915
2504,0.67529505,0.2164499,0.9629949
2963,0.47837153,1.0322074,0.13986664
2943,0.8576596,0.12062347,1.0715286
2158,-0.08204617,1.0526217,0.87565064
3039,0.5911835,0.32605624,0.8768023
3117,0.802101,0.16548425,0.8899796
3448,0.8139523,0.4533713,0.5828695
3195,0.6062056,0.348131,1.0350475
3940,0.036049593,0.6937901,1.0693688
2772,0.3097944,0.6080364,0.85333115
3075,0.5269392,1.0912087,0.08474481
2453,0.9943622,-0.09317853,0.8962049
2210,0.09618984,0.94251347,1.0768104
2300,0.24182515,0.88022447,1.0941474
3210,0.58672523,0.4443573,0.8041812
2270,-0.013051128,0.31086358,1.4606788
3100,0.3788638,0.55585396,0.98152685
2577,0.3848634,0.61518526,0.8856775
2787,0.4363328,0.59860885,1.1153299
3405,-0.0064162253,1.0051124,0.8044153
2527,-1.0799677,2.1405606,0.97598773
3728,0.48304856,0.37083507,0.963741
2509,0.24589829,0.8136807,0.9081276
2233,0.7529263,0.38483325,1.0115256
2044,0.37506747,0.59778,0.8238466
3706,-0.05237802,-0.82395595,2.597261
2339,0.5780796,0.36800775,0.90378153
3539,0.3128265,0.84960955,1.1553084
2993,0.9133969,-0.10769186,1.11034
2277,-0.07864378,0.4863921,1.419165
3699,-0.16269714,1.1356077,0.8623287
2432,-0.03779757,0.98019254,0.9497947
2437,1.1109065,-0.23806536,0.91199815
3423,0.35102123,0.47653073,0.91913074
2815,-0.11846789,1.0692302,0.98791975
3331,-0.004497075,0.6988193,1.1498282
2724,1.4096949,1.2023771,-0.86798114
2382,0.95380586,-0.008717716,0.7919922
2334,1.0054431,-0.06398573,0.96574795
3948,-0.14762053,0.54441386,1.3941112
3476,1.0830014,-0.22483048,0.8364579
2404,0.75794816,0.08271587,0.913849
3865,-0.050676476,0.53976613,1.2338012
2610,0.29345083,0.5404016,1.0772835
3179,0.23410805,0.65272933,0.8419565
3018,0.33112237,0.42350516,0.94634616
3787,1.0921261,-0.20193958,1.0530279
2680,0.6155364,0.32168728,0.7665523
3588,0.8991691,-0.076181605,0.9445977
2596,0.05402086,0.8254606,0.84941226
3760,0.6365739,0.30565,0.96948177
2862,-0.61770815,1.6108501,0.90394807
2813,0.74747175,0.08495514,0.9769568
3306,0.4000125,1.9047091,-0.5939863
3936,0.6413566,0.43228716,1.0044726
2530,0.78926134,0.17633724,0.8941893
2072,0.6829722,0.23410442,1.0574161
2782,-0.4295528,0.78750014,1.3084912
2833,0.6717831,0.27050588,0.81217957
2602,0.5131754,0.4497619,0.897378
3955,-0.053355314,1.0579447,0.99526244
