,x1,x2,x3
2705,-0.21655837,-1.1734098,-0.17868805
2050,-0.9671873,-1.7972643,-2.922011
2933,-0.61319995,-0.93535656,-1.0407777
2330,-0.89349943,-0.24552727,-0.8302921
2091,-0.7971177,-0.24449521,-1.7188497
2528,-1.300735,-1.436498,-2.7984216
2056,0.19974959,-2.0882597,-0.65464866
2625,-0.11071914,-1.727915,-2.2013083
3988,0.100107245,0.60453933,0.4941931
2628,0.2531285,0.108187065,0.443321
3027,-0.6689177,-1.3207594,-2.2375674
2422,-0.82026154,-0.55705416,-0.21378219
3132,-0.22614937,-1.1721303,-0.60030705
3886,-0.86569434,-0.83603567,-2.2474153
3646,-1.0341,-2.9507911,-5.8877106
3997,-1.6590565,-1.7705914,-2.951983
2443,-0.25208837,-0.82612246,-0.38827962
3234,-1.4056224,-2.7558646,-3.1167216
3485,-0.3517116,-0.29765856,-1.0666143
2891,-1.0779768,-1.3561076,-4.076373
3916,0.119248055,-1.0558703,-1.3215584
3032,-0.108087316,0.000666216,0.07953568
2663,-0.43536085,-0.5800357,-0.95889705
2457,-1.197654,-1.4538987,-3.4419165
2213,-1.0127636,-0.43583322,-2.6805289
3114,-0.6347589,-1.2973771,-3.745279
3043,-0.4440634,-0.74230725,-2.4895697
3286,-0.78045595,-2.9190612,-4.191675
2432,-0.8219691,-0.52758944,-2.7265782
2336,-0.4655899,-1.0034885,0.47530222
3271,-1.2239587,-0.24550432,-1.3261559
3456,-0.94600767,-1.4394712,-4.5010853
3110,-0.26463076,-0.2987585,-0.30127448
2799,-0.4721952,-0.10595822,-0.8419376
2191,-0.62616044,0.2990839,0.36722228
2902,0.11263042,-2.408429,-1.1433926
3079,-0.09428087,-0.37523702,-0.10613868
3847,0.33863187,-0.80616534,-0.045835316
2158,-0.44661167,-0.77691954,-1.1390657
3292,-0.62062794,-0.4483472,-2.908186
2599,-0.19676998,-0.7159679,-0.51671934
3647,-1.2973204,-1.9988286,-3.3269236
3772,0.19257978,-0.778231,-0.96436137
2044,-0.619425,-1.1218138,-2.3369236
2783,-0.6030471,-1.6185193,-1.1969057
2173,-0.94307846,-0.37796503,-1.3003781
2444,-0.49287105,0.61371243,-0.5717113
2586,-0.05153127,-0.67768764,0.32148254
2809,-0.15070182,-0.99998635,-2.5328515
2918,0.11490863,-1.2494777,-1.3376522
2429,-1.4761654,-0.40494418,-0.3372668
3166,-0.43132722,-0.61605567,0.27291524
2835,-0.6856232,-1.0126567,-0.5547813
2414,-1.4304756,-1.4036218,-4.3651175
3340,-0.16804773,0.17239133,0.23410022
2802,-0.43058255,-0.4643234,0.41828573
2129,-1.4382211,-3.518539,-5.0242796
3330,-1.9144882,-1.2588875,-3.5958178
3113,-1.218123,-2.2347898,-5.5188603
2128,-0.49945238,-2.678631,-5.244185
2243,-0.16160138,0.55213207,0.2123487
3861,-0.36556873,-0.027372867,-1.0348892
2861,0.65259224,-0.23283523,-0.32867146
2550,-0.77534884,-0.5793406,-0.39177662
2885,-1.5497121,-1.1712178,-3.5846279
3581,-0.27533525,-0.9844832,-2.6740494
3943,-0.383629,-0.94856346,-1.2211647
2427,-0.7486767,0.20133024,-1.6452762
3230,0.10041477,0.466461,-0.97258896
2268,-1.736292,-0.8814492,-1.8489884
2224,-1.2118675,-1.0212041,-2.3186274
2732,-2.3950663,-2.3863366,-5.7810817
2833,-0.95251304,-0.8700781,-1.0244641
3539,-1.569873,-2.483885,-6.1600094
2438,-1.099499,-1.9554453,-4.300525
3135,-1.3655126,-1.5628566,-1.9651798
2351,-1.1353339,-1.5512128,-3.867856
3784,0.05448755,-0.50935096,0.44962752
3825,1.4484034,-0.39713764,0.06848097
3453,-0.61273766,-0.34596962,-1.6943264
2105,-1.5685782,1.0494912,0.26925072
3541,-0.7364865,-3.5066738,-2.6909895
3548,-1.2916886,-1.0217528,-3.0371206
2767,-0.92201775,-0.9716985,-1.4854696
3266,-0.95701593,0.5421873,0.2544933
3843,-1.1548536,-1.5668803,-3.4216478
3950,-0.74619746,-0.636981,-0.21174988
2876,-0.97510886,-0.8906889,0.0064697266
2363,-0.93693274,-2.5594273,-4.4539733
2583,0.64751583,-1.376349,-1.6338784
3802,0.10377777,-1.2953182,0.0024745464
3986,-1.8695922,-2.229037,-4.522644
3690,-0.4639028,-0.6051422,-1.1297451
3439,-0.5379329,-0.55209494,0.38128102
2937,-1.2021196,-1.1944522,-2.4567258
3962,0.045781117,-1.2013935,-1.1814736
3394,-0.89577293,-1.7124189,-3.163398
3750,-0.9249645,-2.0742273,-2.9091704
3754,-0.8198165,-0.2148701,-1.5415599
2943,0.031017989,-0.3535703,-0.3626436
3115,-0.3793609,-0.11170223,-1.2756702
2049,-1.3702945,-0.2964431,-0.7972559
3362,-1.6271602,-2.683155,-4.5155835
2895,-2.9651027,-4.277179,-8.568874
3543,-0.3185434,0.31462792,-2.6374805
3699,-0.80325824,0.6840742,-0.82399404
2716,-2.384757,-2.6970644,-3.1162906
3494,-1.7250457,-1.5456598,-3.6966646
2588,-3.215469,-3.0692363,-6.3964067
3074,-0.9773437,-1.4948232,-4.118823
2868,-0.9168371,-3.752161,-4.5876374
2763,-1.1602643,-1.7503803,-3.5540993
2379,-1.2119479,-1.5895151,-2.9785705
2423,-1.2730405,-2.2434354,-4.0465107
3739,0.10348306,-0.8305117,-1.8337055
3413,-0.17106244,-0.87858415,-1.3801277
2827,-1.3785436,-1.5981326,-3.2447357
3131,0.8473065,-1.2947855,0.0871695
3005,0.023746016,-0.6794698,-1.7158711
3332,-1.5562204,-2.5937812,-3.4981875
3324,-0.87429583,-1.7414558,-1.9146192
3990,-0.9851901,-0.26889074,-1.1143619
3835,0.107821785,1.4544442,0.25002444
3104,-1.8948289,-2.3994284,-3.806665
3630,0.641062,-0.2846765,-0.9278447
3867,-1.1479163,-0.36822778,-0.8719121
3236,-0.15490894,0.18296959,-0.5087322
3068,-1.498947,-1.3973753,-1.6916262
2982,-0.5925276,-1.7572895,-2.0636163
3305,-2.0770545,-1.8900703,-3.8400295
3602,-0.10956861,-1.7830144,-1.0220824
2196,-0.7750991,-1.4254117,-1.9754908
2476,-1.0349834,-2.88136,-5.392421
2564,-1.2019023,-2.0776923,-4.7315254
3992,0.1698838,-0.23651229,-0.8260449
2236,-1.1146684,-1.8483896,-3.8737159
2938,-0.39983973,-1.0020691,-0.7752255
2966,0.097936206,-0.96661896,-2.1016898
3882,-0.90884805,-2.106695,-2.935571
2394,-1.0634178,-1.4247993,-2.9553058
3855,-0.8475437,-0.96538997,-2.590075
3648,0.44601834,-0.43448865,-0.9530107
3125,-0.4317949,-0.5050274,-0.5355462
2553,-1.4722527,-1.7686131,-1.9814618
2074,-0.36442208,0.10940811,-1.3246262
3238,-1.8688962,-3.1707497,-6.46764
3770,-1.5301408,-2.4080648,-4.069515
2645,-0.27969405,1.1182884,-0.18360925
2308,-2.1141098,-1.9451611,-3.5439215
3250,-0.84925836,-0.92546517,-2.3697338
2377,0.17612006,0.014207751,0.1604143
3334,-0.807217,-0.42255297,-0.708948
2385,-0.30491003,-1.8374679,-2.1458318
3989,-0.00080731907,-0.8922838,-2.6761427
3794,-1.8024365,-2.9094536,-6.28529
2433,0.32874414,-0.16333854,-0.006279066
3552,-0.8782241,-2.2322195,-2.416313
3001,-0.48492953,-0.5114651,-0.29641092
2051,-1.3489578,0.10293138,-0.36523515
2964,0.6924363,0.0072930455,0.12240833
3634,-0.42154515,-0.2720275,-1.4970055
2613,-0.21921161,0.9105395,0.52124417
3778,-0.10293016,-1.5782946,-0.36273837
2717,-0.17662764,0.18662101,-1.5567389
2062,0.36831477,0.3261365,0.5200783
2502,-0.04409486,-3.4467242,-1.5764606
2420,-1.1553147,-0.24275827,-2.0082014
3669,-1.5929536,-1.7087837,-2.4941874
2280,-0.77570087,-0.7765473,-0.77630985
2012,0.2605133,-0.51939446,-1.6657162
3501,-0.0204351,-0.50875795,-0.9013014
2338,-1.114238,-0.62173045,-0.8194359
3470,-0.29040134,0.21122694,0.01522997
3077,-1.0279623,-1.6109607,-1.6705844
3954,0.5767268,0.21425858,0.50129706
3633,-2.0871396,-2.2362154,-5.6339793
2052,0.19309427,0.9916549,0.4663598
2390,0.03370962,-1.0391515,-0.2674249
2851,-2.046115,-2.6752586,-4.558887
2709,-1.1112761,-0.91163415,-2.6840878
3579,-1.2651842,-1.3703448,-3.4344351
2859,-1.4704764,-2.4005165,-3.4094253
2334,-0.92073685,-0.42046028,-1.2153889
3411,-0.20619082,-0.8571607,-1.608855
2901,-1.1853641,-0.51742357,-3.5197833
2764,-0.19549546,-1.3063368,-1.4122665
3568,-1.309943,-0.60712135,-1.3257602
3917,0.14516808,-1.3969839,0.1844179
3057,-1.2440174,0.13216329,-0.7847634
3474,-2.7679346,-2.8472455,-4.1809883
3121,-1.9668224,-2.6050944,-4.3096666
3024,-1.6979703,-1.7063155,-4.13563
2045,-1.8193223,-2.4774737,-3.441845
2960,-1.9075731,-3.6512747,-5.31922
2109,0.061442472,-1.4995093,-1.4031615
2302,-0.6790945,-0.5236737,-1.6880931
3213,-0.88424295,-2.1674187,-4.6489587
3289,-1.3838263,-0.6481137,-3.2851186
2841,-2.016548,-2.232156,-3.4503977
2378,-1.1170475,-0.95137733,-2.454251
