,x1,x2,x3
2564,0.7,-0.1,4.2
2905,-0.0,-0.0,1.8
3448,0.0,0.0,3.2
2300,0.0,0.0,1.0
3449,0.0,-0.0,0.3
3564,0.1,0.0,2.5
2419,-0.0,-0.0,1.6
2557,-0.0,0.0,3.1
2688,0.0,-0.1,1.1
2331,-0.0,-0.1,0.7
2779,-0.0,-0.0,0.4
2565,0.1,0.0,2.1
3156,0.0,-0.0,1.1
3270,-0.0,-0.0,1.1
2907,-0.0,0.0,2.6
3488,0.1,-0.0,4.6
3283,0.0,-0.0,1.6
2644,0.0,0.0,0.4
3265,-0.0,0.0,2.7
2269,0.0,0.0,2.9
2003,0.0,-0.0,0.7
3559,0.0,-0.0,0.5
2415,0.0,0.0,4.3
2173,0.0,0.0,2.4
3094,-0.0,-0.0,1.1
2424,0.0,0.0,2.6
3761,0.0,-0.0,1.0
3538,0.0,-0.0,1.1
2898,0.3,0.5,6.8
3520,-0.0,0.0,3.8
2347,-0.0,-0.0,5.1
2404,-0.0,0.1,0.8
3369,-0.0,-0.0,3.3
2784,1.2,2.8,-0.0
3898,0.0,-0.0,0.7
2629,-0.0,-0.0,3.5
2039,0.0,0.0,0.7
2680,0.5,0.0,0.3
2613,0.0,-0.0,0.8
2555,0.0,0.0,2.5
3092,-0.0,0.0,1.5
3797,0.2,-0.0,0.0
2963,-0.0,-0.0,2.4
3500,-0.0,-0.0,3.9
2926,0.0,-0.1,3.0
3959,-0.0,0.0,2.7
3678,0.0,0.0,1.3
3618,-0.0,-0.0,2.2
2918,0.0,0.0,2.9
3850,-0.0,0.0,4.2
2843,-0.0,0.0,2.2
2841,-0.0,-0.0,1.9
3915,-0.0,0.0,6.2
3528,-0.0,-0.1,1.4
2737,0.0,0.0,1.7
3075,0.0,-0.0,0.3
3066,0.0,-0.0,2.2
2547,0.0,1.6,-0.0
2751,0.0,0.0,1.3
3574,0.0,-0.0,1.9
3055,0.0,0.0,0.1
2705,0.0,0.0,1.2
3672,0.0,0.0,2.1
3234,-0.0,-0.0,6.4
2631,-0.0,0.0,2.3
3101,-0.0,-0.0,4.0
2385,-0.0,0.0,1.1
2152,-0.0,0.0,1.5
2965,-0.0,0.0,2.8
