,y
3778,0.0
3136,1.0
3613,0.0
2011,0.0
2867,0.0
3538,0.0
3966,0.0
3179,0.0
3877,0.0
3827,0.0
3564,0.0
3463,0.0
2553,0.0
2484,0.0
2462,0.0
3444,0.0
3981,0.0
3625,1.0
3202,1.0
3016,0.0
2209,0.0
2033,1.0
2862,0.0
2975,0.0
2937,0.0
2276,0.0
3735,0.0
2550,0.0
2884,0.0
3862,0.0
2981,0.0
3810,0.0
3620,0.0
2722,1.0
2919,0.0
3079,0.0
3000,0.0
3077,0.0
2530,0.0
2885,0.0
2164,0.0
2827,0.0
3630,0.0
2433,0.0
3639,0.0
3391,0.0
2264,0.0
2930,0.0
3899,1.0
2208,1.0
2133,0.0
2795,0.0
3088,0.0
2149,0.0
3554,0.0
3396,0.0
3102,0.0
2496,0.0
3652,0.0
2388,1.0
3485,0.0
2586,1.0
3940,0.0
3788,0.0
2737,0.0
3347,0.0
3231,0.0
3602,1.0
3543,0.0
3991,0.0
3997,0.0
3408,0.0
3658,0.0
3868,0.0
3667,0.0
2604,1.0
3188,0.0
2068,0.0
2977,0.0
3057,1.0
2071,1.0
3830,0.0
2325,0.0
3126,0.0
2843,0.0
2537,0.0
3740,0.0
3861,0.0
2923,0.0
2445,0.0
2995,0.0
2475,0.0
3147,0.0
2579,0.0
2077,0.0
2196,0.0
2780,0.0
3040,1.0
2105,1.0
2536,0.0
2468,0.0
2116,1.0
2302,0.0
3927,0.0
2444,0.0
2531,0.0
2379,0.0
3834,0.0
3006,0.0
2045,0.0
2315,0.0
3668,0.0
3155,0.0
3332,0.0
3132,0.0
2469,0.0
2634,0.0
3515,1.0
3494,0.0
3552,0.0
2982,0.0
2129,0.0
2635,0.0
3328,0.0
3315,0.0
3523,0.0
3666,0.0
2081,0.0
3368,0.0
3653,0.0
3305,0.0
2625,0.0
2914,1.0
3617,0.0
2607,0.0
2908,1.0
2528,0.0
2702,0.0
2280,0.0
3864,0.0
2329,0.0
3301,1.0
2689,0.0
3701,0.0
3824,0.0
2435,0.0
3784,1.0
3540,0.0
3881,0.0
3185,0.0
2845,1.0
2863,0.0
3110,1.0
3855,0.0
3074,0.0
2443,1.0
2335,0.0
2437,1.0
3765,0.0
2649,0.0
2318,0.0
3676,0.0
2847,0.0
3192,0.0
2775,0.0
2641,0.0
3768,0.0
3030,0.0
3330,0.0
3235,0.0
2452,0.0
3741,0.0
3109,0.0
2429,1.0
3517,0.0
3945,0.0
2976,0.0
2544,0.0
2328,0.0
3425,0.0
3339,0.0
2503,0.0
2628,1.0
2605,0.0
3655,0.0
3358,0.0
2715,0.0
3938,0.0
3209,1.0
2916,0.0
2985,0.0
2320,0.0
2385,0.0
3031,0.0
2236,0.0
2942,0.0
2555,0.0
2052,0.0
2476,0.0
2403,0.0
