,x1,x2,x3
3149,-0.16204491,0.7837101,0.4634452
2568,-0.26560724,-0.3523073,0.5867046
2842,0.35881576,-1.1199908,0.6646895
2793,0.4341891,0.3199595,0.40620577
2387,-0.24186954,-1.0020994,0.58220786
2356,-0.49206853,0.114705324,0.58070904
2728,0.05569749,-1.8525859,0.5816924
3024,-0.16290633,-1.0550439,0.60783076
3622,-1.7764624,-2.218609,0.84395915
3659,-0.41165495,-0.22490677,0.5884077
3751,-0.90073025,-1.9292382,0.71219933
3822,0.4090712,-0.25064206,0.46979645
3306,-0.9446211,-0.9721111,0.6751205
2365,-0.028752418,-0.736577,0.5464233
2085,-1.5836351,-0.44422245,0.7524393
3078,-0.868893,-1.0209583,0.6434379
3601,-0.81684244,0.27087474,0.58514297
2212,-0.57310456,-1.665794,0.6721374
2836,-1.5011975,-1.5854323,0.77056277
2616,0.11568171,-0.7449294,0.49526972
2266,-0.5908495,-0.7116315,0.68095213
2009,-0.717544,-0.8377339,0.67170763
3454,1.0800282,-0.21348,0.34426105
2724,-0.06651428,-0.6201707,0.576398
2176,-0.13009639,-1.4638202,0.58709526
3326,-0.25588417,-1.9442732,0.6189374
3139,-1.0991576,-1.1482031,0.69383246
3831,-0.8895246,-1.0383012,0.7129972
2290,-0.18921003,0.068693876,0.5262922
3309,-0.67534405,-0.6961919,0.6368572
3904,0.80296516,0.721112,0.32388744
3483,-1.6600996,-2.0144033,0.81239283
3974,-1.6755232,-1.70555,0.80435973
3000,-0.69767547,-1.5244111,0.64933
2379,-0.24013601,0.48116308,0.48708254
2924,-0.41597176,0.25497687,0.5794401
2531,-0.46393177,-0.23688029,0.6118794
2149,-0.7403685,-0.9433307,0.6459923
2133,-0.43001842,-0.46147245,0.58069575
2639,1.2827147,0.23644254,0.32071334
3557,-0.96556616,-0.8388073,0.6614138
3558,-0.64143693,-1.9375548,0.7280221
3987,-1.2493758,-0.6672674,0.6879239
2168,-0.72556365,-1.7096252,0.7312093
2407,-1.806424,-1.8956423,0.83768606
2577,0.029823976,-1.0387669,0.5892186
2334,-0.68694264,-0.8144716,0.6740611
2128,-0.0463912,0.23349132,0.52467823
3252,-0.2757887,-1.0649266,0.56735855
3600,-0.58181024,-2.8668287,0.71515375
2620,-1.0262148,-1.0598187,0.6661396
2165,-1.2712721,-1.111132,0.74681616
3115,-0.911023,-0.3802632,0.6380478
3011,0.09954296,0.4441123,0.4922867
2247,-2.3708005,-1.530647,0.8812207
3135,-0.46704036,-1.2254899,0.6107392
2416,-0.98325014,-1.2405722,0.71033245
3435,-1.4862589,-1.2446754,0.77029145
3426,-0.3589609,-2.0103724,0.6786622
3395,-0.83762974,0.9426202,0.5300239
3870,-0.030850723,-0.51871884,0.52031523
3666,-0.9132325,-1.4775172,0.69017214
3224,0.3722132,-0.33463272,0.45029074
2634,0.29938447,-0.7554076,0.5268073
2704,-0.41960347,-2.0920076,0.7542189
3122,-0.6071175,-1.9713371,0.71758157
2351,-0.12545995,0.4510008,0.5069619
3430,-0.62448573,-0.19515955,0.64170897
3513,-1.2971872,-1.7627867,0.75214946
2430,-0.05086135,-1.4563401,0.6174622
2658,-1.3976876,-0.8968928,0.77296495
3826,-0.878029,-0.91408676,0.70554125
3403,-0.91517067,-0.0065992475,0.6277463
3351,0.095132254,-0.7432102,0.5241319
3949,-1.2880518,-1.6358867,0.77388287
3630,0.06667682,0.513188,0.5236609
3099,-0.8527504,-2.0965757,0.7279521
3982,-0.042195328,-0.49238607,0.5943934
2641,-1.5134246,-0.10649669,0.6790646
2189,-0.8246513,-1.0962137,0.65437746
2674,-1.8955815,-1.5107398,0.8038648
3236,-0.6181653,-0.70820117,0.60360175
2829,0.046935484,0.39160478,0.5815295
2654,0.17410012,-0.04181619,0.47322616
3920,-1.9600618,-2.2516153,0.92550385
3061,-0.9475242,-2.626656,0.7825328
3195,-0.60708654,0.05138272,0.57304704
2900,-1.2268678,-2.1116734,0.75731003
2183,-1.5913254,-3.3741984,0.89562815
2569,-2.2007344,-1.9747757,0.95632803
2590,-0.30189568,0.19591439,0.49953073
3654,-0.37928575,-1.7291927,0.7081046
3748,-0.1900906,-2.2788475,0.637957
2604,-0.12444778,-0.34784174,0.55778927
2492,0.49010804,-1.1585964,0.55482435
3697,-2.0038538,-2.444213,0.8976862
2267,-0.25153905,-0.61149085,0.5643238
3743,-0.9303759,-1.5120542,0.78755486
3921,-0.52366394,-0.94882476,0.628389
3616,-1.2681301,-2.3109167,0.77184945
3889,-1.3783581,-1.2809275,0.778409
3333,0.55472934,-0.21781278,0.42380196
3936,-1.0693781,-2.0777662,0.7716696
2971,0.07069181,-0.5975694,0.5431342
2748,-0.69927734,-0.9614317,0.6280488
3051,-1.1273451,-1.382171,0.757211
2809,0.7900605,-0.85546744,0.45689437
2391,-0.3735001,-0.69243526,0.64823055
2701,-1.7457056,-0.5701822,0.7595156
2898,-0.40911785,-0.53517324,0.60019803
3570,-2.1911967,-0.6315342,0.8104399
2033,0.07748334,-0.92387885,0.59156036
3130,-1.4179379,-1.2257581,0.7550357
2548,-0.54241866,-0.4953677,0.5730419
3406,-1.4122989,-1.5613136,0.74226296
2062,-1.0015038,-0.7188742,0.65695554
3807,0.18702367,-0.24138373,0.5376663
3107,0.20235021,-0.00076392293,0.48436344
2459,-1.3840585,-2.6479583,0.84308517
2235,-0.81393176,-2.5164516,0.8167926
2029,-0.705277,-0.6732575,0.6184578
3242,0.14949891,-0.96729374,0.58290696
3102,-1.0047227,-0.66831076,0.7304933
2916,-0.90243846,-2.1073692,0.7077204
3019,-1.0777509,-0.015570164,0.6171216
3434,-0.4517316,-0.3526725,0.5508155
3663,-0.20555905,-0.5397563,0.611432
3732,-0.27724817,0.6506331,0.5175877
2476,-0.69715977,0.5760007,0.6002016
3868,0.026664255,-0.54158574,0.5993054
3007,-0.66924286,1.0908434,0.53894264
3320,0.44509533,-0.57985353,0.4989447
2660,-1.1415567,-2.3659384,0.7576124
2357,0.6657476,-0.1304627,0.47624817
3584,-2.5444906,-3.530827,1.0563288
2002,-1.1393309,-1.6916332,0.7320117
2025,-0.12630509,-0.42800218,0.5291004
3134,0.5337544,-0.66154057,0.46432507
2142,-0.79302776,-2.8669534,0.86823016
3884,0.41708487,-1.2758293,0.503821
3780,-2.2139597,-1.7614993,0.86146295
2413,-0.18009329,0.06957364,0.57151544
2602,-1.5713865,-1.2394882,0.7476322
3066,0.26866475,-0.7110162,0.511968
2709,-2.844446,-0.54556966,0.93248415
2185,-0.74741113,-0.4848657,0.63834846
3505,-1.0458182,-0.800806,0.6783837
3877,-1.1535605,-1.145409,0.77916753
3355,-1.0790102,-0.75926495,0.66429806
2169,-0.9051956,-1.8567331,0.7455516
3300,-1.0047133,-3.0842464,0.7944063
2308,-1.2053651,-0.7546077,0.7212491
3143,0.3204316,0.33039427,0.49289066
2452,-0.029930847,-1.0598559,0.55852544
3636,-0.28432044,-1.0476753,0.5854442
3071,-0.8766391,0.037771106,0.5980557
2094,-0.3878648,-1.7829612,0.6207484
2159,-1.544348,-2.0406747,0.8425361
2796,-1.3945605,-0.66230094,0.73376787
3353,-1.9862446,-1.9293969,0.85169506
2461,-0.70042753,0.58700705,0.5598245
3745,0.07066365,-1.1021148,0.5321183
2539,-0.55343914,-0.88721424,0.6711733
2210,0.13241069,1.3459274,0.45023686
3485,-0.22462112,-0.65594244,0.59601504
2418,-0.81227857,-1.088948,0.71089256
3667,-1.3147912,-0.07387376,0.6453018
3964,-1.3156477,0.66464186,0.64239085
3817,-1.3498363,-0.60861766,0.723161
2063,-0.15893723,-1.3214245,0.61383015
3704,-0.082499266,-0.8377841,0.60500604
