,x1,x2,x3
3216,2.5,0.0,5.0
3653,1.3,0.0,0.7
3708,1.1,3.3,4.7
2965,3.1,3.1,6.2
3766,1.8,0.0,-0.0
2251,0.9,0.0,-0.0
3300,0.2,2.6,2.1
3222,0.7,0.0,0.0
2683,1.2,5.2,6.2
3869,1.3,2.1,4.1
2525,0.5,2.6,3.2
2396,1.8,-0.0,-0.0
3191,1.5,0.0,-0.0
2925,2.1,0.0,4.5
3770,2.3,-0.0,4.5
3732,1.5,4.2,5.7
3280,1.3,1.6,0.0
2690,1.3,-0.0,7.2
3156,1.0,2.6,0.0
2859,1.8,-0.0,0.0
2142,2.6,-0.0,4.1
2414,1.7,3.3,5.2
2902,0.6,-0.0,0.0
2794,1.0,-0.0,0.9
2726,1.4,3.3,5.7
2761,0.3,2.6,-0.0
3929,2.2,2.9,-0.0
2186,0.6,3.6,5.2
3594,0.3,2.1,2.8
3551,1.1,1.6,-0.0
2323,1.6,2.3,3.8
3914,0.7,1.3,0.0
3707,1.5,-0.0,-0.0
2387,1.2,-0.0,-0.0
3438,1.3,2.1,3.6
2048,1.1,0.0,-0.0
3689,0.8,0.0,2.8
3354,0.7,-0.0,-0.0
2703,1.4,0.2,4.1
2809,1.3,3.6,5.2
2984,1.0,0.0,0.0
3171,1.8,0.0,0.0
3722,0.9,1.1,2.6
2590,0.8,0.9,2.6
2144,0.6,-0.0,0.0
3397,0.9,0.0,1.9
3183,1.5,-0.0,-0.0
3297,1.8,-0.0,-0.0
3519,0.1,2.0,2.8
2716,0.0,1.3,0.0
2349,1.9,-0.0,3.5
2303,2.8,1.8,3.8
3355,1.0,0.0,-0.0
3772,1.3,3.3,4.7
3129,0.4,1.3,1.8
3947,1.5,2.3,3.6
2206,2.0,0.0,0.0
3413,1.2,-0.0,-0.0
3378,1.2,2.1,0.0
3798,3.1,1.8,5.6
2182,2.2,0.0,4.5
2548,0.8,0.0,0.0
3590,0.7,1.3,0.0
2645,2.0,-0.0,4.2
3680,0.2,2.1,2.3
2121,1.3,0.0,-0.0
3854,2.2,-0.0,4.3
3765,1.8,2.8,4.7
2519,0.8,0.0,0.0
3694,1.8,-0.0,4.1
3497,0.1,1.0,1.3
2778,1.2,-0.0,0.0
3465,1.8,2.8,0.0
2453,1.6,0.0,0.0
2385,1.6,1.4,-0.0
2838,0.0,3.8,4.2
3724,1.3,1.3,0.0
2113,1.7,0.0,3.0
2594,1.4,-0.0,1.7
3143,1.1,4.1,5.2
2913,0.7,-0.0,-0.0
2869,0.3,2.6,0.0
3197,1.0,-0.0,-0.0
3887,0.9,1.3,1.9
3126,1.0,0.0,-0.0
2201,0.3,1.9,2.3
3052,1.1,0.0,-0.0
3549,0.7,-0.0,0.0
3847,1.0,2.3,0.0
3755,0.4,2.3,2.8
3817,2.3,3.6,7.6
2270,0.6,-0.0,0.0
2027,1.0,-0.0,-0.0
3017,0.8,0.0,-0.0
2963,0.8,0.0,1.0
3670,1.4,-0.0,0.0
2540,0.8,-0.0,-0.0
2278,0.3,0.8,2.1
2241,1.1,0.0,0.0
3269,2.6,1.7,4.2
2293,1.9,2.7,0.0
3477,1.3,-0.0,0.0
2993,0.9,-0.0,1.9
3514,0.7,0.0,-0.0
3393,0.5,3.1,3.7
2688,0.9,1.6,3.6
2666,0.2,2.6,0.0
3619,1.3,0.0,1.5
3334,1.8,1.8,5.1
3981,1.2,-0.0,-0.0
3159,1.3,1.1,0.0
2867,1.4,-0.0,0.0
3270,1.4,3.8,5.2
3385,0.1,1.3,0.0
2365,2.1,4.2,6.6
2851,1.7,-0.0,0.0
2383,1.2,-0.0,2.1
2159,1.5,0.5,-0.0
3238,0.8,0.0,-0.0
2890,1.5,-0.0,0.0
2774,0.8,1.0,0.0
2507,0.9,2.3,1.8
3204,0.1,1.4,0.0
2684,0.9,0.0,0.0
2738,1.3,0.6,-0.0
3428,0.7,-0.0,0.0
2747,0.7,2.1,0.0
2095,1.1,1.9,-0.0
2176,2.5,-0.0,5.4
2893,1.1,-0.0,0.0
3556,1.3,3.1,4.4
2681,1.1,-0.0,1.4
3140,0.9,-0.0,0.0
2321,0.9,0.0,-0.0
3807,1.5,-0.0,-0.0
2506,-0.0,1.8,4.6
3500,1.3,0.0,0.0
3983,0.9,4.2,5.0
3534,0.2,1.8,0.0
2425,1.4,0.0,0.0
3331,0.4,1.8,2.1
2331,0.9,1.3,-0.0
3130,0.9,0.0,-0.0
