,x1,x2,x3
2245,-0.44688675,-0.22018112,-0.8702215
3370,-2.7458003,-1.9727162,-4.7614274
3762,-0.5959405,0.24519402,-0.13443394
3253,-0.7862178,-0.794688,-1.754725
2646,-0.4893903,-0.699963,-1.2378932
2531,-2.2663116,-1.7720958,-4.200799
3787,-0.563235,-0.6653087,-1.1564054
2119,-1.2770535,-1.3483155,-2.6305394
3839,-0.19449319,-1.6630993,-1.743307
2768,-1.1213707,-1.0860603,-2.185629
3870,-1.8608056,-2.0868256,-4.098135
3316,-1.0227715,-1.9490082,-3.0065002
3472,0.76311076,-1.1951364,-0.5078444
3697,-1.1685635,-1.8094437,-3.1015368
2013,-0.2931986,0.17102382,-0.20317468
2847,-0.63454324,-1.5292356,-1.9852027
2949,-1.2188324,0.79016197,-0.5213437
3396,-1.0258758,-2.2150092,-3.0977952
2260,-0.5279608,-0.64629626,-1.0440035
2181,-0.7669989,-1.4271791,-2.2734206
2378,-0.7083608,-1.4489632,-2.1738775
3748,-0.9944314,-0.1670677,-1.2367969
3518,-0.719602,-0.6806208,-1.4329408
3763,-0.5546205,-0.4674026,-0.98007125
2752,-0.57528394,-0.02206266,-0.5646373
2813,-1.3268266,-0.94192636,-2.065629
2373,-0.23938963,-0.11743412,-0.3005889
3656,0.08311768,-0.26439756,-0.11406615
2555,-1.6434544,-2.7558017,-4.3617034
2178,-0.43653363,-1.5148787,-1.8939314
3073,-1.0167196,-0.59406984,-1.4791374
2368,-2.1685095,-3.55619,-5.6861653
2879,0.5961912,-0.9789941,-0.5931069
3616,-1.6296039,-2.6924055,-4.3607507
2004,-1.3462632,-0.39452326,-1.6353515
3417,-0.39115128,-0.34317207,-0.7459736
3439,-0.60923606,-0.74770385,-1.4780692
2172,-0.85626614,-1.1222681,-1.8485684
3061,-0.5575258,-0.5984644,-1.0571359
2864,-1.3408642,-0.13577867,-1.5695673
2041,-0.2993856,-1.2623518,-1.3630853
2182,-0.5229026,-2.209708,-2.9071705
3155,-0.38676357,-0.46153885,-0.80793685
3615,-1.0027969,-1.3867359,-2.2320948
2388,-1.85278,-2.9503493,-4.70768
3672,-0.8359308,-1.5484941,-2.4495988
3385,-0.05602086,-0.05104642,-0.08153857
3152,-1.8621827,-2.2458313,-4.145449
3185,-0.19283444,-0.8720332,-1.0994179
2920,-1.3752966,-1.4689226,-2.7841046
2449,-0.711722,-2.4524884,-2.9598043
2395,-0.32143283,-2.5183027,-2.797342
2047,-1.1211998,0.40715683,-0.7401776
3281,-0.3256836,-0.5963825,-1.0262978
2898,-0.8199215,-1.7099744,-2.6505094
2264,-0.7891547,-1.3770931,-2.1453319
3775,0.13417464,-0.31779194,-0.08591006
2973,-0.99224234,-1.3593695,-2.355938
3380,-0.9807316,0.07244539,-0.8887943
3556,0.11829291,-0.8592632,-0.83310944
3410,-0.913665,-0.62898684,-1.6701494
3098,0.34642592,-0.62667465,-0.35895762
2365,-0.7188957,-1.2692316,-2.079375
2236,-0.0800229,-0.9765084,-1.2078365
2833,-2.0846028,-2.2470348,-4.1202617
2476,-0.20257059,-0.15536258,-0.56247294
3232,-0.5329763,0.08909035,-0.49443495
2840,-1.8012409,1.554101,-0.24962272
2841,-0.2653782,-0.2651842,-0.40580472
3104,-0.03416452,-2.2299278,-2.3969212
3733,-0.4122538,-0.068436444,-0.36924255
3494,-0.06598873,-0.27475458,-0.23381478
3502,-0.09078805,-0.8759049,-1.1106967
2517,-1.0439883,-0.92966956,-1.9641895
3334,-0.5899375,-0.1465565,-0.8436433
3609,-0.03679693,-0.6696056,-0.74278
