,h_post,h_post_individualized
2245,0.6568755403613868,
3370,0.5025871881651508,
3762,0.6536784646474469,
3253,0.5194925855984558,
2646,0.5078197305425534,
2531,0.5043509569801466,
3787,0.7707940324442675,
2119,0.5060587127084962,
3839,0.5004512150573535,
2768,0.524761150441594,
3870,0.5120786254742885,
3316,0.5179230009008234,
3472,0.5474857144081616,
3697,0.5012433301937281,
2013,0.5448038650668983,
2847,0.5061822673997591,
2949,0.7244351408489408,
3396,0.5079679201647085,
2260,0.5010906860100405,
2181,0.5148071180220429,
2378,0.5048349146942916,
3748,0.5195563580472886,
3518,0.5038176675730437,
3763,0.5059608603077881,
2752,0.5204599804772978,
2813,0.5017960018416818,
2373,0.5492502270349737,
3656,0.5037905990783617,
2555,0.513602791948792,
2178,0.5019965211734476,
3073,0.5086119282845051,
2368,0.5056955045596903,
2879,0.5121162948277794,
3616,0.5177735890207347,
2004,0.5249896728049515,
3417,0.5052667256236116,
3439,0.5025042003558363,
2172,0.9204460277164933,
3061,0.5043934179040379,
2864,0.7683202354942568,
2041,0.5017113433398673,
2182,0.5212356486489895,
3155,0.5021089679826676,
3615,0.5120432063830792,
2388,0.5009681309062994,
3672,0.9847052819227511,
3385,0.6486772599214704,
3152,0.5098954655067857,
3185,0.5085737275830572,
2920,0.5004474197394162,
2449,0.5053362967527676,
2395,0.5023156623603341,
2047,0.5035943045279802,
3281,0.6719268980366301,
2898,0.5052705501117418,
2264,0.505430426088095,
3775,0.5120258213732718,
2973,0.5207953837984223,
3380,0.70124562726623,
3556,0.5075742828050174,
3410,0.504059192446064,
3098,0.5037097328011513,
2365,0.5134309757139393,
2236,0.5901750873914756,
2833,0.5201344475327062,
2476,0.6968408713838997,
3232,0.6132914973856971,
2840,0.7257659624246666,
2841,0.5294736976567418,
3104,0.5051147530840181,
3733,0.5060661464784905,
3494,0.5093144835112606,
3502,0.5128258051775653,
2517,0.5080160922195514,
3334,0.5079041448613224,
3609,0.5203254248098734,
3493,0.5008926770981494,
2167,0.5051674019559206,
3096,0.5000073211069559,
3968,0.5101245887617968,
3862,0.6433479910232278,
3246,0.7482720219281241,
3774,0.5021587756353162,
3175,0.5129727972675325,
3924,0.5111954049717452,
3143,0.5044111696740541,
3709,0.5147572361147877,
2154,0.5079968575313579,
3917,0.5792696530648943,
3648,0.664445425886201,
2590,0.6995293181327612,
3202,0.522001464389118,
2169,0.6126521921914274,
3579,0.5073374646627561,
3261,0.5086853574744467,
3692,0.513069574178853,
3618,0.5083573282267071,
3614,0.5021075044190637,
3985,0.7473992622126008,
2428,0.5432546462409895,
3255,0.5080215689448064,
3424,0.5010771012402297,
2383,0.5200742626980075,
2291,0.5079223052936607,
3832,0.518733355053213,
3070,0.6981013438561665,
3204,0.5154635111248386,
2021,0.506453179693836,
2980,0.5068852374467079,
3573,0.5088499271055752,
2647,0.5108307750899235,
3019,0.5101810391878483,
3636,0.5029038828235911,
2080,0.505623095926306,
2741,0.5022454815748266,
2089,0.503484489063742,
2156,0.5161662039693016,
2313,0.8001345828907467,
3052,0.5183014230688161,
3983,0.5051893384423004,
3383,0.5030053230949245,
2229,0.5041804878397866,
3209,0.5064181948981232,
2447,0.5014844322682669,
2431,0.5071590411147988,
3488,0.5039738055401393,
2695,0.5181118491838913,
2911,0.5128011068591857,
3976,0.5028740063401984,
3336,0.5166409114453436,
3555,0.5025413783119246,
3963,0.5049633139258186,
3245,0.5009398201429331,
2110,0.5583994162089458,
2398,0.7648981404551202,
2028,0.8460059710204546,
2744,0.5178167418654505,
3946,0.5046783440172667,
3312,0.5039972104681667,
3746,0.7340004958029145,
3514,0.5079445698139297,
2425,0.5058306148533673,
3039,0.5210197039699362,
2094,0.508676932851793,
3533,0.5121224068428413,
2350,0.5060551263144225,
2062,0.5205137573909437,
3868,0.5041990169359021,
3588,0.7971300735060091,
3645,0.5205020098779509,
3597,0.5050134798313625,
3122,0.5017358756149873,
3685,0.515982011061753,
3138,0.5006333782710795,
3584,0.603080020650059,
2824,0.5091409525562967,
2984,0.5022529229047608,
3512,0.5062773734124502,
2834,0.5908296962559273,
3801,0.5088540497796646,
2271,0.5040762431810605,
2148,0.8527613095997595,
3669,0.5411089068259878,
3741,0.6588288941069722,
2077,0.5620047191143911,
2692,0.5078168100537829,
2893,0.5583283294259807,
2217,0.8294493946388821,
2881,0.5093954328521083,
2549,0.5095492911895745,
2645,0.5002315219934409,
3783,0.5097839742048558,
3247,0.5245787279252553,
3269,0.501029561296142,
2158,0.5229568459307322,
3578,0.5203340837925168,
2157,0.5085088024921459,
3977,0.5019718737957787,
2554,0.5003287612472884,
2571,0.5102506124517237,
3078,0.7105330635278803,
3059,0.5065244466930549,
2412,0.5763955733565304,
2987,0.5019240421222206,
2781,0.5036605388072818,
3018,0.5069976574974194,
2499,0.5007647544995598,
2165,0.5061816780169793,
2913,0.5132884072820446,
2161,0.7006238334460829,
2715,0.5040201826545593,
2418,0.5098312058123322,
2811,0.5027084086152581,
2551,0.5043128415775612,
3060,0.8600446480395795,
2875,0.5154721789049632,
2362,0.8221693670635661,
3736,0.5019014269041459,
3133,0.5061724507357136,
3462,0.5007499702148527,
