,x1,x2,x3
2624,0.0,2.0,-0.0
3787,1.0,1.0,-0.0
2558,-0.0,2.0,-0.0
2154,0.0,2.0,-0.0
2126,-0.0,1.0,2.0
3722,1.0,1.0,1.0
2583,-0.0,3.0,0.0
3487,-0.0,2.0,0.0
3620,-0.0,0.0,3.0
2560,1.0,1.0,0.0
2632,-0.0,2.0,0.0
3435,-0.0,1.0,2.0
2176,1.0,1.0,0.0
2115,0.0,2.0,0.0
2548,1.0,2.0,0.0
2921,0.0,2.0,-0.0
3642,1.0,2.0,1.0
3051,-0.0,3.0,0.0
3224,-0.0,2.0,0.0
3800,0.0,2.0,0.0
3962,-0.0,2.0,-0.0
2486,1.0,1.0,0.0
3215,1.0,1.0,-0.0
3414,1.0,-0.0,2.0
3068,1.0,1.0,-0.0
3631,3.0,1.0,1.0
3395,-0.0,2.0,-0.0
2150,1.0,1.0,-0.0
2033,0.0,1.0,2.0
3901,0.0,2.0,0.0
3254,1.0,1.0,2.0
3182,1.0,1.0,0.0
3798,1.0,1.0,-0.0
2128,-0.0,3.0,0.0
2859,1.0,1.0,-0.0
3351,1.0,1.0,-0.0
3671,0.0,-0.0,3.0
3514,-0.0,1.0,2.0
2383,0.0,0.0,3.0
2026,1.0,-0.0,2.0
2462,-0.0,2.0,0.0
3098,1.0,1.0,1.0
2543,-0.0,2.0,0.0
2713,0.0,-0.0,3.0
3621,-0.0,1.0,2.0
3035,0.0,3.0,0.0
2995,1.0,1.0,-0.0
3006,1.0,1.0,0.0
3478,1.0,1.0,1.0
2372,-0.0,3.0,-0.0
2354,1.0,1.0,-0.0
2994,0.0,-0.0,3.0
3262,1.0,1.0,0.0
2464,0.0,2.0,0.0
3539,-0.0,2.0,2.0
3903,0.0,-0.0,3.0
2657,1.0,1.0,0.0
3623,1.0,2.0,0.0
2134,-0.0,0.0,4.0
2400,2.0,1.0,0.0
3524,0.0,1.0,2.0
3666,0.0,1.0,2.0
3596,-0.0,2.0,-0.0
2341,-0.0,2.0,1.0
3404,0.0,2.0,-0.0
3719,-0.0,0.0,-0.0
2850,1.0,1.0,0.0
2077,1.0,1.0,1.0
2118,0.0,2.0,0.0
2290,0.0,2.0,0.0
3951,-0.0,1.0,1.0
2680,-0.0,2.0,0.0
3164,1.0,2.0,0.0
3823,-0.0,2.0,-0.0
3056,1.0,1.0,0.0
2042,4.0,1.0,0.0
3605,0.0,2.0,-0.0
2323,1.0,1.0,-0.0
2915,0.0,-0.0,3.0
3159,-0.0,2.0,0.0
3767,1.0,-0.0,2.0
2775,1.0,1.0,0.0
3299,-0.0,0.0,3.0
2432,-0.0,3.0,0.0
3580,-0.0,2.0,0.0
3054,0.0,2.0,-0.0
2114,0.0,2.0,-0.0
3353,1.0,1.0,2.0
2048,-0.0,2.0,0.0
2542,1.0,1.0,1.0
2385,-0.0,3.0,0.0
3461,1.0,1.0,0.0
3645,1.0,1.0,0.0
3665,1.0,2.0,1.0
2004,0.0,3.0,-0.0
2690,2.0,-0.0,1.0
3133,-0.0,1.0,2.0
3280,1.0,-0.0,2.0
3661,0.0,2.0,1.0
3779,1.0,1.0,0.0
2110,-0.0,3.0,0.0
2443,2.0,1.0,0.0
3042,-0.0,2.0,-0.0
3627,0.0,-0.0,3.0
2472,-0.0,0.0,-0.0
3740,0.0,2.0,-0.0
3641,1.0,1.0,-0.0
2849,1.0,1.0,0.0
2712,1.0,2.0,1.0
2905,0.0,-0.0,3.0
2350,-0.0,2.0,0.0
3799,0.0,2.0,-0.0
2216,1.0,0.0,2.0
2556,0.0,-0.0,3.0
3189,0.0,2.0,0.0
3242,0.0,2.0,-0.0
2888,-0.0,2.0,-0.0
3847,0.0,-0.0,2.0
3552,1.0,1.0,-0.0
2299,-0.0,1.0,2.0
2187,-0.0,3.0,-0.0
2390,1.0,1.0,0.0
3752,1.0,1.0,1.0
3122,-0.0,2.0,0.0
2574,0.0,2.0,0.0
2019,1.0,1.0,2.0
2515,0.0,2.0,0.0
3985,0.0,2.0,-0.0
2708,-0.0,3.0,-0.0
3813,-0.0,2.0,-0.0
3115,0.0,2.0,-0.0
2965,0.0,-0.0,3.0
3976,1.0,1.0,0.0
2875,0.0,0.0,3.0
3047,-0.0,3.0,0.0
2958,-0.0,3.0,0.0
2601,0.0,2.0,0.0
3864,1.0,1.0,-0.0
2232,-0.0,2.0,0.0
3028,1.0,2.0,-0.0
3139,-0.0,2.0,-0.0
2353,0.0,1.0,2.0
3888,-0.0,2.0,0.0
3142,0.0,2.0,0.0
2172,1.0,1.0,1.0
2668,-0.0,2.0,0.0
3617,1.0,2.0,0.0
3293,-0.0,3.0,0.0
3870,-0.0,2.0,0.0
2852,-0.0,-0.0,3.0
2516,0.0,-0.0,3.0
3805,-0.0,2.0,-0.0
2151,0.0,2.0,0.0
3154,1.0,1.0,-0.0
3328,1.0,-0.0,2.0
3644,1.0,2.0,0.0
2452,0.0,-0.0,3.0
2724,-0.0,2.0,1.0
2469,-0.0,2.0,-0.0
3714,1.0,1.0,-0.0
3741,0.0,2.0,0.0
3995,-0.0,2.0,-0.0
2030,1.0,1.0,-0.0
2376,-0.0,-0.0,3.0
3313,2.0,1.0,-0.0
3270,2.0,1.0,1.0
3329,-0.0,0.0,3.0
2194,-0.0,2.0,0.0
3895,1.0,1.0,0.0
3628,1.0,1.0,0.0
3611,1.0,1.0,-0.0
3190,1.0,1.0,1.0
3760,-0.0,2.0,0.0
2883,1.0,1.0,1.0
3619,1.0,2.0,0.0
2157,1.0,1.0,2.0
2635,0.0,2.0,-0.0
3460,2.0,1.0,0.0
3515,-0.0,2.0,0.0
2996,1.0,1.0,1.0
3431,-0.0,2.0,0.0
2648,-0.0,2.0,0.0
2459,1.0,1.0,-0.0
2718,-0.0,2.0,-0.0
2908,0.0,2.0,1.0
2242,-0.0,3.0,0.0
2862,0.0,1.0,2.0
2009,-0.0,2.0,-0.0
2135,-0.0,2.0,0.0
2815,-0.0,2.0,0.0
2766,-0.0,0.0,3.0
3186,1.0,1.0,-0.0
3124,1.0,2.0,-0.0
2956,1.0,2.0,-0.0
3966,-0.0,2.0,0.0
3292,-0.0,2.0,1.0
3849,1.0,1.0,-0.0
2480,-0.0,2.0,-0.0
3318,1.0,1.0,-0.0
3685,0.0,2.0,0.0
