ix,goal_cost,intv_cost
13708,0.91,1.5
15923,0.904,1.1
17547,0.905,2.3
16630,0.9660000205039978,1.0
15406,0.904,1.4
16465,0.9279999732971191,1.0
13278,0.901,1.5
10995,0.9369999766349792,2.0
12277,0.9599999785423279,2.0
13306,0.913,1.1
17720,0.9549999833106995,2.0
16196,0.9190000295639038,1.0
17967,0.914,1.6
10747,0.935,1.0
19388,0.931,2.1
17580,0.953000009059906,2.0
17020,0.905,1.2
17470,0.9739999771118164,2.0
18587,0.925000011920929,2.0
17680,0.975,1.1
13657,0.979,2.1
10935,0.905,2.8
18101,0.9129999876022339,1.0
11712,0.915,2.2
14629,0.9070000052452087,1.0
15112,0.913,1.9
12762,0.9179999828338623,2.0
15481,0.909,1.4
15387,0.906,1.3
19812,0.911,1.3
12671,0.9179999828338623,2.0
15647,0.972000002861023,2.0
10920,0.9509999752044678,0.0
18769,0.901,1.3
12827,0.901,1.1
17480,0.909,1.1
16118,0.9110000133514404,1.0
19216,0.915,3.2
13008,0.9279999732971191,2.0
19007,0.907,2.0
12253,0.9490000009536743,1.0
16197,0.901,2.0
19554,0.9750000238418579,1.0
10629,0.9369999766349792,2.0
10711,0.968999981880188,2.0
15863,0.9449999928474426,2.0
10983,0.9879999756813049,2.0
16872,0.9789999723434448,2.0
11419,0.9459999799728394,2.0
12318,0.91,2.0
12079,0.9160000085830688,1.0
13274,0.953000009059906,2.0
12206,0.91,1.7
10188,0.9039999842643738,1.0
19195,0.906,1.8
13012,0.901,1.0
19431,0.901,1.4
10132,0.9190000295639038,2.0
10482,0.9819999933242798,2.0
12246,0.916,2.0
14188,0.906,1.8
18044,0.9480000138282776,3.0
13754,0.9490000009536743,2.0
13888,0.905,0.7
17601,0.9039999842643738,1.0
12929,0.912,1.0
11345,0.902,3.0
10856,0.944,2.0
15875,0.901,1.9
16158,0.9079999923706055,1.5
13881,0.903,1.7
19683,0.909,0.6
16603,0.9100000262260437,2.0
13367,0.906000018119812,2.0
14636,0.905,1.1
13796,0.901,1.5
16644,0.9100000262260437,1.0
18363,0.9010000228881836,1.5
14566,0.97,2.1
14894,0.9240000247955322,2.0
11004,0.913,1.2
10647,0.9020000100135803,1.0
15818,0.907,1.8
16038,0.903,1.7
10870,0.95,1.0
10259,0.903,1.1
17730,0.9079999923706055,1.0
11452,0.9269999861717224,2.0
12676,0.972000002861023,2.0
16670,0.9350000023841858,1.0
12382,0.9639999866485596,2.0
19342,1.0,0.0
19385,0.9049999713897705,1.5
17016,0.9679999947547913,1.0
19509,0.9449999928474426,2.0
10660,0.915,1.3
17521,0.968999981880188,3.0
11301,0.905,1.8
10555,0.907,1.7
18546,0.974,1.0
14432,0.936,2.0
13693,0.902,1.4
11491,0.9509999752044678,2.0
13996,0.907,1.6
10919,0.9789999723434448,2.0
10114,0.9750000238418579,2.0
18789,0.9340000152587891,2.0
15062,0.904,0.6
18086,0.9340000152587891,2.0
13790,0.9359999895095825,2.0
13777,0.968999981880188,1.0
10060,0.908,1.2
10605,0.902999997138977,1.0
18638,0.904,1.1
15388,0.9879999756813049,2.0
11044,0.9549999833106995,2.0
15266,0.903,1.4
19630,0.904,0.8
10819,0.9049999713897705,2.0
14235,0.911,2.0
10679,0.9860000014305115,2.0
16716,0.926,1.0
18308,0.913,4.0
15562,0.904,2.1
18119,0.9100000262260437,1.0
13236,0.904,2.6
18071,0.908,1.1
17496,0.909,1.4
10194,0.9670000076293945,2.0
13291,0.921,2.0
16878,0.9750000238418579,2.0
15355,0.94,1.0
14616,0.972000002861023,2.0
17664,0.972,2.0
17628,0.904,1.1
17021,0.901,1.7
10260,0.904,2.2
14691,0.9150000214576721,2.0
12834,0.9399999976158142,1.0
19086,0.908,1.2
17793,0.903,2.4
11227,0.9599999785423279,2.0
14478,0.902,1.5
11644,0.9120000004768372,1.0
19894,0.907,1.0
14079,0.9670000076293945,2.0
10544,0.901,1.3
19854,0.904,1.9
13949,0.9559999704360962,2.0
14824,0.905,3.2
13621,0.9819999933242798,2.0
12317,0.905,1.1
12812,0.9309999942779541,1.0
10126,0.902,2.1
15340,0.9580000042915344,1.0
11228,0.9279999732971191,2.0
19911,0.9459999799728394,1.0
18541,0.916,2.0
14535,0.9229999780654907,1.0
17910,0.9200000166893005,3.0
14034,0.909,2.4
13192,0.9070000052452087,1.0
13900,0.9120000004768372,2.0
16066,0.9129999876022339,1.0
12799,0.9129999876022339,1.0
10287,0.9279999732971191,1.0
16457,0.909,1.1
15890,0.904,1.1
11564,0.91,1.8
12661,0.9229999780654907,1.0
16133,0.9100000262260437,1.0
19575,0.901,1.3
16001,0.9100000262260437,1.0
17056,0.901,0.3
17696,0.9660000205039978,2.0
14516,0.9819999933242798,2.0
17558,0.9819999933242798,2.0
12880,0.925000011920929,2.0
16440,0.923,2.0
18988,0.9819999933242798,2.0
11619,0.91,2.6
19977,0.9700000286102295,1.0
19528,0.907,1.7
12184,0.902,1.2
15746,0.968999981880188,2.0
17473,0.903,1.2
18972,0.9340000152587891,0.0
15250,0.9359999895095825,2.0
17865,0.905,0.2
15989,0.901,3.0
11805,0.9769999980926514,2.0
13535,0.913,1.1
11390,0.9279999732971191,1.0
18866,0.953000009059906,1.0
14711,0.9179999828338623,2.0
19948,0.901,1.1
14766,0.9100000262260437,1.0
11165,0.9169999957084656,2.0
11686,0.912,2.8
18768,0.9760000109672546,2.0
