,x1,x2,x3
2923,0.67886585,1.1340988,0.41526192
3966,0.20534912,1.0865685,1.213434
2428,0.4568256,0.75982624,1.1992475
2941,0.6757947,0.4262824,1.1383326
2896,0.4894134,0.6429417,1.0498974
3809,0.33728543,0.7945949,1.0903772
3890,0.8796191,0.21972637,1.1582507
2641,0.27842486,0.95127416,1.1835744
2516,-0.44192576,2.2252629,1.8530627
2764,1.1210463,0.5342992,0.72425276
2552,0.93996775,0.20618124,1.0888331
3068,-0.008175802,1.0776225,1.0182159
3357,0.5946102,0.7732364,1.1137176
2749,0.43926045,0.97570634,1.3039567
3813,-0.039187096,1.2429606,1.124679
2873,0.6888225,0.63749105,1.1027274
3391,0.42406294,0.92410076,1.189166
2762,0.4022989,0.81031156,1.2933443
2235,0.2414013,-1.1787345,3.3414419
2658,1.2823305,0.06354642,1.1968919
3210,0.5968995,0.6145669,1.280237
2314,-0.17762358,1.2406409,1.1082436
3183,0.13480523,0.89356124,1.1370821
3177,0.19222522,0.6514604,1.4149559
2879,0.4874874,0.43637618,1.2343556
2159,0.25242943,0.85751283,1.1902407
3436,0.43677115,0.67784244,1.2402703
2669,0.07581481,1.0813411,1.1875877
2570,0.5395129,0.57424057,1.209954
3592,0.38260597,0.7072743,1.1366774
3308,0.80827904,0.48942846,1.3351556
2519,0.8999231,1.2856112,0.18201348
2167,0.68407977,0.67131394,0.8588764
3031,0.6331057,0.5604068,1.2424889
3746,0.37011963,0.8169458,1.1982778
3528,0.09565212,0.94159615,1.1944492
3576,0.54539895,0.6216862,1.1353681
2736,0.6850361,0.64478713,1.3385322
3990,0.5448632,0.6648488,1.2220393
3584,0.6896362,0.5417505,1.2932223
2944,0.2344058,0.50651467,1.3719199
3582,0.7498574,1.9023025,-0.2968157
3931,1.5568846,-0.31872547,1.0844424
3577,0.6986118,0.6161347,1.2917414
3742,-0.31752017,1.457799,1.0145692
2063,0.19316056,1.0130491,1.0563747
2863,0.46900696,0.55242646,0.8693165
3163,0.51288944,0.44813576,1.1101625
2994,-0.13478336,1.2040106,1.2148111
3556,0.93513227,0.2546041,1.0339938
2804,0.4428789,0.9298682,0.92221963
3769,0.7995995,0.5837997,0.92354894
2227,0.33182535,0.8115487,1.1930695
3065,0.7190226,0.59635794,1.2736437
2898,0.16674528,0.9376135,1.0988525
3178,0.5455861,0.6307076,1.070271
2992,-0.052517474,1.2513272,1.2168778
2374,0.5364626,0.74426854,1.3172165
2201,0.9436834,0.05807333,1.3021307
2237,0.1173507,0.7340037,1.3249555
2840,0.8242265,0.40740648,1.2078117
3149,0.87240493,0.33930117,1.1802306
3904,1.2012558,1.3475794,2.6121132
2111,0.35461035,0.9377527,1.2744372
3695,1.3120193,-0.23083568,1.1873736
3688,0.41041106,0.6948885,1.2676271
2642,-0.00035341977,1.0195438,1.0833076
3972,0.17703184,1.0087522,1.0440543
2775,0.14256664,0.4222995,1.4455943
2979,0.7203252,0.5960312,0.9269384
3047,0.14981425,0.86586356,1.168182
3956,1.2437878,-0.1452332,1.158109
2209,0.20810707,1.0250618,1.1135308
2813,0.3201631,0.74206805,1.1781013
2981,0.0981699,1.1620585,1.112041
2094,0.5351575,0.67509484,1.2826416
2469,0.44322452,1.5307187,0.23922816
2480,0.72092426,0.5438386,0.93243873
2397,0.7921759,0.31482124,1.230096
3659,1.4214104,0.42740142,0.438829
3837,0.006392193,1.1170001,1.1464447
2161,0.60823977,0.7789804,1.3195909
3133,0.6549506,-0.40171146,1.984987
3398,-0.08762159,1.2361265,1.0979352
2617,0.89875555,0.21269757,1.0687826
2779,0.5765457,1.0477738,0.64953244
2501,0.50282186,0.29886514,1.3544183
3222,0.71335316,0.6089464,1.1764377
2913,0.36265334,0.79988945,1.1293299
2087,0.8722465,0.4185199,1.3894925
3206,0.70007473,-0.0966083,1.4737046
2881,0.32059288,0.73541856,1.2138726
3228,1.1541284,-0.09528017,1.2497268
3337,0.22339934,0.9495508,1.0502893
3889,-0.57122207,0.22486906,2.7813208
2872,0.18202071,0.866777,1.0011102
2189,1.9925435,2.061998,-1.692915
2071,0.8148,-0.20365973,1.7775317
3015,0.20441756,0.9107747,1.0958029
3876,0.4393313,0.89414465,0.7880306
3711,1.0524641,0.18824017,1.1319463
3738,0.8765307,0.28345805,1.288487
2494,-0.30678204,1.4080678,1.0336373
3375,0.6167867,0.6102499,1.2820904
3088,0.03300774,1.1029183,1.194948
2627,0.5241272,0.5742024,1.1019337
2268,0.44164103,-0.16430154,2.1934342
3546,-0.07506861,1.028452,1.1761658
3402,0.6220422,0.66657925,1.2030329
2929,0.7625827,0.28382188,1.2028345
3768,0.17815188,1.0269444,1.2660226
3651,0.65950817,0.52975106,1.0395737
3506,0.3230109,-0.25945288,2.1231391
3437,0.5407707,1.0921011,0.5178391
3125,0.57866305,0.7080198,1.2019331
2118,0.84289527,0.33512074,1.1159258
3754,0.42255974,0.95669454,1.271889
3379,0.7619763,0.33023128,1.3180742
2556,0.15244187,1.0559629,1.1690222
2097,0.9133351,0.21314676,0.99990803
3781,0.9046016,0.19840685,1.0775633
3360,1.28196,-0.3113593,1.3024704
2989,1.0139147,1.188483,0.04301878
2564,0.51278484,0.7387599,1.210851
2486,0.05448415,0.77974063,1.2061925
3311,0.45263135,0.6893352,1.0416083
2782,1.5186542,1.0398595,2.5830765
2877,0.25776485,1.4699553,1.7797043
3000,0.08125441,1.0847707,1.325403
3810,0.920201,0.058564473,1.4376528
3153,0.63063186,0.9928293,1.6457938
2029,-0.09759708,1.4969606,1.3845993
3995,0.579057,0.40287757,1.2936012
3488,-0.0061032893,0.6818227,1.4469327
3961,1.0233334,-0.36025465,1.6902412
3653,0.32122514,0.8402568,1.2785441
2006,0.7797029,0.82459056,0.72052294
2791,0.24860406,1.2850602,0.88064176
2176,0.6783529,0.41660818,1.295614
2365,0.369323,0.93076104,1.2255398
3458,0.642482,0.13151169,1.5366243
2971,0.6853422,0.27041334,1.1227508
2004,1.0640937,0.22869295,1.4140828
2538,-0.03895383,1.2688165,1.2173402
3627,0.5188056,0.28556675,1.3958874
3237,0.7563052,0.13966317,1.2341406
2888,1.0085729,0.15462951,1.2462766
2188,1.0766991,0.0663389,1.0435991
2210,1.1937351,0.42800522,0.5360569
3264,0.24497321,0.71252024,1.2039897
2244,0.46755207,0.7034136,0.95569634
3292,0.22406597,1.0194262,1.195207
2281,0.53507304,0.68140054,1.1856277
3071,-0.17659025,1.1850904,1.2627335
2292,0.78057426,1.2843597,0.37550122
2435,1.2303771,-0.078264,1.2007711
3777,0.46654147,0.71293426,1.0216247
2937,1.2861171,0.7155218,0.55909264
2387,-0.19425845,1.3292793,1.130367
2745,0.19064379,1.8352993,0.119798854
3976,0.8714016,0.09821005,1.1124173
2728,0.004528475,1.0825709,1.0976123
2138,0.18783183,0.8741106,1.0668681
2786,0.36701748,0.89595413,1.3186828
2069,0.09135057,1.1510013,1.0975168
3821,0.632162,0.3850409,1.1331513
2434,0.7113025,0.9006448,1.5174208
2769,0.5483971,0.5672043,1.2354076
3718,0.23417822,1.3415117,0.73606217
2687,1.3044583,-0.055900693,1.1169194
2485,0.61310625,0.55562514,1.2471701
2191,-0.47882792,1.7129595,1.2401512
2409,1.1646564,0.047661304,1.1351633
3415,0.6187986,0.4771753,1.218495
2727,0.3208936,0.9337767,1.233341
2826,0.5849801,0.47887385,1.4689516
2150,0.23111932,1.133013,1.3049792
3662,0.7920242,0.6746501,0.83820564
2927,0.9200388,0.24587959,1.1614447
2811,0.42631838,-0.68158925,2.5637193
3319,0.3950499,0.5003182,1.4527352
3815,0.5921228,0.6972751,1.2420062
3335,0.35368705,0.6347731,1.2010908
3134,-0.19411889,1.214285,1.2578919
2545,0.21742718,1.0351725,1.1872468
3440,0.54397273,0.67193055,1.1830443
3678,0.37723798,0.7386551,1.3040934
3278,0.69060874,0.2960859,1.2766178
2576,0.4596557,0.5506885,1.2199817
3674,0.8039869,0.89667785,1.67919
2273,0.77532995,0.3548128,1.1698735
3615,0.44806895,0.66141766,1.2505119
3434,1.2363137,0.073063776,1.092158
2232,-0.526436,1.1163269,1.6599722
2987,0.6184942,-0.8399022,2.5377185
2535,0.2193128,0.8905518,1.2401142
2422,0.52667844,0.14754935,1.7192571
2399,0.33955032,0.72888905,1.3908464
3373,0.31372756,0.8206997,1.2351687
3564,1.1759155,0.2582273,1.4032922
